1433865989050,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989150,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989250,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989350,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989450,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989550,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989650,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989750,1.3,0.092,0.122,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989850,1.3,0.092,0.122,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.015,0.018 
1433865989950,1.3,0.092,0.122,1.2,0.148,0.188,0.9,0.084,0.083,1.2,0.025,0.03 
1433865990050,1.3,0.092,0.122,1.2,0.148,0.188,0.9,0.084,0.083,1.2,0.025,0.03 
1433865990150,1.3,0.092,0.122,1.2,0.148,0.188,0.9,0.084,0.083,1.2,0.025,0.03 
1433865990250,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.084,0.083,1.2,0.016,0.019 
1433865990350,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.084,0.083,1.2,0.016,0.019 
1433865990450,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.084,0.083,1.2,0.016,0.019 
1433865990550,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.017,0.02 
1433865990650,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.017,0.02 
1433865990750,1.3,0.092,0.122,1.2,0.137,0.174,0.9,0.084,0.083,1.2,0.018,0.021 
1433865990850,1.3,0.092,0.122,1.2,0.137,0.174,0.9,0.084,0.083,1.2,0.018,0.021 
1433865990950,1.3,0.092,0.122,1.2,0.137,0.174,0.9,0.084,0.083,1.2,0.018,0.021 
1433865991050,1.3,0.092,0.122,1.2,0.143,0.182,0.9,0.084,0.083,1.2,0.022,0.026 
1433865991150,1.3,0.092,0.122,1.2,0.143,0.182,0.9,0.084,0.083,1.2,0.022,0.026 
1433865991250,1.3,0.092,0.122,1.2,0.143,0.182,0.9,0.084,0.083,1.2,0.022,0.026 
1433865991350,1.3,0.092,0.122,1.2,0.153,0.194,0.9,0.084,0.083,1.2,0.016,0.019 
1433865991450,1.3,0.092,0.122,1.2,0.153,0.194,0.9,0.084,0.083,1.2,0.016,0.019 
1433865991550,1.3,0.092,0.122,1.2,0.114,0.145,0.9,0.084,0.083,1.2,0.015,0.018 
1433865991650,1.3,0.092,0.122,1.2,0.114,0.145,0.9,0.084,0.083,1.2,0.015,0.018 
1433865991750,1.3,0.092,0.122,1.2,0.114,0.145,0.9,0.084,0.083,1.2,0.015,0.018 
1433865991850,1.3,0.092,0.122,1.2,0.123,0.156,0.9,0.084,0.083,1.2,0.019,0.022 
1433865991950,1.3,0.092,0.122,1.2,0.123,0.156,0.9,0.084,0.083,1.2,0.019,0.022 
1433865992050,1.3,0.092,0.122,1.2,0.123,0.156,0.9,0.084,0.083,1.2,0.019,0.022 
1433865992150,1.3,0.092,0.122,1.2,0.184,0.233,0.9,0.084,0.083,1.2,0.017,0.02 
1433865992250,1.3,0.092,0.122,1.2,0.184,0.233,0.9,0.084,0.083,1.2,0.017,0.02 
1433865992350,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.016,0.019 
1433865992450,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.016,0.019 
1433865992550,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.016,0.019 
1433865992650,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.015,0.018 
1433865992750,1.3,0.092,0.122,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.015,0.018 
1433865992850,1.3,0.092,0.122,1.2,0.113,0.144,0.9,0.084,0.083,1.2,0.016,0.019 
1433865992950,1.3,0.092,0.122,1.2,0.113,0.144,0.9,0.084,0.083,1.2,0.016,0.019 
1433865993050,1.3,0.092,0.122,1.2,0.113,0.144,0.9,0.084,0.083,1.2,0.016,0.019 
1433865993150,1.3,0.092,0.122,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993250,1.3,0.092,0.122,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993350,1.3,0.092,0.122,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993450,1.3,0.092,0.122,1.2,0.113,0.144,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993550,1.3,0.092,0.122,1.2,0.113,0.144,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993650,1.3,0.092,0.122,1.2,0.118,0.15,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993750,1.3,0.092,0.122,1.2,0.118,0.15,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993850,1.3,0.092,0.122,1.2,0.118,0.15,0.9,0.084,0.083,1.2,0.015,0.018 
1433865993950,1.3,0.092,0.122,1.2,0.561,0.704,0.9,0.084,0.083,1.2,0.054,0.065 
1433865994050,1.3,0.092,0.122,1.2,0.561,0.704,0.9,0.084,0.083,1.2,0.054,0.065 
1433865994150,1.3,0.092,0.122,1.2,0.561,0.704,0.9,0.084,0.083,1.2,0.054,0.065 
1433865994250,1.3,0.092,0.122,1.2,0.625,0.783,0.9,0.085,0.084,1.2,0.063,0.076 
1433865994350,1.3,0.092,0.122,1.2,0.625,0.783,0.9,0.085,0.084,1.2,0.063,0.076 
1433865994450,1.3,0.093,0.124,1.2,0.629,0.788,0.9,0.085,0.084,1.2,0.062,0.075 
1433865994550,1.3,0.093,0.124,1.2,0.629,0.788,0.9,0.085,0.084,1.2,0.062,0.075 
1433865994650,1.3,0.093,0.124,1.2,0.629,0.788,0.9,0.085,0.084,1.2,0.062,0.075 
1433865994750,1.3,0.094,0.125,1.2,0.629,0.788,0.9,0.086,0.085,1.2,0.059,0.071 
1433865994850,1.3,0.094,0.125,1.2,0.629,0.788,0.9,0.086,0.085,1.2,0.059,0.071 
1433865994950,1.3,0.094,0.125,1.2,0.629,0.788,0.9,0.086,0.085,1.2,0.059,0.071 
1433865995050,1.3,0.094,0.125,1.2,0.645,0.808,0.9,0.086,0.085,1.2,0.059,0.071 
1433865995150,1.3,0.094,0.125,1.2,0.645,0.808,0.9,0.086,0.085,1.2,0.059,0.071 
1433865995250,1.3,0.095,0.126,1.2,0.634,0.794,0.9,0.087,0.086,1.2,0.061,0.073 
1433865995350,1.3,0.095,0.126,1.2,0.634,0.794,0.9,0.087,0.086,1.2,0.061,0.073 
1433865995450,1.3,0.095,0.126,1.2,0.634,0.794,0.9,0.087,0.086,1.2,0.061,0.073 
1433865995550,1.3,0.095,0.126,1.2,0.633,0.793,0.9,0.087,0.086,1.2,0.063,0.076 
1433865995650,1.3,0.095,0.126,1.2,0.633,0.793,0.9,0.087,0.086,1.2,0.063,0.076 
1433865995750,1.3,0.095,0.126,1.2,0.633,0.793,0.9,0.087,0.086,1.2,0.063,0.076 
1433865995850,1.3,0.095,0.126,1.2,0.634,0.794,0.9,0.087,0.086,1.2,0.063,0.076 
1433865995950,1.3,0.095,0.126,1.2,0.634,0.794,0.9,0.087,0.086,1.2,0.063,0.076 
1433865996050,1.3,0.095,0.126,1.2,0.632,0.791,0.9,0.087,0.086,1.2,0.063,0.076 
1433865996150,1.3,0.095,0.126,1.2,0.632,0.791,0.9,0.087,0.086,1.2,0.063,0.076 
1433865996250,1.3,0.095,0.126,1.2,0.632,0.791,0.9,0.087,0.086,1.2,0.063,0.076 
1433865996350,1.3,0.096,0.128,1.2,0.633,0.793,0.9,0.088,0.087,1.2,0.063,0.076 
1433865996450,1.3,0.096,0.128,1.2,0.633,0.793,0.9,0.088,0.087,1.2,0.063,0.076 
1433865996550,1.3,0.096,0.128,1.2,0.64,0.801,0.9,0.088,0.087,1.2,0.063,0.076 
1433865996650,1.3,0.096,0.128,1.2,0.64,0.801,0.9,0.088,0.087,1.2,0.063,0.076 
1433865996750,1.3,0.096,0.128,1.2,0.64,0.801,0.9,0.088,0.087,1.2,0.063,0.076 
1433865996850,1.3,0.096,0.128,1.2,0.65,0.814,0.9,0.088,0.087,1.2,0.058,0.07 
1433865996950,1.3,0.096,0.128,1.2,0.65,0.814,0.9,0.088,0.087,1.2,0.058,0.07 
1433865997050,1.3,0.096,0.128,1.2,0.65,0.814,0.9,0.088,0.087,1.2,0.058,0.07 
1433865997150,1.3,0.096,0.128,1.2,0.64,0.801,0.9,0.088,0.087,1.2,0.06,0.072 
1433865997250,1.3,0.096,0.128,1.2,0.64,0.801,0.9,0.088,0.087,1.2,0.06,0.072 
1433865997350,1.3,0.097,0.129,1.2,0.636,0.796,0.9,0.088,0.087,1.2,0.063,0.076 
1433865997450,1.3,0.097,0.129,1.2,0.636,0.796,0.9,0.088,0.087,1.2,0.063,0.076 
1433865997550,1.3,0.097,0.129,1.2,0.636,0.796,0.9,0.088,0.087,1.2,0.063,0.076 
1433865997650,1.3,0.097,0.129,1.2,0.639,0.8,0.9,0.088,0.087,1.2,0.063,0.076 
1433865997750,1.3,0.097,0.129,1.2,0.639,0.8,0.9,0.088,0.087,1.2,0.063,0.076 
1433865997850,1.3,0.097,0.129,1.2,0.639,0.8,0.9,0.088,0.087,1.2,0.063,0.076 
1433865997950,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.088,0.087,1.2,0.064,0.077 
1433865998050,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.088,0.087,1.2,0.064,0.077 
1433865998150,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.088,0.087,1.2,0.064,0.077 
1433865998250,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.088,0.087,1.2,0.064,0.077 
1433865998350,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.088,0.087,1.2,0.064,0.077 
1433865998450,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.088,0.087,1.2,0.062,0.075 
1433865998550,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.088,0.087,1.2,0.062,0.075 
1433865998650,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.088,0.087,1.2,0.062,0.075 
1433865998750,1.3,0.098,0.13,1.2,0.645,0.808,0.9,0.089,0.088,1.2,0.063,0.076 
1433865998850,1.3,0.098,0.13,1.2,0.645,0.808,0.9,0.089,0.088,1.2,0.063,0.076 
1433865998950,1.3,0.098,0.13,1.2,0.644,0.806,0.9,0.089,0.088,1.2,0.059,0.071 
1433865999050,1.3,0.098,0.13,1.2,0.644,0.806,0.9,0.089,0.088,1.2,0.059,0.071 
1433865999150,1.3,0.098,0.13,1.2,0.644,0.806,0.9,0.089,0.088,1.2,0.059,0.071 
1433865999250,1.3,0.098,0.13,1.2,0.632,0.791,0.9,0.089,0.088,1.2,0.064,0.077 
1433865999350,1.3,0.098,0.13,1.2,0.632,0.791,0.9,0.089,0.088,1.2,0.064,0.077 
1433865999450,1.3,0.098,0.13,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433865999550,1.3,0.098,0.13,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433865999650,1.3,0.098,0.13,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433865999750,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.089,0.088,1.2,0.061,0.073 
1433865999850,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.089,0.088,1.2,0.061,0.073 
1433865999950,1.3,0.098,0.13,1.2,0.638,0.799,0.9,0.089,0.088,1.2,0.061,0.073 
1433866000050,1.3,0.098,0.13,1.2,0.649,0.813,0.9,0.089,0.088,1.2,0.062,0.075 
1433866000150,1.3,0.098,0.13,1.2,0.649,0.813,0.9,0.089,0.088,1.2,0.062,0.075 
1433866000250,1.3,0.098,0.13,1.2,0.633,0.793,0.9,0.089,0.088,1.2,0.063,0.076 
1433866000350,1.3,0.098,0.13,1.2,0.633,0.793,0.9,0.089,0.088,1.2,0.063,0.076 
1433866000450,1.3,0.098,0.13,1.2,0.633,0.793,0.9,0.089,0.088,1.2,0.063,0.076 
1433866000550,1.3,0.098,0.13,1.2,0.633,0.793,0.9,0.089,0.088,1.2,0.063,0.076 
1433866000650,1.3,0.098,0.13,1.2,0.633,0.793,0.9,0.089,0.088,1.2,0.063,0.076 
1433866000750,1.3,0.098,0.13,1.2,0.633,0.793,0.9,0.089,0.088,1.2,0.063,0.076 
1433866000850,1.3,0.098,0.13,1.2,0.664,0.831,0.9,0.089,0.088,1.2,0.055,0.066 
1433866000950,1.3,0.098,0.13,1.2,0.664,0.831,0.9,0.089,0.088,1.2,0.055,0.066 
1433866001050,1.3,0.099,0.132,1.2,0.634,0.794,0.9,0.089,0.088,1.2,0.063,0.076 
1433866001150,1.3,0.099,0.132,1.2,0.634,0.794,0.9,0.089,0.088,1.2,0.063,0.076 
1433866001250,1.3,0.099,0.132,1.2,0.634,0.794,0.9,0.089,0.088,1.2,0.063,0.076 
1433866001350,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866001450,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866001550,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866001650,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866001750,1.3,0.098,0.13,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866001850,1.3,0.098,0.13,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866001950,1.3,0.098,0.13,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002050,1.3,0.098,0.13,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002150,1.3,0.099,0.132,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002250,1.3,0.099,0.132,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002350,1.3,0.099,0.132,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002450,1.3,0.099,0.132,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002550,1.3,0.099,0.132,1.2,0.636,0.796,0.9,0.089,0.088,1.2,0.063,0.076 
1433866002650,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866002750,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866002850,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.062,0.075 
1433866002950,1.3,0.099,0.132,1.2,0.641,0.803,0.9,0.09,0.089,1.2,0.064,0.077 
1433866003050,1.3,0.099,0.132,1.2,0.641,0.803,0.9,0.09,0.089,1.2,0.064,0.077 
1433866003150,1.3,0.099,0.132,1.2,0.648,0.811,0.9,0.089,0.088,1.2,0.06,0.072 
1433866003250,1.3,0.099,0.132,1.2,0.648,0.811,0.9,0.089,0.088,1.2,0.06,0.072 
1433866003350,1.3,0.099,0.132,1.2,0.648,0.811,0.9,0.089,0.088,1.2,0.06,0.072 
1433866003450,1.3,0.099,0.132,1.2,0.653,0.818,0.9,0.089,0.088,1.2,0.058,0.07 
1433866003550,1.3,0.099,0.132,1.2,0.653,0.818,0.9,0.089,0.088,1.2,0.058,0.07 
1433866003650,1.3,0.099,0.132,1.2,0.653,0.818,0.9,0.089,0.088,1.2,0.058,0.07 
1433866003750,1.3,0.099,0.132,1.2,0.64,0.801,0.9,0.089,0.088,1.2,0.063,0.076 
1433866003850,1.3,0.099,0.132,1.2,0.64,0.801,0.9,0.089,0.088,1.2,0.063,0.076 
1433866003950,1.3,0.099,0.132,1.2,0.645,0.808,0.9,0.09,0.089,1.2,0.059,0.071 
1433866004050,1.3,0.099,0.132,1.2,0.645,0.808,0.9,0.09,0.089,1.2,0.059,0.071 
1433866004150,1.3,0.099,0.132,1.2,0.645,0.808,0.9,0.09,0.089,1.2,0.059,0.071 
1433866004250,1.3,0.099,0.132,1.2,0.644,0.806,0.9,0.09,0.089,1.2,0.062,0.075 
1433866004350,1.3,0.099,0.132,1.2,0.644,0.806,0.9,0.09,0.089,1.2,0.062,0.075 
1433866004450,1.3,0.099,0.132,1.2,0.644,0.806,0.9,0.09,0.089,1.2,0.062,0.075 
1433866004550,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.064,0.077 
1433866004650,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.064,0.077 
1433866004750,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866004850,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866004950,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866005050,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866005150,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866005250,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866005350,1.3,0.099,0.132,1.2,0.635,0.795,0.9,0.09,0.089,1.2,0.064,0.077 
1433866005450,1.3,0.099,0.132,1.2,0.635,0.795,0.9,0.09,0.089,1.2,0.064,0.077 
1433866005550,1.3,0.099,0.132,1.2,0.658,0.824,0.9,0.09,0.089,1.2,0.056,0.067 
1433866005650,1.3,0.099,0.132,1.2,0.658,0.824,0.9,0.09,0.089,1.2,0.056,0.067 
1433866005750,1.3,0.099,0.132,1.2,0.658,0.824,0.9,0.09,0.089,1.2,0.056,0.067 
1433866005850,1.3,0.099,0.132,1.2,0.64,0.801,0.9,0.09,0.089,1.2,0.063,0.076 
1433866005950,1.3,0.099,0.132,1.2,0.64,0.801,0.9,0.09,0.089,1.2,0.063,0.076 
1433866006050,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866006150,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866006250,1.3,0.099,0.132,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866006350,1.3,0.1,0.133,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.063,0.076 
1433866006450,1.3,0.1,0.133,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.063,0.076 
1433866006550,1.3,0.1,0.133,1.2,0.639,0.8,0.9,0.089,0.088,1.2,0.063,0.076 
1433866006650,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866006750,1.3,0.099,0.132,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866006850,1.3,0.1,0.133,1.2,0.637,0.798,0.9,0.09,0.089,1.2,0.062,0.075 
1433866006950,1.3,0.1,0.133,1.2,0.637,0.798,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007050,1.3,0.1,0.133,1.2,0.637,0.798,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007150,1.3,0.1,0.133,1.2,0.636,0.796,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007250,1.3,0.1,0.133,1.2,0.636,0.796,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007350,1.3,0.1,0.133,1.2,0.636,0.796,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007450,1.3,0.1,0.133,1.2,0.641,0.803,0.9,0.09,0.089,1.2,0.063,0.076 
1433866007550,1.3,0.1,0.133,1.2,0.641,0.803,0.9,0.09,0.089,1.2,0.063,0.076 
1433866007650,1.3,0.1,0.133,1.2,0.642,0.804,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007750,1.3,0.1,0.133,1.2,0.642,0.804,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007850,1.3,0.1,0.133,1.2,0.642,0.804,0.9,0.09,0.089,1.2,0.062,0.075 
1433866007950,1.3,0.1,0.133,1.2,0.644,0.806,0.9,0.09,0.089,1.2,0.062,0.075 
1433866008050,1.3,0.1,0.133,1.2,0.644,0.806,0.9,0.09,0.089,1.2,0.062,0.075 
1433866008150,1.3,0.1,0.133,1.2,0.644,0.806,0.9,0.09,0.089,1.2,0.062,0.075 
1433866008250,1.3,0.1,0.133,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866008350,1.3,0.1,0.133,1.2,0.639,0.8,0.9,0.09,0.089,1.2,0.063,0.076 
1433866008450,1.3,0.1,0.133,1.2,0.649,0.813,0.9,0.09,0.089,1.2,0.063,0.076 
1433866008550,1.3,0.1,0.133,1.2,0.649,0.813,0.9,0.09,0.089,1.2,0.063,0.076 
1433866008650,1.3,0.1,0.133,1.2,0.649,0.813,0.9,0.09,0.089,1.2,0.063,0.076 
1433866008750,1.3,0.1,0.133,1.2,0.648,0.811,0.9,0.09,0.089,1.2,0.06,0.072 
1433866008850,1.3,0.1,0.133,1.2,0.648,0.811,0.9,0.09,0.089,1.2,0.06,0.072 
1433866008950,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.059,0.071 
1433866009050,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.059,0.071 
1433866009150,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.059,0.071 
1433866009250,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.062,0.075 
1433866009350,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.062,0.075 
1433866009450,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.062,0.075 
1433866009550,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.061,0.073 
1433866009650,1.3,0.1,0.133,1.2,0.646,0.809,0.9,0.09,0.089,1.2,0.061,0.073 
1433866009750,1.3,0.1,0.133,1.2,0.65,0.814,0.9,0.09,0.089,1.2,0.057,0.069 
1433866009850,1.3,0.1,0.133,1.2,0.65,0.814,0.9,0.09,0.089,1.2,0.057,0.069 
1433866009950,1.3,0.1,0.133,1.2,0.65,0.814,0.9,0.09,0.089,1.2,0.057,0.069 
1433866010050,1.3,0.1,0.133,1.2,0.654,0.819,0.9,0.09,0.089,1.2,0.061,0.073 
1433866010150,1.3,0.1,0.133,1.2,0.654,0.819,0.9,0.09,0.089,1.2,0.061,0.073 
1433866010250,1.3,0.1,0.133,1.2,0.654,0.819,0.9,0.09,0.089,1.2,0.061,0.073 
1433866010350,1.3,0.1,0.133,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866010450,1.3,0.1,0.133,1.2,0.638,0.799,0.9,0.09,0.089,1.2,0.063,0.076 
1433866010550,1.3,0.1,0.133,1.2,0.637,0.798,0.9,0.09,0.089,1.2,0.063,0.076 
1433866010650,1.3,0.1,0.133,1.2,0.637,0.798,0.9,0.09,0.089,1.2,0.063,0.076 
1433866010750,1.3,0.1,0.133,1.2,0.637,0.798,0.9,0.09,0.089,1.2,0.063,0.076 
1433866010850,1.3,0.1,0.133,1.2,0.64,0.801,0.9,0.09,0.089,1.2,0.064,0.077 
1433866010950,1.3,0.1,0.133,1.2,0.64,0.801,0.9,0.09,0.089,1.2,0.064,0.077 
