1433866113882,1.3,1.916,2.552,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.062,0.075 
1433866113982,1.3,1.907,2.54,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114082,1.3,1.907,2.54,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114182,1.3,1.907,2.54,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114282,1.3,1.913,2.548,1.2,0.677,0.847,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114382,1.3,1.913,2.548,1.2,0.677,0.847,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114482,1.3,1.913,2.548,1.2,0.677,0.847,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114582,1.3,1.913,2.548,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.061,0.073 
1433866114682,1.3,1.913,2.548,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.061,0.073 
1433866114782,1.3,1.91,2.544,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114882,1.3,1.91,2.544,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.062,0.075 
1433866114982,1.3,1.91,2.544,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.062,0.075 
1433866115082,1.3,1.908,2.541,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866115182,1.3,1.908,2.541,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866115282,1.3,1.917,2.553,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.06,0.072 
1433866115382,1.3,1.917,2.553,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.06,0.072 
1433866115482,1.3,1.917,2.553,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.06,0.072 
1433866115582,1.3,1.936,2.578,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.058,0.07 
1433866115682,1.3,1.936,2.578,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.058,0.07 
1433866115782,1.3,1.936,2.578,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.058,0.07 
1433866115882,1.3,1.913,2.548,1.2,0.692,0.866,0.9,0.105,0.104,1.2,0.061,0.073 
1433866115982,1.3,1.913,2.548,1.2,0.692,0.866,0.9,0.105,0.104,1.2,0.061,0.073 
1433866116082,1.3,1.918,2.554,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116182,1.3,1.918,2.554,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116282,1.3,1.918,2.554,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116382,1.3,1.905,2.537,1.2,0.677,0.847,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116482,1.3,1.905,2.537,1.2,0.677,0.847,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116582,1.3,1.905,2.537,1.2,0.677,0.847,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116682,1.3,1.905,2.537,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116782,1.3,1.905,2.537,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866116882,1.3,1.912,2.546,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.063,0.076 
1433866116982,1.3,1.912,2.546,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.063,0.076 
1433866117082,1.3,1.912,2.546,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.063,0.076 
1433866117182,1.3,1.911,2.545,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.062,0.075 
1433866117282,1.3,1.911,2.545,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.062,0.075 
1433866117382,1.3,1.911,2.545,1.2,0.68,0.851,0.9,0.105,0.104,1.2,0.062,0.075 
1433866117482,1.3,1.913,2.548,1.2,0.679,0.85,0.9,0.105,0.104,1.2,0.063,0.076 
1433866117582,1.3,1.913,2.548,1.2,0.679,0.85,0.9,0.105,0.104,1.2,0.063,0.076 
1433866117682,1.3,1.911,2.545,1.2,0.682,0.853,0.9,0.105,0.104,1.2,0.062,0.075 
1433866117782,1.3,1.911,2.545,1.2,0.682,0.853,0.9,0.105,0.104,1.2,0.062,0.075 
1433866117882,1.3,1.911,2.545,1.2,0.682,0.853,0.9,0.105,0.104,1.2,0.062,0.075 
1433866117982,1.3,1.907,2.54,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118082,1.3,1.907,2.54,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118182,1.3,1.907,2.54,1.2,0.678,0.848,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118282,1.3,1.908,2.541,1.2,0.675,0.845,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118382,1.3,1.908,2.541,1.2,0.675,0.845,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118482,1.3,1.913,2.548,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118582,1.3,1.913,2.548,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118682,1.3,1.913,2.548,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866118782,1.3,1.913,2.548,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.063,0.076 
1433866118882,1.3,1.913,2.548,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.063,0.076 
1433866118982,1.3,1.913,2.548,1.2,0.678,0.848,1,0.105,0.105,1.2,0.062,0.075 
1433866119082,1.3,1.913,2.548,1.2,0.678,0.848,1,0.105,0.105,1.2,0.062,0.075 
1433866119182,1.3,1.913,2.548,1.2,0.678,0.848,1,0.105,0.105,1.2,0.062,0.075 
1433866119282,1.3,1.91,2.544,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866119382,1.3,1.91,2.544,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866119482,1.3,1.91,2.544,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866119582,1.3,1.917,2.553,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.062,0.075 
1433866119682,1.3,1.917,2.553,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.062,0.075 
1433866119782,1.3,1.927,2.566,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.057,0.069 
1433866119882,1.3,1.927,2.566,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.057,0.069 
1433866119982,1.3,1.927,2.566,1.2,0.683,0.855,0.9,0.105,0.104,1.2,0.057,0.069 
1433866120082,1.3,1.902,2.533,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866120182,1.3,1.902,2.533,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866120282,1.3,1.902,2.533,1.2,0.681,0.852,0.9,0.105,0.104,1.2,0.062,0.075 
1433866120382,1.3,1.908,2.541,1.2,0.672,0.841,0.9,0.105,0.104,1.2,0.062,0.075 
1433866120482,1.3,1.908,2.541,1.2,0.672,0.841,0.9,0.105,0.104,1.2,0.062,0.075 
1433866120582,1.3,1.903,2.534,1.2,0.671,0.84,0.9,0.104,0.103,1.2,0.061,0.073 
1433866120682,1.3,1.903,2.534,1.2,0.671,0.84,0.9,0.104,0.103,1.2,0.061,0.073 
1433866120782,1.3,1.903,2.534,1.2,0.671,0.84,0.9,0.104,0.103,1.2,0.061,0.073 
1433866120882,1.3,1.906,2.538,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866120982,1.3,1.906,2.538,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121082,1.3,1.906,2.538,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121182,1.3,1.904,2.536,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121282,1.3,1.904,2.536,1.2,0.674,0.843,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121382,1.3,1.911,2.545,1.2,0.675,0.845,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121482,1.3,1.911,2.545,1.2,0.675,0.845,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121582,1.3,1.911,2.545,1.2,0.675,0.845,0.9,0.105,0.104,1.2,0.062,0.075 
1433866121682,1.3,1.914,2.549,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.061,0.073 
1433866121782,1.3,1.914,2.549,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.061,0.073 
1433866121882,1.3,1.903,2.534,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.061,0.073 
1433866121982,1.3,1.903,2.534,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.061,0.073 
1433866122082,1.3,1.903,2.534,1.2,0.676,0.846,0.9,0.105,0.104,1.2,0.061,0.073 
1433866122182,1.3,1.914,2.549,1.2,0.673,0.842,0.9,0.105,0.104,1.2,0.062,0.075 
1433866122282,1.3,1.914,2.549,1.2,0.673,0.842,0.9,0.105,0.104,1.2,0.062,0.075 
1433866122382,1.3,1.914,2.549,1.2,0.673,0.842,0.9,0.105,0.104,1.2,0.062,0.075 
