1433424737327,1.3,0.669,0.887,1.2,0.115,0.146,0.9,0.082,0.081,1.2,0.015,0.018 
1433424737427,1.3,0.672,0.891,1.2,0.123,0.157,0.9,0.082,0.081,1.2,0.015,0.018 
1433424737527,1.3,0.672,0.891,1.2,0.123,0.157,0.9,0.082,0.081,1.2,0.015,0.018 
1433424737627,1.3,0.672,0.891,1.2,0.123,0.157,0.9,0.082,0.081,1.2,0.015,0.018 
1433424737727,1.3,0.672,0.891,1.2,0.125,0.159,0.9,0.082,0.081,1.2,0.017,0.02 
1433424737827,1.3,0.672,0.891,1.2,0.125,0.159,0.9,0.082,0.081,1.2,0.017,0.02 
1433424737927,1.3,0.672,0.891,1.2,0.125,0.159,0.9,0.082,0.081,1.2,0.017,0.02 
1433424738027,1.3,0.694,0.92,1.2,0.116,0.148,0.9,0.082,0.081,1.2,0.018,0.021 
1433424738127,1.3,0.694,0.92,1.2,0.116,0.148,0.9,0.082,0.081,1.2,0.018,0.021 
1433424738227,1.3,0.743,0.985,1.2,0.113,0.144,0.9,0.082,0.081,1.2,0.015,0.018 
1433424738327,1.3,0.743,0.985,1.2,0.113,0.144,0.9,0.082,0.081,1.2,0.015,0.018 
1433424738427,1.3,0.743,0.985,1.2,0.113,0.144,0.9,0.082,0.081,1.2,0.015,0.018 
1433424738527,1.3,0.703,0.932,1.2,0.125,0.159,0.9,0.082,0.081,1.2,0.015,0.018 
1433424738627,1.3,0.703,0.932,1.2,0.125,0.159,0.9,0.082,0.081,1.2,0.015,0.018 
1433424738727,1.3,0.712,0.944,1.2,0.373,0.471,0.9,0.082,0.081,1.2,0.016,0.019 
1433424738827,1.3,0.712,0.944,1.2,0.373,0.471,0.9,0.082,0.081,1.2,0.016,0.019 
1433424738927,1.3,0.712,0.944,1.2,0.373,0.471,0.9,0.082,0.081,1.2,0.016,0.019 
1433424739027,1.3,4.053,5.451,1.2,0.611,0.765,1,0.083,0.083,1.2,0.032,0.038 
1433424739127,1.3,4.053,5.451,1.2,0.611,0.765,1,0.083,0.083,1.2,0.032,0.038 
1433424739227,1.3,4.053,5.451,1.2,0.611,0.765,1,0.083,0.083,1.2,0.032,0.038 
1433424739327,1.3,4.34,5.841,1.2,0.626,0.783,1,0.085,0.085,1.2,0.032,0.038 
1433424739427,1.3,4.34,5.841,1.2,0.626,0.783,1,0.085,0.085,1.2,0.032,0.038 
1433424739527,1.3,4.406,5.93,1.2,0.631,0.79,1,0.088,0.088,1.2,0.031,0.037 
1433424739627,1.3,4.406,5.93,1.2,0.631,0.79,1,0.088,0.088,1.2,0.031,0.037 
1433424739727,1.3,4.406,5.93,1.2,0.631,0.79,1,0.088,0.088,1.2,0.031,0.037 
1433424739827,1.3,4.416,5.943,1.2,0.634,0.793,1,0.089,0.089,1.2,0.031,0.037 
1433424739927,1.3,4.416,5.943,1.2,0.634,0.793,1,0.089,0.089,1.2,0.031,0.037 
1433424740027,1.3,4.416,5.943,1.2,0.634,0.793,1,0.089,0.089,1.2,0.031,0.037 
1433424740127,1.3,4.419,5.952,1.2,0.661,0.827,1,0.092,0.092,1.2,0.031,0.037 
1433424740227,1.3,4.419,5.952,1.2,0.661,0.827,1,0.092,0.092,1.2,0.031,0.037 
1433424740327,1.3,4.483,6.038,1.2,0.647,0.81,1,0.093,0.093,1.2,0.032,0.038 
1433424740427,1.3,4.483,6.038,1.2,0.647,0.81,1,0.093,0.093,1.2,0.032,0.038 
1433424740527,1.3,4.483,6.038,1.2,0.647,0.81,1,0.093,0.093,1.2,0.032,0.038 
1433424740627,1.3,4.525,6.095,1.2,0.63,0.788,1,0.095,0.095,1.2,0.034,0.041 
1433424740727,1.3,4.525,6.095,1.2,0.63,0.788,1,0.095,0.095,1.2,0.034,0.041 
1433424740827,1.3,4.525,6.095,1.2,0.63,0.788,1,0.095,0.095,1.2,0.034,0.041 
1433424740927,1.3,4.541,6.116,1.2,0.63,0.788,1,0.097,0.097,1.2,0.033,0.039 
1433424741027,1.3,4.541,6.116,1.2,0.63,0.788,1,0.097,0.097,1.2,0.033,0.039 
1433424741127,1.3,4.594,6.188,1.2,0.67,0.838,0.9,0.098,0.097,1.2,0.034,0.041 
1433424741227,1.3,4.594,6.188,1.2,0.67,0.838,0.9,0.098,0.097,1.2,0.034,0.041 
1433424741327,1.3,4.594,6.188,1.2,0.67,0.838,0.9,0.098,0.097,1.2,0.034,0.041 
1433424741427,1.3,4.56,6.142,1.2,0.646,0.808,1,0.1,0.1,1.2,0.036,0.043 
1433424741527,1.3,4.56,6.142,1.2,0.646,0.808,1,0.1,0.1,1.2,0.036,0.043 
1433424741627,1.3,4.547,6.124,1.2,0.673,0.842,1,0.1,0.1,1.2,0.032,0.038 
1433424741727,1.3,4.547,6.124,1.2,0.673,0.842,1,0.101,0.101,1.2,0.032,0.038 
1433424741827,1.3,4.547,6.124,1.2,0.673,0.842,1,0.101,0.101,1.2,0.032,0.038 
1433424741927,1.3,4.707,6.34,1.2,0.667,0.835,1,0.103,0.103,1.2,0.034,0.041 
1433424742027,1.3,4.707,6.34,1.2,0.667,0.835,1,0.103,0.103,1.2,0.034,0.041 
1433424742127,1.3,4.707,6.34,1.2,0.667,0.835,1,0.103,0.103,1.2,0.034,0.041 
1433424742227,1.3,4.632,6.239,1.2,0.68,0.851,1,0.105,0.105,1.2,0.035,0.042 
1433424742327,1.3,4.632,6.239,1.2,0.68,0.851,1,0.105,0.105,1.2,0.035,0.042 
1433424742427,1.3,4.631,6.242,1.2,0.67,0.838,0.9,0.105,0.104,1.2,0.032,0.038 
1433424742527,1.3,4.631,6.242,1.2,0.67,0.838,0.9,0.105,0.104,1.2,0.032,0.038 
1433424742627,1.3,4.631,6.242,1.2,0.67,0.838,0.9,0.105,0.104,1.2,0.032,0.038 
1433424742727,1.3,4.641,6.256,1.2,0.688,0.861,0.9,0.107,0.106,1.2,0.033,0.039 
1433424742827,1.3,4.641,6.256,1.2,0.688,0.861,0.9,0.107,0.106,1.2,0.033,0.039 
1433424742927,1.3,4.641,6.256,1.2,0.688,0.861,0.9,0.107,0.106,1.2,0.033,0.039 
1433424743027,1.3,4.676,6.303,1.2,0.685,0.857,0.9,0.108,0.107,1.2,0.035,0.042 
1433424743127,1.3,4.676,6.303,1.2,0.685,0.857,0.9,0.108,0.107,1.2,0.035,0.042 
1433424743227,1.3,4.648,6.265,1.2,0.664,0.831,0.9,0.109,0.108,1.2,0.032,0.038 
1433424743327,1.3,4.648,6.265,1.2,0.664,0.831,0.9,0.109,0.108,1.2,0.032,0.038 
1433424743427,1.3,4.648,6.265,1.2,0.664,0.831,0.9,0.109,0.108,1.2,0.032,0.038 
1433424743527,1.3,4.647,6.264,1.2,0.67,0.838,0.9,0.11,0.109,1.2,0.034,0.041 
1433424743627,1.3,4.647,6.264,1.2,0.67,0.838,0.9,0.11,0.109,1.2,0.034,0.041 
1433424743727,1.3,4.647,6.264,1.2,0.67,0.838,0.9,0.11,0.109,1.2,0.034,0.041 
1433424743827,1.3,4.719,6.361,1.2,0.687,0.86,0.9,0.111,0.11,1.2,0.031,0.037 
1433424743927,1.3,4.719,6.361,1.2,0.687,0.86,0.9,0.111,0.11,1.2,0.031,0.037 
1433424744027,1.3,4.719,6.361,1.2,0.707,0.884,0.9,0.112,0.111,1.2,0.032,0.038 
1433424744127,1.3,4.719,6.361,1.2,0.707,0.884,0.9,0.112,0.111,1.2,0.032,0.038 
1433424744227,1.3,4.719,6.361,1.2,0.707,0.884,0.9,0.112,0.111,1.2,0.032,0.038 
1433424744327,1.3,4.705,6.342,1.2,0.677,0.847,0.9,0.113,0.112,1.2,0.034,0.041 
1433424744427,1.3,4.705,6.342,1.2,0.677,0.847,0.9,0.113,0.112,1.2,0.034,0.041 
1433424744527,1.3,4.705,6.342,1.2,0.677,0.847,0.9,0.113,0.112,1.2,0.034,0.041 
1433424744627,1.3,4.704,6.34,1.2,0.662,0.828,0.9,0.113,0.112,1.2,0.032,0.038 
1433424744727,1.3,4.704,6.34,1.2,0.662,0.828,0.9,0.113,0.112,1.2,0.032,0.038 
1433424744827,1.3,4.715,6.355,1.2,0.677,0.847,0.9,0.114,0.113,1.2,0.032,0.038 
1433424744927,1.3,4.715,6.355,1.2,0.677,0.847,0.9,0.114,0.113,1.2,0.032,0.038 
1433424745027,1.3,4.715,6.355,1.2,0.677,0.847,0.9,0.114,0.113,1.2,0.032,0.038 
1433424745127,1.3,4.713,6.353,1.2,0.688,0.861,0.9,0.115,0.114,1.2,0.035,0.042 
1433424745227,1.3,4.713,6.353,1.2,0.688,0.861,0.9,0.115,0.114,1.2,0.035,0.042 
1433424745327,1.3,4.738,6.386,1.2,0.698,0.873,0.9,0.115,0.114,1.2,0.034,0.041 
1433424745427,1.3,4.738,6.386,1.2,0.698,0.873,0.9,0.115,0.114,1.2,0.034,0.041 
1433424745527,1.3,4.738,6.386,1.2,0.698,0.873,0.9,0.115,0.114,1.2,0.034,0.041 
1433424745627,1.3,4.556,6.036,1.2,0.7,0.875,0.9,0.116,0.115,1.2,0.039,0.047 
1433424745727,1.3,4.556,6.036,1.2,0.7,0.875,0.9,0.116,0.115,1.2,0.039,0.047 
1433424745827,1.3,4.556,6.036,1.2,0.7,0.875,0.9,0.116,0.115,1.2,0.039,0.047 
1433424745927,1.3,4.705,6.342,1.2,0.695,0.869,0.9,0.117,0.116,1.2,0.035,0.042 
1433424746027,1.3,4.705,6.342,1.2,0.695,0.869,0.9,0.117,0.116,1.2,0.035,0.042 
1433424746127,1.2,4.461,5.768,1.2,0.694,0.868,0.9,0.117,0.116,1.2,0.039,0.047 
1433424746227,1.2,4.461,5.768,1.2,0.694,0.868,0.9,0.117,0.116,1.2,0.039,0.047 
1433424746327,1.2,4.461,5.768,1.2,0.694,0.868,0.9,0.117,0.116,1.2,0.039,0.047 
1433424746427,1.3,4.625,6.132,1.2,0.693,0.866,0.9,0.118,0.117,1.2,0.039,0.047 
1433424746527,1.3,4.625,6.132,1.2,0.693,0.866,0.9,0.118,0.117,1.2,0.039,0.047 
1433424746627,1.3,4.625,6.132,1.2,0.693,0.866,0.9,0.118,0.117,1.2,0.039,0.047 
1433424746727,1.2,4.438,5.733,1.2,0.688,0.86,0.9,0.118,0.117,1.2,0.042,0.05 
1433424746827,1.2,4.438,5.733,1.2,0.688,0.86,0.9,0.118,0.117,1.2,0.042,0.05 
1433424746927,1.3,4.681,6.202,1.2,0.704,0.88,0.9,0.118,0.117,1.2,0.034,0.041 
1433424747027,1.3,4.681,6.202,1.2,0.704,0.88,0.9,0.118,0.117,1.2,0.034,0.041 
1433424747127,1.3,4.681,6.202,1.2,0.704,0.88,0.9,0.118,0.117,1.2,0.034,0.041 
1433424747227,1.3,4.459,5.872,1.2,0.699,0.874,0.9,0.119,0.118,1.2,0.043,0.052 
1433424747327,1.3,4.459,5.872,1.2,0.699,0.874,0.9,0.119,0.118,1.2,0.043,0.052 
1433424747427,1.3,4.459,5.872,1.2,0.699,0.874,0.9,0.119,0.118,1.2,0.043,0.052 
1433424747527,1.3,4.368,5.774,1.2,0.689,0.861,0.9,0.12,0.119,1.2,0.037,0.044 
1433424747627,1.3,4.368,5.774,1.2,0.689,0.861,0.9,0.12,0.119,1.2,0.037,0.044 
1433424747727,1.3,4.469,5.908,1.2,0.707,0.884,0.9,0.12,0.119,1.2,0.037,0.044 
1433424747827,1.3,4.469,5.908,1.2,0.707,0.884,0.9,0.12,0.119,1.2,0.037,0.044 
1433424747927,1.3,4.469,5.908,1.2,0.707,0.884,0.9,0.12,0.119,1.2,0.037,0.044 
1433424748027,1.2,4.227,5.359,1.2,0.692,0.865,0.9,0.12,0.119,1.2,0.042,0.05 
1433424748127,1.2,4.227,5.359,1.2,0.692,0.865,0.9,0.12,0.119,1.2,0.042,0.05 
1433424748227,1.3,4.561,5.952,1.2,0.692,0.865,0.9,0.12,0.119,1.2,0.043,0.052 
1433424748327,1.3,4.561,5.952,1.2,0.692,0.865,0.9,0.12,0.119,1.2,0.043,0.052 
1433424748427,1.3,4.561,5.952,1.2,0.692,0.865,0.9,0.12,0.119,1.2,0.043,0.052 
1433424748527,1.3,4.457,5.816,1.2,0.691,0.864,0.9,0.12,0.119,1.2,0.038,0.045 
1433424748627,1.3,4.457,5.816,1.2,0.691,0.864,0.9,0.12,0.119,1.2,0.038,0.045 
1433424748727,1.3,4.457,5.816,1.2,0.691,0.864,0.9,0.12,0.119,1.2,0.038,0.045 
1433424748827,1.2,4.411,5.712,1.2,0.692,0.865,0.9,0.121,0.12,1.2,0.042,0.05 
1433424748927,1.2,4.411,5.712,1.2,0.692,0.865,0.9,0.121,0.12,1.2,0.042,0.05 
1433424749027,1.2,4.32,5.555,1.2,0.691,0.864,0.9,0.121,0.12,1.2,0.036,0.043 
1433424749127,1.2,4.32,5.555,1.2,0.691,0.864,0.9,0.121,0.12,1.2,0.036,0.043 
1433424749227,1.2,4.32,5.555,1.2,0.691,0.864,0.9,0.121,0.12,1.2,0.036,0.043 
1433424749327,1.3,4.405,5.823,1.2,0.698,0.873,0.9,0.121,0.12,1.2,0.041,0.049 
1433424749427,1.3,4.405,5.823,1.2,0.698,0.873,0.9,0.121,0.12,1.2,0.041,0.049 
1433424749527,1.3,4.405,5.823,1.2,0.698,0.873,0.9,0.121,0.12,1.2,0.041,0.049 
1433424749627,1.2,4.53,5.857,1.2,0.709,0.887,0.9,0.121,0.12,1.2,0.036,0.043 
1433424749727,1.2,4.53,5.857,1.2,0.709,0.887,0.9,0.121,0.12,1.2,0.036,0.043 
1433424749827,1.3,4.324,5.686,1.2,0.699,0.875,0.9,0.122,0.121,1.2,0.041,0.049 
1433424749927,1.3,4.324,5.686,1.2,0.699,0.875,0.9,0.122,0.121,1.2,0.041,0.049 
1433424750027,1.3,4.324,5.686,1.2,0.699,0.875,0.9,0.122,0.121,1.2,0.041,0.049 
1433424750127,1.2,4.337,5.507,1.2,0.69,0.863,0.9,0.122,0.121,1.2,0.041,0.049 
1433424750227,1.2,4.337,5.507,1.2,0.69,0.863,0.9,0.122,0.121,1.2,0.041,0.049 
1433424750327,1.2,4.337,5.507,1.2,0.69,0.863,0.9,0.122,0.121,1.2,0.041,0.049 
1433424750427,1.2,4.337,5.507,1.2,0.695,0.869,0.9,0.121,0.12,1.2,0.029,0.035 
1433424750527,1.2,4.337,5.507,1.2,0.695,0.869,0.9,0.121,0.12,1.2,0.029,0.035 
1433424750627,1.3,2.662,3.559,1.2,0.254,0.32,0.9,0.118,0.117,1.2,0.017,0.02 
1433424750727,1.3,2.662,3.559,1.2,0.254,0.32,0.9,0.118,0.117,1.2,0.017,0.02 
1433424750827,1.3,2.662,3.559,1.2,0.254,0.32,0.9,0.118,0.117,1.2,0.017,0.02 
1433424750927,1.3,0.892,1.184,1.2,0.17,0.216,0.9,0.115,0.114,1.2,0.016,0.019 
1433424751027,1.3,0.892,1.184,1.2,0.17,0.216,0.9,0.115,0.114,1.2,0.016,0.019 
1433424751127,1.3,0.841,1.116,1.2,0.158,0.201,0.9,0.115,0.114,1.2,0.016,0.019 
1433424751227,1.3,0.841,1.116,1.2,0.158,0.201,0.9,0.115,0.114,1.2,0.016,0.019 
1433424751327,1.3,0.841,1.116,1.2,0.158,0.201,0.9,0.115,0.114,1.2,0.016,0.019 
1433424751427,1.3,0.812,1.077,1.2,0.157,0.2,0.9,0.112,0.111,1.2,0.016,0.019 
1433424751527,1.3,0.812,1.077,1.2,0.157,0.2,0.9,0.112,0.111,1.2,0.016,0.019 
1433424751627,1.3,0.812,1.077,1.2,0.157,0.2,0.9,0.112,0.111,1.2,0.016,0.019 
1433424751727,1.3,0.82,1.088,1.2,0.15,0.191,0.9,0.109,0.108,1.2,0.017,0.02 
1433424751827,1.3,0.82,1.088,1.2,0.15,0.191,0.9,0.109,0.108,1.2,0.017,0.02 
1433424751927,1.3,0.783,1.039,1.2,0.15,0.191,0.9,0.107,0.106,1.2,0.017,0.02 
1433424752027,1.3,0.783,1.039,1.2,0.15,0.191,0.9,0.107,0.106,1.2,0.017,0.02 
1433424752127,1.3,0.783,1.039,1.2,0.15,0.191,0.9,0.107,0.106,1.2,0.017,0.02 
1433424752227,1.3,0.826,1.096,1.2,0.149,0.19,0.9,0.105,0.104,1.2,0.017,0.02 
1433424752327,1.3,0.826,1.096,1.2,0.149,0.19,0.9,0.105,0.104,1.2,0.017,0.02 
1433424752427,1.3,0.826,1.096,1.2,0.149,0.19,0.9,0.105,0.104,1.2,0.017,0.02 
1433424752527,1.3,0.763,1.012,1.2,0.14,0.178,0.9,0.103,0.102,1.2,0.016,0.019 
1433424752627,1.3,0.763,1.012,1.2,0.14,0.178,0.9,0.103,0.102,1.2,0.016,0.019 
1433424752727,1.3,0.768,1.019,1.2,0.14,0.178,0.9,0.102,0.101,1.2,0.015,0.018 
1433424752827,1.3,0.768,1.019,1.2,0.14,0.178,0.9,0.102,0.101,1.2,0.015,0.018 
1433424752927,1.3,0.768,1.019,1.2,0.14,0.178,0.9,0.102,0.101,1.2,0.015,0.018 
1433424753027,1.3,0.742,0.984,1.2,0.137,0.174,0.9,0.1,0.099,1.2,0.015,0.018 
1433424753127,1.3,0.742,0.984,1.2,0.137,0.174,0.9,0.1,0.099,1.2,0.015,0.018 
1433424753227,1.3,0.742,0.984,1.2,0.137,0.174,0.9,0.1,0.099,1.2,0.015,0.018 
1433424753327,1.3,0.735,0.975,1.2,0.157,0.2,0.9,0.099,0.098,1.2,0.015,0.018 
1433424753427,1.3,0.735,0.975,1.2,0.157,0.2,0.9,0.099,0.098,1.2,0.015,0.018 
1433424753527,1.3,0.73,0.968,1.2,0.134,0.171,0.9,0.098,0.097,1.2,0.015,0.018 
1433424753627,1.3,0.73,0.968,1.2,0.134,0.171,0.9,0.098,0.097,1.2,0.015,0.018 
1433424753727,1.3,0.73,0.968,1.2,0.134,0.171,0.9,0.098,0.097,1.2,0.015,0.018 
