1433868718284,1.3,0.092,0.122,1.2,0.158,0.2,0.9,0.084,0.083,1.2,0.016,0.019 
1433868718384,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868718484,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868718584,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868718684,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868718784,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868718884,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868718984,1.3,0.092,0.122,1.2,0.11,0.14,0.9,0.085,0.084,1.2,0.017,0.02 
1433868719084,1.3,0.092,0.122,1.2,0.11,0.14,0.9,0.085,0.084,1.2,0.017,0.02 
1433868719184,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868719284,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868719384,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868719484,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.084,0.083,1.2,0.015,0.018 
1433868719584,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.084,0.083,1.2,0.015,0.018 
1433868719684,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.015,0.018 
1433868719784,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.015,0.018 
1433868719884,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.015,0.018 
1433868719984,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.017,0.02 
1433868720084,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.017,0.02 
1433868720184,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.017,0.02 
1433868720284,1.3,0.092,0.122,1.2,0.112,0.143,0.9,0.084,0.083,1.2,0.016,0.019 
1433868720384,1.3,0.092,0.122,1.2,0.112,0.143,0.9,0.084,0.083,1.2,0.016,0.019 
1433868720484,1.3,0.092,0.122,1.2,0.169,0.214,0.9,0.085,0.084,1.2,0.015,0.018 
1433868720584,1.3,0.092,0.122,1.2,0.169,0.214,0.9,0.085,0.084,1.2,0.015,0.018 
1433868720684,1.3,0.092,0.122,1.2,0.169,0.214,0.9,0.085,0.084,1.2,0.015,0.018 
1433868720784,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868720884,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868720984,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868721084,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.084,0.083,1.2,0.015,0.018 
1433868721184,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.084,0.083,1.2,0.015,0.018 
1433868721284,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.016,0.019 
1433868721384,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.016,0.019 
1433868721484,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.016,0.019 
1433868721584,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868721684,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868721784,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868721884,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.016,0.019 
1433868721984,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.016,0.019 
1433868722084,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.084,0.083,1.2,0.016,0.019 
1433868722184,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.084,0.083,1.2,0.016,0.019 
1433868722284,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.084,0.083,1.2,0.016,0.019 
1433868722384,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.02,0.024 
1433868722484,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.02,0.024 
1433868722584,1.3,0.092,0.122,1.2,0.136,0.173,0.9,0.084,0.083,1.2,0.02,0.024 
1433868722684,1.3,0.092,0.122,1.2,0.136,0.173,0.9,0.084,0.083,1.2,0.02,0.024 
1433868722784,1.3,0.092,0.122,1.2,0.136,0.173,0.9,0.084,0.083,1.2,0.02,0.024 
1433868722884,1.3,0.092,0.122,1.2,0.142,0.181,0.9,0.084,0.083,1.2,0.015,0.018 
1433868722984,1.3,0.092,0.122,1.2,0.142,0.181,0.9,0.084,0.083,1.2,0.015,0.018 
1433868723084,1.3,0.092,0.122,1.2,0.142,0.181,0.9,0.084,0.083,1.2,0.015,0.018 
1433868723184,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.016,0.019 
1433868723284,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.016,0.019 
1433868723384,1.3,0.092,0.122,1.2,0.136,0.173,0.9,0.084,0.083,1.2,0.016,0.019 
1433868723484,1.3,0.092,0.122,1.2,0.136,0.173,0.9,0.084,0.083,1.2,0.016,0.019 
1433868723584,1.3,0.092,0.122,1.2,0.136,0.173,0.9,0.084,0.083,1.2,0.016,0.019 
1433868723684,1.3,0.092,0.122,1.2,0.169,0.214,0.9,0.084,0.083,1.2,0.021,0.025 
1433868723784,1.3,0.092,0.122,1.2,0.169,0.214,0.9,0.084,0.083,1.2,0.021,0.025 
1433868723884,1.3,0.092,0.122,1.2,0.169,0.214,0.9,0.084,0.083,1.2,0.021,0.025 
1433868723984,1.3,0.092,0.122,1.2,0.108,0.138,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724084,1.3,0.092,0.122,1.2,0.108,0.138,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724184,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724284,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724384,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724484,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724584,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724684,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868724784,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868724884,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868724984,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868725084,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868725184,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868725284,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.015,0.018 
1433868725384,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.015,0.018 
1433868725484,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868725584,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868725684,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868725784,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868725884,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868725984,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868726084,1.3,0.092,0.122,1.2,0.108,0.137,0.9,0.084,0.083,1.2,0.015,0.018 
1433868726184,1.3,0.092,0.122,1.2,0.108,0.137,0.9,0.084,0.083,1.2,0.015,0.018 
1433868726284,1.3,0.092,0.122,1.2,0.17,0.216,0.9,0.084,0.083,1.2,0.016,0.019 
1433868726384,1.3,0.092,0.122,1.2,0.17,0.216,0.9,0.084,0.083,1.2,0.016,0.019 
1433868726484,1.3,0.092,0.122,1.2,0.17,0.216,0.9,0.084,0.083,1.2,0.016,0.019 
1433868726584,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868726684,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868726784,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868726884,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868726984,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868727084,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.016,0.019 
1433868727184,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.016,0.019 
1433868727284,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.016,0.019 
1433868727384,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868727484,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868727584,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868727684,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.015,0.018 
1433868727784,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.015,0.018 
1433868727884,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.017,0.02 
1433868727984,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.017,0.02 
1433868728084,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.017,0.02 
1433868728184,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868728284,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868728384,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868728484,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868728584,1.3,0.092,0.122,1.2,0.103,0.131,0.9,0.085,0.084,1.2,0.015,0.018 
1433868728684,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.084,0.083,1.2,0.016,0.019 
1433868728784,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.084,0.083,1.2,0.016,0.019 
1433868728884,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.084,0.083,1.2,0.016,0.019 
1433868728984,1.3,0.092,0.122,1.2,0.155,0.196,0.9,0.084,0.083,1.2,0.017,0.02 
1433868729084,1.3,0.092,0.122,1.2,0.155,0.196,0.9,0.084,0.083,1.2,0.017,0.02 
1433868729184,1.3,0.092,0.122,1.2,0.121,0.154,0.9,0.084,0.083,1.2,0.016,0.019 
1433868729284,1.3,0.092,0.122,1.2,0.121,0.154,0.9,0.084,0.083,1.2,0.016,0.019 
1433868729384,1.3,0.092,0.122,1.2,0.121,0.154,0.9,0.084,0.083,1.2,0.016,0.019 
1433868729484,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868729584,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868729684,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868729784,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868729884,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868729984,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730084,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730184,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730284,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730384,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730484,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730584,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730684,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730784,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730884,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868730984,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868731084,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868731184,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868731284,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868731384,1.3,0.092,0.122,1.2,0.121,0.154,0.9,0.084,0.083,1.2,0.015,0.018 
1433868731484,1.3,0.092,0.122,1.2,0.121,0.154,0.9,0.084,0.083,1.2,0.015,0.018 
1433868731584,1.3,0.092,0.122,1.2,0.234,0.294,0.9,0.084,0.083,1.2,0.047,0.056 
1433868731684,1.3,0.092,0.122,1.2,0.234,0.294,0.9,0.084,0.083,1.2,0.047,0.056 
1433868731784,1.3,0.092,0.122,1.2,0.234,0.294,0.9,0.084,0.083,1.2,0.047,0.056 
1433868731884,1.3,0.092,0.122,1.2,0.262,0.329,0.9,0.084,0.083,1.2,0.041,0.049 
1433868731984,1.3,0.092,0.122,1.2,0.262,0.329,0.9,0.084,0.083,1.2,0.041,0.049 
1433868732084,1.3,0.092,0.122,1.2,0.236,0.296,0.9,0.085,0.084,1.2,0.045,0.054 
1433868732184,1.3,0.092,0.122,1.2,0.236,0.296,0.9,0.085,0.084,1.2,0.045,0.054 
1433868732284,1.3,0.092,0.122,1.2,0.236,0.296,0.9,0.085,0.084,1.2,0.045,0.054 
1433868732384,1.3,0.092,0.122,1.2,0.254,0.319,0.9,0.085,0.084,1.2,0.043,0.052 
1433868732484,1.3,0.092,0.122,1.2,0.254,0.319,0.9,0.085,0.084,1.2,0.043,0.052 
1433868732584,1.3,0.092,0.122,1.2,0.254,0.319,0.9,0.085,0.084,1.2,0.043,0.052 
1433868732684,1.3,0.093,0.124,1.2,0.231,0.29,0.9,0.085,0.084,1.2,0.044,0.053 
1433868732784,1.3,0.093,0.124,1.2,0.231,0.29,0.9,0.085,0.084,1.2,0.044,0.053 
1433868732884,1.3,0.093,0.124,1.2,0.256,0.322,0.9,0.085,0.084,1.2,0.049,0.059 
1433868732984,1.3,0.093,0.124,1.2,0.256,0.322,0.9,0.085,0.084,1.2,0.049,0.059 
1433868733084,1.3,0.093,0.124,1.2,0.256,0.322,0.9,0.085,0.084,1.2,0.049,0.059 
1433868733184,1.3,0.092,0.122,1.2,0.261,0.328,0.9,0.085,0.084,1.2,0.064,0.077 
1433868733284,1.3,0.092,0.122,1.2,0.261,0.328,0.9,0.085,0.084,1.2,0.064,0.077 
1433868733384,1.3,0.092,0.122,1.2,0.261,0.328,0.9,0.085,0.084,1.2,0.064,0.077 
1433868733484,1.3,0.093,0.124,1.2,0.15,0.19,0.9,0.086,0.085,1.2,0.055,0.066 
1433868733584,1.3,0.093,0.124,1.2,0.15,0.19,0.9,0.086,0.085,1.2,0.055,0.066 
1433868733684,1.3,0.093,0.124,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868733784,1.3,0.093,0.124,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868733884,1.3,0.093,0.124,1.2,0.106,0.135,0.9,0.085,0.084,1.2,0.015,0.018 
1433868733984,1.3,0.093,0.124,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734084,1.3,0.093,0.124,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734184,1.3,0.093,0.124,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734284,1.3,0.092,0.122,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734384,1.3,0.092,0.122,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734484,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734584,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734684,1.3,0.092,0.122,1.2,0.109,0.139,0.9,0.085,0.084,1.2,0.016,0.019 
1433868734784,1.3,0.092,0.122,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.015,0.018 
1433868734884,1.3,0.092,0.122,1.2,0.108,0.137,0.9,0.085,0.084,1.2,0.015,0.018 
1433868734984,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868735084,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868735184,1.3,0.092,0.122,1.2,0.105,0.134,0.9,0.085,0.084,1.2,0.015,0.018 
1433868735284,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868735384,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868735484,1.3,0.092,0.122,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868735584,1.3,0.092,0.122,1.2,0.11,0.14,0.9,0.085,0.084,1.2,0.015,0.018 
1433868735684,1.3,0.092,0.122,1.2,0.11,0.14,0.9,0.085,0.084,1.2,0.015,0.018 
1433868735784,1.3,0.092,0.122,1.2,0.173,0.219,0.9,0.085,0.084,1.2,0.018,0.021 
1433868735884,1.3,0.092,0.122,1.2,0.173,0.219,0.9,0.085,0.084,1.2,0.018,0.021 
1433868735984,1.3,0.092,0.122,1.2,0.173,0.219,0.9,0.085,0.084,1.2,0.018,0.021 
1433868736084,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.016,0.019 
1433868736184,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.016,0.019 
1433868736284,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.016,0.019 
1433868736384,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868736484,1.3,0.092,0.122,1.2,0.106,0.135,0.9,0.084,0.083,1.2,0.015,0.018 
1433868736584,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.015,0.018 
1433868736684,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.015,0.018 
1433868736784,1.3,0.092,0.122,1.2,0.104,0.132,0.9,0.085,0.084,1.2,0.015,0.018 
1433868736884,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868736984,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868737084,1.3,0.092,0.122,1.2,0.111,0.141,0.9,0.084,0.083,1.2,0.015,0.018 
1433868737184,1.3,0.092,0.122,1.2,0.112,0.143,0.9,0.084,0.083,1.2,0.016,0.019 
1433868737284,1.3,0.092,0.122,1.2,0.112,0.143,0.9,0.084,0.083,1.2,0.016,0.019 
1433868737384,1.3,0.092,0.122,1.2,0.149,0.189,0.9,0.084,0.083,1.2,0.026,0.031 
1433868737484,1.3,0.092,0.122,1.2,0.149,0.189,0.9,0.084,0.083,1.2,0.026,0.031 
1433868737584,1.3,0.092,0.122,1.2,0.149,0.189,0.9,0.084,0.083,1.2,0.026,0.031 
1433868737684,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.085,0.084,1.2,0.015,0.018 
1433868737784,1.3,0.092,0.122,1.2,0.115,0.146,0.9,0.085,0.084,1.2,0.015,0.018 
1433868737884,1.3,0.092,0.122,1.2,0.131,0.167,0.9,0.085,0.084,1.2,0.018,0.021 
1433868737984,1.3,0.092,0.122,1.2,0.131,0.167,0.9,0.085,0.084,1.2,0.018,0.021 
1433868738084,1.3,0.092,0.122,1.2,0.131,0.167,0.9,0.085,0.084,1.2,0.018,0.021 
1433868738184,1.3,0.092,0.122,1.2,0.185,0.234,0.9,0.085,0.084,1.2,0.017,0.02 
1433868738284,1.3,0.092,0.122,1.2,0.185,0.234,0.9,0.085,0.084,1.2,0.017,0.02 
1433868738384,1.3,0.092,0.122,1.2,0.185,0.234,0.9,0.085,0.084,1.2,0.017,0.02 
1433868738484,1.3,0.092,0.122,1.2,0.122,0.155,0.9,0.084,0.083,1.2,0.015,0.018 
1433868738584,1.3,0.092,0.122,1.2,0.122,0.155,0.9,0.084,0.083,1.2,0.015,0.018 
1433868738684,1.3,0.092,0.122,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.015,0.018 
1433868738784,1.3,0.092,0.122,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.015,0.018 
1433868738884,1.3,0.092,0.122,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.015,0.018 
1433868738984,1.3,0.092,0.122,1.2,0.118,0.15,0.9,0.084,0.083,1.2,0.015,0.018 
1433868739084,1.3,0.092,0.122,1.2,0.118,0.15,0.9,0.084,0.083,1.2,0.015,0.018 
1433868739184,1.3,0.092,0.122,1.2,0.118,0.15,0.9,0.084,0.083,1.2,0.015,0.018 
