1433867813600,1.3,0.081,0.108,1.2,0.144,0.183,0.9,0.077,0.076,1.2,0.018,0.021 
1433867813700,1.3,0.081,0.108,1.2,0.172,0.219,0.9,0.077,0.076,1.2,0.017,0.02 
1433867813800,1.3,0.081,0.108,1.2,0.172,0.219,0.9,0.077,0.076,1.2,0.017,0.02 
1433867813900,1.3,0.081,0.108,1.2,0.078,0.099,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814000,1.3,0.081,0.108,1.2,0.078,0.099,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814100,1.3,0.081,0.108,1.2,0.078,0.099,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814200,1.3,0.081,0.108,1.2,0.094,0.12,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814300,1.3,0.081,0.108,1.2,0.094,0.12,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814400,1.3,0.081,0.108,1.2,0.09,0.115,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814500,1.3,0.081,0.108,1.2,0.09,0.115,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814600,1.3,0.081,0.108,1.2,0.09,0.115,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814700,1.3,0.081,0.108,1.2,0.079,0.1,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814800,1.3,0.081,0.108,1.2,0.079,0.1,0.9,0.077,0.076,1.2,0.015,0.018 
1433867814900,1.3,0.081,0.108,1.2,0.079,0.1,0.9,0.077,0.076,1.2,0.015,0.018 
1433867815000,1.3,0.081,0.108,1.2,0.083,0.106,0.9,0.077,0.076,1.2,0.017,0.02 
1433867815100,1.3,0.081,0.108,1.2,0.083,0.106,0.9,0.077,0.076,1.2,0.017,0.02 
1433867815200,1.3,0.081,0.108,1.2,0.107,0.136,0.9,0.077,0.076,1.2,0.021,0.025 
1433867815300,1.3,0.081,0.108,1.2,0.107,0.136,0.9,0.077,0.076,1.2,0.021,0.025 
1433867815400,1.3,0.081,0.108,1.2,0.107,0.136,0.9,0.077,0.076,1.2,0.021,0.025 
1433867815500,1.3,0.081,0.108,1.2,0.147,0.187,0.9,0.077,0.076,1.2,0.017,0.02 
1433867815600,1.3,0.081,0.108,1.2,0.147,0.187,0.9,0.077,0.076,1.2,0.017,0.02 
1433867815700,1.3,0.081,0.108,1.2,0.147,0.187,0.9,0.077,0.076,1.2,0.017,0.02 
1433867815800,1.3,0.081,0.108,1.2,0.176,0.224,0.9,0.077,0.076,1.2,0.032,0.038 
1433867815900,1.3,0.081,0.108,1.2,0.176,0.224,0.9,0.077,0.076,1.2,0.032,0.038 
1433867816000,1.3,0.081,0.108,1.2,0.214,0.272,0.9,0.077,0.076,1.2,0.037,0.044 
1433867816100,1.3,0.081,0.108,1.2,0.214,0.272,0.9,0.077,0.076,1.2,0.037,0.044 
1433867816200,1.3,0.081,0.108,1.2,0.214,0.272,0.9,0.077,0.076,1.2,0.037,0.044 
1433867816300,1.3,0.081,0.108,1.2,0.22,0.28,0.9,0.077,0.076,1.2,0.038,0.045 
1433867816400,1.3,0.081,0.108,1.2,0.22,0.28,0.9,0.077,0.076,1.2,0.038,0.045 
1433867816500,1.3,0.081,0.108,1.2,0.22,0.28,0.9,0.077,0.076,1.2,0.038,0.045 
1433867816600,1.3,0.081,0.108,1.2,0.214,0.272,0.9,0.077,0.076,1.2,0.035,0.042 
1433867816700,1.3,0.081,0.108,1.2,0.214,0.272,0.9,0.077,0.076,1.2,0.035,0.042 
1433867816800,1.3,0.081,0.108,1.2,0.223,0.284,0.9,0.077,0.076,1.2,0.033,0.039 
1433867816900,1.3,0.081,0.108,1.2,0.223,0.284,0.9,0.077,0.076,1.2,0.033,0.039 
1433867817000,1.3,0.081,0.108,1.2,0.223,0.284,0.9,0.077,0.076,1.2,0.033,0.039 
1433867817100,1.3,0.081,0.108,1.2,0.217,0.276,0.9,0.077,0.076,1.2,0.038,0.045 
1433867817200,1.3,0.081,0.108,1.2,0.217,0.276,0.9,0.077,0.076,1.2,0.038,0.045 
1433867817300,1.3,0.081,0.108,1.2,0.219,0.279,0.9,0.077,0.076,1.2,0.03,0.036 
1433867817400,1.3,0.081,0.108,1.2,0.219,0.279,0.9,0.077,0.076,1.2,0.03,0.036 
1433867817500,1.3,0.081,0.108,1.2,0.219,0.279,0.9,0.077,0.076,1.2,0.03,0.036 
1433867817600,1.3,0.081,0.108,1.2,0.225,0.286,0.9,0.078,0.077,1.2,0.033,0.039 
1433867817700,1.3,0.081,0.108,1.2,0.225,0.286,0.9,0.078,0.077,1.2,0.033,0.039 
1433867817800,1.3,0.081,0.108,1.2,0.225,0.286,0.9,0.078,0.077,1.2,0.033,0.039 
1433867817900,1.3,0.081,0.108,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.033,0.039 
1433867818000,1.3,0.081,0.108,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.033,0.039 
1433867818100,1.3,0.081,0.108,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.037,0.044 
1433867818200,1.3,0.081,0.108,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.037,0.044 
1433867818300,1.3,0.081,0.108,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.037,0.044 
1433867818400,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.039,0.047 
1433867818500,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.039,0.047 
1433867818600,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.039,0.047 
1433867818700,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.037,0.044 
1433867818800,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.037,0.044 
1433867818900,1.3,0.082,0.109,1.2,0.226,0.288,0.9,0.077,0.076,1.2,0.038,0.045 
1433867819001,1.3,0.082,0.109,1.2,0.226,0.288,0.9,0.077,0.076,1.2,0.038,0.045 
1433867819100,1.3,0.082,0.109,1.2,0.226,0.288,0.9,0.077,0.076,1.2,0.038,0.045 
1433867819200,1.3,0.081,0.108,1.2,0.226,0.288,0.9,0.078,0.077,1.2,0.032,0.038 
1433867819300,1.3,0.081,0.108,1.2,0.226,0.288,0.9,0.078,0.077,1.2,0.032,0.038 
1433867819400,1.3,0.081,0.108,1.2,0.226,0.288,0.9,0.078,0.077,1.2,0.032,0.038 
1433867819500,1.3,0.082,0.109,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.039,0.047 
1433867819600,1.3,0.082,0.109,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.039,0.047 
1433867819700,1.3,0.082,0.109,1.2,0.216,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867819800,1.3,0.082,0.109,1.2,0.216,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867819900,1.3,0.082,0.109,1.2,0.216,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867820000,1.3,0.082,0.109,1.2,0.221,0.28,0.9,0.077,0.076,1.2,0.034,0.041 
1433867820100,1.3,0.082,0.109,1.2,0.221,0.28,0.9,0.077,0.076,1.2,0.034,0.041 
1433867820200,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.038,0.045 
1433867820300,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.038,0.045 
1433867820400,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.038,0.045 
1433867820500,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.039,0.047 
1433867820600,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.039,0.047 
1433867820700,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.077,0.076,1.2,0.039,0.047 
1433867820800,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.077,0.076,1.2,0.032,0.038 
1433867820900,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.077,0.076,1.2,0.032,0.038 
1433867821003,1.3,0.082,0.109,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.036,0.043 
1433867821100,1.3,0.082,0.109,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.036,0.043 
1433867821200,1.3,0.082,0.109,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.036,0.043 
1433867821300,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.034,0.041 
1433867821400,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.034,0.041 
1433867821500,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.034,0.041 
1433867821600,1.3,0.082,0.109,1.2,0.221,0.281,0.9,0.078,0.077,1.2,0.035,0.042 
1433867821700,1.3,0.082,0.109,1.2,0.221,0.281,0.9,0.078,0.077,1.2,0.035,0.042 
1433867821800,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867821900,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867822000,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867822100,1.3,0.082,0.109,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867822200,1.3,0.082,0.109,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867822300,1.3,0.082,0.109,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867822400,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867822500,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867822600,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.037,0.044 
1433867822700,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.037,0.044 
1433867822800,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.037,0.044 
1433867822900,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.037,0.044 
1433867823000,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.037,0.044 
1433867823100,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.037,0.044 
1433867823200,1.3,0.082,0.109,1.2,0.227,0.289,0.9,0.078,0.077,1.2,0.031,0.037 
1433867823300,1.3,0.082,0.109,1.2,0.227,0.289,0.9,0.078,0.077,1.2,0.031,0.037 
1433867823400,1.3,0.082,0.109,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.039,0.047 
1433867823500,1.3,0.082,0.109,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.039,0.047 
1433867823600,1.3,0.082,0.109,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.039,0.047 
1433867823700,1.3,0.082,0.109,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.038,0.045 
1433867823800,1.3,0.082,0.109,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.038,0.045 
1433867823900,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824000,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824100,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824200,1.3,0.082,0.109,1.2,0.222,0.282,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824300,1.3,0.082,0.109,1.2,0.222,0.282,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824400,1.3,0.082,0.109,1.2,0.222,0.282,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824500,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824600,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.036,0.043 
1433867824700,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867824800,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867824900,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867825000,1.3,0.083,0.11,1.2,0.228,0.29,0.9,0.078,0.077,1.2,0.039,0.047 
1433867825100,1.3,0.083,0.11,1.2,0.228,0.29,0.9,0.078,0.077,1.2,0.039,0.047 
1433867825200,1.3,0.083,0.11,1.2,0.228,0.29,0.9,0.078,0.077,1.2,0.039,0.047 
1433867825300,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.031,0.037 
1433867825400,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.031,0.037 
1433867825500,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867825600,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867825700,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867825800,1.3,0.082,0.109,1.2,0.226,0.288,0.9,0.078,0.077,1.2,0.038,0.045 
1433867825900,1.3,0.082,0.109,1.2,0.226,0.288,0.9,0.078,0.077,1.2,0.038,0.045 
1433867826000,1.3,0.082,0.109,1.2,0.226,0.288,0.9,0.078,0.077,1.2,0.038,0.045 
1433867826100,1.3,0.083,0.11,1.2,0.221,0.281,0.9,0.078,0.077,1.2,0.033,0.039 
1433867826200,1.3,0.083,0.11,1.2,0.221,0.281,0.9,0.078,0.077,1.2,0.033,0.039 
1433867826300,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867826400,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867826500,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867826600,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.039,0.047 
1433867826700,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.039,0.047 
1433867826800,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.032,0.038 
1433867826900,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.032,0.038 
1433867827000,1.3,0.082,0.109,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.032,0.038 
1433867827100,1.3,0.083,0.11,1.2,0.231,0.294,0.9,0.078,0.077,1.2,0.032,0.038 
1433867827200,1.3,0.083,0.11,1.2,0.231,0.294,0.9,0.078,0.077,1.2,0.032,0.038 
1433867827300,1.3,0.083,0.11,1.2,0.231,0.294,0.9,0.078,0.077,1.2,0.032,0.038 
1433867827400,1.3,0.082,0.109,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.038,0.045 
1433867827500,1.3,0.082,0.109,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.038,0.045 
1433867827600,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867827700,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867827800,1.3,0.082,0.109,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867827900,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867828000,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867828100,1.3,0.082,0.109,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867828200,1.3,0.082,0.109,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.038,0.045 
1433867828300,1.3,0.082,0.109,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.038,0.045 
1433867828400,1.3,0.083,0.11,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.039,0.047 
1433867828500,1.3,0.083,0.11,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.039,0.047 
1433867828600,1.3,0.083,0.11,1.2,0.213,0.271,0.9,0.078,0.077,1.2,0.039,0.047 
1433867828700,1.3,0.082,0.109,1.2,0.219,0.278,0.9,0.078,0.077,1.2,0.032,0.038 
1433867828800,1.3,0.082,0.109,1.2,0.219,0.278,0.9,0.078,0.077,1.2,0.032,0.038 
1433867828900,1.3,0.082,0.109,1.2,0.219,0.278,0.9,0.078,0.077,1.2,0.032,0.038 
1433867829000,1.3,0.083,0.11,1.2,0.224,0.285,0.9,0.078,0.077,1.2,0.039,0.047 
1433867829100,1.3,0.083,0.11,1.2,0.224,0.285,0.9,0.078,0.077,1.2,0.039,0.047 
1433867829200,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.026,0.031 
1433867829300,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.026,0.031 
1433867829400,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.026,0.031 
1433867829500,1.3,0.083,0.11,1.2,0.22,0.28,0.9,0.078,0.077,1.2,0.037,0.044 
1433867829600,1.3,0.083,0.11,1.2,0.22,0.28,0.9,0.078,0.077,1.2,0.037,0.044 
1433867829700,1.3,0.083,0.11,1.2,0.226,0.287,0.9,0.078,0.077,1.2,0.035,0.042 
1433867829800,1.3,0.083,0.11,1.2,0.226,0.287,0.9,0.078,0.077,1.2,0.035,0.042 
1433867829900,1.3,0.083,0.11,1.2,0.226,0.287,0.9,0.078,0.077,1.2,0.035,0.042 
1433867830000,1.3,0.083,0.11,1.2,0.216,0.274,0.9,0.079,0.078,1.2,0.038,0.045 
1433867830100,1.3,0.083,0.11,1.2,0.216,0.274,0.9,0.079,0.078,1.2,0.038,0.045 
1433867830200,1.3,0.083,0.11,1.2,0.216,0.274,0.9,0.079,0.078,1.2,0.038,0.045 
1433867830300,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867830400,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867830500,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.038,0.045 
1433867830600,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.038,0.045 
1433867830700,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.078,0.077,1.2,0.038,0.045 
1433867830800,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867830900,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867831000,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.038,0.045 
1433867831100,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867831200,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.078,0.077,1.2,0.037,0.044 
1433867831300,1.3,0.083,0.11,1.2,0.22,0.28,0.9,0.078,0.077,1.2,0.038,0.045 
1433867831400,1.3,0.083,0.11,1.2,0.22,0.28,0.9,0.078,0.077,1.2,0.038,0.045 
1433867831500,1.3,0.083,0.11,1.2,0.22,0.28,0.9,0.078,0.077,1.2,0.038,0.045 
1433867831600,1.3,0.083,0.11,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.03,0.036 
1433867831700,1.3,0.083,0.11,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.03,0.036 
1433867831800,1.3,0.083,0.11,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.03,0.036 
1433867831900,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.036,0.043 
1433867832000,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.036,0.043 
1433867832100,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.039,0.047 
1433867832200,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.039,0.047 
1433867832300,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.039,0.047 
1433867832400,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.04,0.048 
1433867832500,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.04,0.048 
1433867832600,1.3,0.083,0.11,1.2,0.214,0.272,0.9,0.078,0.077,1.2,0.037,0.044 
1433867832700,1.3,0.083,0.11,1.2,0.222,0.282,0.9,0.079,0.078,1.2,0.037,0.044 
1433867832800,1.3,0.083,0.11,1.2,0.222,0.282,0.9,0.079,0.078,1.2,0.037,0.044 
1433867832900,1.3,0.083,0.11,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.033,0.039 
1433867833000,1.3,0.083,0.11,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.033,0.039 
1433867833100,1.3,0.083,0.11,1.2,0.222,0.283,0.9,0.078,0.077,1.2,0.033,0.039 
1433867833200,1.3,0.083,0.11,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.038,0.045 
1433867833300,1.3,0.083,0.11,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.038,0.045 
1433867833400,1.3,0.083,0.11,1.2,0.228,0.29,0.9,0.079,0.078,1.2,0.038,0.045 
1433867833500,1.3,0.083,0.11,1.2,0.228,0.29,0.9,0.079,0.078,1.2,0.038,0.045 
1433867833600,1.3,0.083,0.11,1.2,0.228,0.29,0.9,0.079,0.078,1.2,0.038,0.045 
1433867833700,1.3,0.083,0.11,1.2,0.229,0.291,0.9,0.078,0.077,1.2,0.025,0.03 
1433867833800,1.3,0.083,0.11,1.2,0.229,0.291,0.9,0.078,0.077,1.2,0.025,0.03 
1433867833900,1.3,0.083,0.11,1.2,0.229,0.291,0.9,0.078,0.077,1.2,0.025,0.03 
1433867834000,1.3,0.083,0.11,1.2,0.229,0.291,0.9,0.078,0.077,1.2,0.033,0.039 
1433867834100,1.3,0.083,0.11,1.2,0.229,0.291,0.9,0.078,0.077,1.2,0.033,0.039 
1433867834200,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.038,0.045 
1433867834300,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.038,0.045 
1433867834400,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.038,0.045 
1433867834500,1.3,0.083,0.11,1.2,0.219,0.279,0.9,0.079,0.078,1.2,0.038,0.045 
1433867834600,1.3,0.083,0.11,1.2,0.219,0.279,0.9,0.079,0.078,1.2,0.038,0.045 
1433867834700,1.3,0.083,0.11,1.2,0.219,0.279,0.9,0.079,0.078,1.2,0.038,0.045 
1433867834800,1.3,0.083,0.11,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867834900,1.3,0.083,0.11,1.2,0.215,0.274,0.9,0.078,0.077,1.2,0.037,0.044 
1433867835000,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.037,0.044 
1433867835100,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.037,0.044 
1433867835200,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.037,0.044 
1433867835300,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.079,0.078,1.2,0.037,0.044 
1433867835400,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.079,0.078,1.2,0.037,0.044 
1433867835500,1.3,0.083,0.11,1.2,0.216,0.275,0.9,0.079,0.078,1.2,0.037,0.044 
1433867835600,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867835700,1.3,0.083,0.11,1.2,0.217,0.276,0.9,0.078,0.077,1.2,0.038,0.045 
1433867835800,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.038,0.045 
1433867835900,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.038,0.045 
1433867836000,1.3,0.083,0.11,1.2,0.218,0.277,0.9,0.079,0.078,1.2,0.038,0.045 
