1433868988902,1.3,0.666,0.883,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.018,0.021 
1433868989002,1.3,0.666,0.883,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.018,0.021 
1433868989102,1.3,0.721,0.956,1.2,0.154,0.196,0.9,0.082,0.081,1.2,0.018,0.021 
1433868989202,1.3,0.721,0.956,1.2,0.154,0.196,0.9,0.082,0.081,1.2,0.018,0.021 
1433868989302,1.3,0.721,0.956,1.2,0.154,0.196,0.9,0.082,0.081,1.2,0.018,0.021 
1433868989402,1.3,0.628,0.832,1.2,0.112,0.143,0.9,0.082,0.081,1.2,0.015,0.018 
1433868989502,1.3,0.628,0.832,1.2,0.112,0.143,0.9,0.082,0.081,1.2,0.015,0.018 
1433868989602,1.3,0.627,0.831,1.2,0.117,0.149,0.9,0.082,0.081,1.2,0.015,0.018 
1433868989702,1.3,0.627,0.831,1.2,0.117,0.149,0.9,0.082,0.081,1.2,0.015,0.018 
1433868989802,1.3,0.627,0.831,1.2,0.117,0.149,0.9,0.082,0.081,1.2,0.015,0.018 
1433868989902,1.3,0.626,0.83,1.2,0.111,0.141,0.9,0.082,0.081,1.2,0.015,0.018 
1433868990002,1.3,0.626,0.83,1.2,0.111,0.141,0.9,0.082,0.081,1.2,0.015,0.018 
1433868990102,1.3,0.626,0.83,1.2,0.111,0.141,0.9,0.082,0.081,1.2,0.015,0.018 
1433868990202,1.3,0.655,0.868,1.2,0.135,0.171,0.9,0.082,0.081,1.2,0.017,0.02 
1433868990302,1.3,0.655,0.868,1.2,0.135,0.171,0.9,0.082,0.081,1.2,0.017,0.02 
1433868990402,1.3,2.037,2.715,1.2,0.495,0.622,0.9,0.081,0.08,1.2,0.055,0.066 
1433868990502,1.3,2.037,2.715,1.2,0.495,0.622,0.9,0.081,0.08,1.2,0.055,0.066 
1433868990602,1.3,2.037,2.715,1.2,0.495,0.622,0.9,0.081,0.08,1.2,0.055,0.066 
1433868990702,1.3,3.072,4.11,1.2,0.638,0.799,0.9,0.084,0.083,1.2,0.063,0.076 
1433868990802,1.3,3.072,4.11,1.2,0.638,0.799,0.9,0.084,0.083,1.2,0.063,0.076 
1433868990902,1.3,3.072,4.11,1.2,0.638,0.799,0.9,0.084,0.083,1.2,0.063,0.076 
1433868991002,1.3,3.112,4.163,1.2,0.645,0.807,0.9,0.085,0.084,1.2,0.065,0.078 
1433868991102,1.3,3.112,4.163,1.2,0.645,0.807,0.9,0.085,0.084,1.2,0.065,0.078 
1433868991202,1.3,3.094,4.139,1.2,0.648,0.811,0.9,0.088,0.087,1.2,0.065,0.078 
1433868991302,1.3,3.094,4.139,1.2,0.648,0.811,0.9,0.088,0.087,1.2,0.065,0.078 
1433868991402,1.3,3.094,4.139,1.2,0.648,0.811,0.9,0.088,0.087,1.2,0.065,0.078 
1433868991502,1.3,3.075,4.114,1.2,0.656,0.821,0.9,0.089,0.088,1.2,0.07,0.084 
1433868991602,1.3,3.075,4.114,1.2,0.656,0.821,0.9,0.089,0.088,1.2,0.07,0.084 
1433868991702,1.3,3.075,4.114,1.2,0.656,0.821,0.9,0.089,0.088,1.2,0.07,0.084 
1433868991802,1.3,3.065,4.1,1.2,0.67,0.838,0.9,0.091,0.09,1.2,0.063,0.076 
1433868991902,1.3,3.065,4.1,1.2,0.67,0.838,0.9,0.091,0.09,1.2,0.063,0.076 
1433868992002,1.3,3.145,4.208,1.2,0.67,0.838,0.9,0.092,0.091,1.2,0.053,0.064 
1433868992102,1.3,3.145,4.208,1.2,0.67,0.838,0.9,0.092,0.091,1.2,0.053,0.064 
1433868992202,1.3,3.145,4.208,1.2,0.67,0.838,0.9,0.092,0.091,1.2,0.053,0.064 
1433868992302,1.3,3.132,4.19,1.2,0.683,0.855,0.9,0.093,0.092,1.2,0.062,0.075 
1433868992402,1.3,3.132,4.19,1.2,0.683,0.855,0.9,0.093,0.092,1.2,0.062,0.075 
1433868992502,1.3,3.176,4.249,1.2,0.683,0.855,0.9,0.093,0.092,1.2,0.065,0.078 
1433868992602,1.3,3.176,4.249,1.2,0.664,0.831,0.9,0.094,0.093,1.2,0.065,0.078 
1433868992702,1.3,3.176,4.249,1.2,0.664,0.831,0.9,0.094,0.093,1.2,0.065,0.078 
1433868992802,1.3,3.176,4.249,1.2,0.683,0.855,0.9,0.096,0.095,1.2,0.057,0.069 
1433868992902,1.3,3.176,4.249,1.2,0.683,0.855,0.9,0.096,0.095,1.2,0.057,0.069 
1433868993002,1.3,3.176,4.249,1.2,0.683,0.855,0.9,0.096,0.095,1.2,0.057,0.069 
1433868993102,1.3,3.207,4.297,1.2,0.69,0.863,0.9,0.097,0.096,1.2,0.061,0.073 
1433868993202,1.3,3.207,4.297,1.2,0.69,0.863,0.9,0.097,0.096,1.2,0.061,0.073 
1433868993302,1.3,3.195,4.281,1.2,0.672,0.841,0.9,0.098,0.097,1.2,0.064,0.077 
1433868993402,1.3,3.195,4.281,1.2,0.672,0.841,0.9,0.098,0.097,1.2,0.064,0.077 
1433868993502,1.3,3.195,4.281,1.2,0.672,0.841,0.9,0.098,0.097,1.2,0.064,0.077 
1433868993602,1.3,3.156,4.222,1.2,0.674,0.843,0.9,0.099,0.098,1.2,0.063,0.076 
1433868993702,1.3,3.156,4.222,1.2,0.674,0.843,0.9,0.099,0.098,1.2,0.063,0.076 
1433868993802,1.3,3.156,4.222,1.2,0.674,0.843,0.9,0.099,0.098,1.2,0.063,0.076 
1433868993902,1.3,3.201,4.282,1.2,0.678,0.848,0.9,0.099,0.098,1.2,0.062,0.075 
1433868994002,1.3,3.201,4.282,1.2,0.678,0.848,0.9,0.099,0.098,1.2,0.062,0.075 
1433868994102,1.3,3.08,4.121,1.2,0.671,0.84,0.9,0.099,0.098,1.2,0.069,0.083 
1433868994202,1.3,3.08,4.121,1.2,0.671,0.84,0.9,0.099,0.098,1.2,0.069,0.083 
1433868994302,1.3,3.08,4.121,1.2,0.671,0.84,0.9,0.099,0.098,1.2,0.069,0.083 
1433868994402,1.3,3.146,4.209,1.2,0.669,0.837,0.9,0.1,0.099,1.2,0.065,0.078 
1433868994502,1.3,3.146,4.209,1.2,0.669,0.837,0.9,0.1,0.099,1.2,0.065,0.078 
1433868994602,1.3,3.146,4.209,1.2,0.669,0.837,0.9,0.1,0.099,1.2,0.065,0.078 
1433868994702,1.3,3.175,4.248,1.2,0.7,0.875,0.9,0.1,0.099,1.2,0.058,0.07 
1433868994802,1.3,3.175,4.248,1.2,0.7,0.875,0.9,0.1,0.099,1.2,0.058,0.07 
1433868994902,1.3,3.204,4.286,1.2,0.682,0.853,0.9,0.101,0.1,1.2,0.066,0.079 
1433868995002,1.3,3.204,4.286,1.2,0.682,0.853,0.9,0.101,0.1,1.2,0.066,0.079 
1433868995102,1.3,3.204,4.286,1.2,0.682,0.853,0.9,0.101,0.1,1.2,0.066,0.079 
1433868995202,1.3,3.18,4.254,1.2,0.676,0.846,0.9,0.102,0.101,1.2,0.068,0.082 
1433868995302,1.3,3.18,4.254,1.2,0.676,0.846,0.9,0.102,0.101,1.2,0.068,0.082 
1433868995402,1.3,3.18,4.254,1.2,0.676,0.846,0.9,0.102,0.101,1.2,0.068,0.082 
1433868995502,1.3,3.184,4.26,1.2,0.684,0.856,0.9,0.103,0.102,1.2,0.062,0.075 
1433868995602,1.3,3.184,4.26,1.2,0.684,0.856,0.9,0.103,0.102,1.2,0.062,0.075 
1433868995702,1.3,3.187,4.264,1.2,0.679,0.85,0.9,0.103,0.102,1.2,0.064,0.077 
1433868995802,1.3,3.187,4.264,1.2,0.679,0.85,0.9,0.103,0.102,1.2,0.064,0.077 
1433868995902,1.3,3.187,4.264,1.2,0.679,0.85,0.9,0.103,0.102,1.2,0.064,0.077 
1433868996002,1.3,3.252,4.351,1.2,0.682,0.853,0.9,0.104,0.103,1.2,0.066,0.079 
1433868996102,1.3,3.252,4.351,1.2,0.682,0.853,0.9,0.104,0.103,1.2,0.066,0.079 
1433868996202,1.3,3.153,4.218,1.2,0.684,0.856,0.9,0.105,0.104,1.2,0.057,0.068 
1433868996302,1.3,3.153,4.218,1.2,0.684,0.856,0.9,0.105,0.104,1.2,0.057,0.068 
1433868996402,1.3,3.153,4.218,1.2,0.684,0.856,0.9,0.105,0.104,1.2,0.057,0.068 
1433868996502,1.3,3.2,4.281,1.2,0.699,0.875,0.9,0.105,0.104,1.2,0.062,0.075 
1433868996602,1.3,3.2,4.281,1.2,0.699,0.875,0.9,0.105,0.104,1.2,0.062,0.075 
1433868996702,1.3,3.2,4.281,1.2,0.699,0.875,0.9,0.105,0.104,1.2,0.062,0.075 
1433868996802,1.3,3.205,4.288,1.2,0.688,0.861,0.9,0.105,0.104,1.2,0.065,0.078 
1433868996902,1.3,3.205,4.288,1.2,0.688,0.861,0.9,0.105,0.104,1.2,0.065,0.078 
1433868997002,1.3,3.196,4.276,1.2,0.684,0.856,0.9,0.106,0.105,1.2,0.066,0.079 
1433868997102,1.3,3.196,4.276,1.2,0.684,0.856,0.9,0.106,0.105,1.2,0.066,0.079 
1433868997202,1.3,3.196,4.276,1.2,0.684,0.856,0.9,0.106,0.105,1.2,0.066,0.079 
1433868997302,1.3,3.2,4.281,1.2,0.697,0.872,0.9,0.106,0.105,1.2,0.066,0.079 
1433868997402,1.3,3.2,4.281,1.2,0.697,0.872,0.9,0.106,0.105,1.2,0.066,0.079 
1433868997502,1.3,3.2,4.281,1.2,0.697,0.872,0.9,0.106,0.105,1.2,0.066,0.079 
1433868997602,1.3,3.187,4.27,1.2,0.683,0.855,0.9,0.107,0.106,1.2,0.066,0.079 
1433868997702,1.3,3.187,4.27,1.2,0.683,0.855,0.9,0.107,0.106,1.2,0.066,0.079 
1433868997802,1.3,3.18,4.254,1.2,0.72,0.901,0.9,0.106,0.105,1.2,0.061,0.073 
1433868997902,1.3,3.18,4.254,1.2,0.72,0.901,0.9,0.106,0.105,1.2,0.061,0.073 
1433868998002,1.3,3.18,4.254,1.2,0.72,0.901,0.9,0.106,0.105,1.2,0.061,0.073 
1433868998102,1.3,3.234,4.333,1.2,0.703,0.88,0.9,0.107,0.106,1.2,0.05,0.06 
1433868998202,1.3,3.234,4.333,1.2,0.703,0.88,0.9,0.107,0.106,1.2,0.05,0.06 
1433868998302,1.3,3.234,4.333,1.2,0.703,0.88,0.9,0.107,0.106,1.2,0.05,0.06 
1433868998402,1.3,3.255,4.361,1.2,0.71,0.888,0.9,0.107,0.106,1.2,0.053,0.064 
1433868998502,1.3,3.255,4.361,1.2,0.71,0.888,0.9,0.107,0.106,1.2,0.053,0.064 
1433868998602,1.3,3.22,4.308,1.2,0.691,0.865,0.9,0.108,0.107,1.2,0.065,0.078 
1433868998702,1.3,3.22,4.308,1.2,0.691,0.865,0.9,0.108,0.107,1.2,0.065,0.078 
1433868998802,1.3,3.22,4.308,1.2,0.691,0.865,0.9,0.108,0.107,1.2,0.065,0.078 
1433868998902,1.3,3.22,4.314,1.2,0.692,0.866,0.9,0.108,0.107,1.2,0.064,0.077 
1433868999002,1.3,3.22,4.314,1.2,0.692,0.866,0.9,0.108,0.107,1.2,0.064,0.077 
1433868999102,1.3,3.22,4.314,1.2,0.694,0.868,0.9,0.108,0.107,1.2,0.065,0.078 
1433868999202,1.3,3.22,4.314,1.2,0.694,0.868,0.9,0.108,0.107,1.2,0.065,0.078 
1433868999302,1.3,3.22,4.314,1.2,0.694,0.868,0.9,0.108,0.107,1.2,0.065,0.078 
1433868999402,1.3,3.234,4.333,1.2,0.694,0.868,0.9,0.109,0.108,1.2,0.065,0.078 
1433868999502,1.3,3.234,4.333,1.2,0.694,0.868,0.9,0.109,0.108,1.2,0.065,0.078 
1433868999602,1.3,3.234,4.333,1.2,0.694,0.868,0.9,0.109,0.108,1.2,0.065,0.078 
1433868999702,1.3,3.231,4.329,1.2,0.693,0.867,0.9,0.11,0.109,1.2,0.065,0.078 
1433868999802,1.3,3.231,4.329,1.2,0.693,0.867,0.9,0.11,0.109,1.2,0.065,0.078 
1433868999902,1.3,3.189,4.266,1.2,0.692,0.866,0.9,0.109,0.108,1.2,0.068,0.082 
1433869000002,1.3,3.189,4.266,1.2,0.692,0.866,0.9,0.109,0.108,1.2,0.068,0.082 
1433869000102,1.3,3.189,4.266,1.2,0.692,0.866,0.9,0.109,0.108,1.2,0.068,0.082 
1433869000202,1.3,3.214,4.306,1.2,0.694,0.868,0.9,0.11,0.109,1.2,0.066,0.079 
1433869000302,1.3,3.214,4.306,1.2,0.694,0.868,0.9,0.11,0.109,1.2,0.066,0.079 
1433869000402,1.3,3.214,4.306,1.2,0.694,0.868,0.9,0.11,0.109,1.2,0.066,0.079 
1433869000502,1.3,3.245,4.348,1.2,0.721,0.901,0.9,0.11,0.109,1.2,0.053,0.064 
1433869000602,1.3,3.245,4.348,1.2,0.721,0.901,0.9,0.11,0.109,1.2,0.053,0.064 
1433869000702,1.3,3.241,4.342,1.2,0.708,0.885,0.9,0.11,0.109,1.2,0.063,0.076 
1433869000802,1.3,3.241,4.342,1.2,0.708,0.885,0.9,0.11,0.109,1.2,0.063,0.076 
1433869000902,1.3,3.241,4.342,1.2,0.708,0.885,0.9,0.11,0.109,1.2,0.063,0.076 
1433869001002,1.3,3.204,4.293,1.2,0.696,0.87,0.9,0.11,0.109,1.2,0.063,0.076 
1433869001102,1.3,3.204,4.293,1.2,0.696,0.87,0.9,0.11,0.109,1.2,0.063,0.076 
1433869001202,1.3,3.204,4.293,1.2,0.696,0.87,0.9,0.11,0.109,1.2,0.063,0.076 
1433869001302,1.3,3.248,4.352,1.2,0.692,0.866,0.9,0.11,0.109,1.2,0.064,0.077 
1433869001402,1.3,3.248,4.352,1.2,0.692,0.866,0.9,0.11,0.109,1.2,0.064,0.077 
1433869001502,1.3,3.237,4.331,1.2,0.692,0.865,0.9,0.11,0.109,1.2,0.064,0.077 
1433869001602,1.3,3.237,4.331,1.2,0.692,0.865,0.9,0.11,0.109,1.2,0.064,0.077 
1433869001702,1.3,3.237,4.331,1.2,0.692,0.865,0.9,0.11,0.109,1.2,0.064,0.077 
1433869001802,1.3,3.278,4.392,1.2,0.694,0.868,0.9,0.111,0.11,1.2,0.064,0.077 
1433869001902,1.3,3.278,4.392,1.2,0.694,0.868,0.9,0.111,0.11,1.2,0.064,0.077 
1433869002002,1.3,3.248,4.352,1.2,0.692,0.865,0.9,0.111,0.11,1.2,0.065,0.078 
1433869002102,1.3,3.248,4.352,1.2,0.692,0.865,0.9,0.111,0.11,1.2,0.065,0.078 
1433869002202,1.3,3.248,4.352,1.2,0.692,0.865,0.9,0.111,0.11,1.2,0.065,0.078 
1433869002302,1.3,3.233,4.332,1.2,0.696,0.871,0.9,0.112,0.111,1.2,0.064,0.077 
1433869002402,1.3,3.233,4.332,1.2,0.696,0.871,0.9,0.112,0.111,1.2,0.064,0.077 
1433869002502,1.3,3.233,4.332,1.2,0.696,0.871,0.9,0.112,0.111,1.2,0.064,0.077 
1433869002602,1.3,3.277,4.391,1.2,0.698,0.873,0.9,0.111,0.11,1.2,0.068,0.082 
1433869002702,1.3,3.277,4.391,1.2,0.698,0.873,0.9,0.111,0.11,1.2,0.068,0.082 
1433869002802,1.3,3.184,4.266,1.2,0.688,0.86,0.9,0.111,0.11,1.2,0.066,0.079 
1433869002902,1.3,3.184,4.266,1.2,0.688,0.86,0.9,0.111,0.11,1.2,0.066,0.079 
1433869003002,1.3,3.184,4.266,1.2,0.688,0.86,0.9,0.111,0.11,1.2,0.066,0.079 
1433869003102,1.3,3.224,4.313,1.2,0.699,0.874,0.9,0.112,0.111,1.2,0.059,0.071 
1433869003202,1.3,3.224,4.313,1.2,0.699,0.874,0.9,0.112,0.111,1.2,0.059,0.071 
1433869003302,1.3,3.224,4.313,1.2,0.699,0.874,0.9,0.112,0.111,1.2,0.059,0.071 
1433869003402,1.3,3.263,4.372,1.2,0.731,0.914,0.9,0.112,0.111,1.2,0.055,0.066 
1433869003502,1.3,3.263,4.372,1.2,0.731,0.914,0.9,0.112,0.111,1.2,0.055,0.066 
1433869003602,1.3,3.269,4.38,1.2,0.703,0.879,0.9,0.112,0.111,1.2,0.065,0.078 
1433869003702,1.3,3.269,4.38,1.2,0.703,0.879,0.9,0.112,0.111,1.2,0.065,0.078 
1433869003802,1.3,3.269,4.38,1.2,0.703,0.879,0.9,0.112,0.111,1.2,0.065,0.078 
1433869003902,1.3,3.261,4.369,1.2,0.699,0.874,0.9,0.112,0.111,1.2,0.065,0.078 
1433869004002,1.3,3.261,4.369,1.2,0.699,0.874,0.9,0.112,0.111,1.2,0.065,0.078 
1433869004102,1.3,3.261,4.369,1.2,0.699,0.874,0.9,0.112,0.111,1.2,0.065,0.078 
1433869004202,1.3,3.282,4.397,1.2,0.707,0.884,0.9,0.112,0.111,1.2,0.066,0.079 
1433869004302,1.3,3.282,4.397,1.2,0.707,0.884,0.9,0.112,0.111,1.2,0.066,0.079 
1433869004402,1.3,3.296,4.416,1.2,0.73,0.913,0.9,0.112,0.111,1.2,0.058,0.07 
1433869004502,1.3,3.296,4.416,1.2,0.73,0.913,0.9,0.112,0.111,1.2,0.058,0.07 
1433869004602,1.3,3.296,4.416,1.2,0.73,0.913,0.9,0.112,0.111,1.2,0.058,0.07 
1433869004702,1.3,3.265,4.375,1.2,0.7,0.876,0.9,0.112,0.111,1.2,0.064,0.077 
1433869004802,1.3,3.265,4.375,1.2,0.7,0.876,0.9,0.112,0.111,1.2,0.064,0.077 
1433869004902,1.3,3.265,4.375,1.2,0.7,0.876,0.9,0.112,0.111,1.2,0.064,0.077 
1433869005002,1.3,3.293,4.412,1.2,0.699,0.875,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005102,1.3,3.293,4.412,1.2,0.699,0.875,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005202,1.3,3.298,4.419,1.2,0.699,0.874,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005302,1.3,3.298,4.419,1.2,0.699,0.874,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005402,1.3,3.298,4.419,1.2,0.699,0.874,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005502,1.3,3.227,4.324,1.2,0.698,0.873,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005602,1.3,3.227,4.324,1.2,0.698,0.873,0.9,0.113,0.112,1.2,0.065,0.078 
1433869005702,1.3,3.227,4.324,1.2,0.698,0.873,0.9,0.113,0.112,1.2,0.068,0.082 
1433869005802,1.3,3.227,4.324,1.2,0.698,0.873,0.9,0.113,0.112,1.2,0.068,0.082 
1433869005902,1.3,3.227,4.324,1.2,0.698,0.873,0.9,0.113,0.112,1.2,0.068,0.082 
1433869006002,1.3,3.228,4.325,1.2,0.725,0.906,0.9,0.113,0.112,1.2,0.064,0.077 
1433869006102,1.3,3.228,4.325,1.2,0.725,0.906,0.9,0.113,0.112,1.2,0.064,0.077 
1433869006202,1.3,3.228,4.325,1.2,0.725,0.906,0.9,0.113,0.112,1.2,0.064,0.077 
1433869006302,1.3,3.274,4.387,1.2,0.718,0.898,0.9,0.114,0.113,1.2,0.053,0.064 
1433869006402,1.3,3.274,4.387,1.2,0.718,0.898,0.9,0.114,0.113,1.2,0.053,0.064 
1433869006502,1.3,3.327,4.458,1.2,0.716,0.895,0.9,0.114,0.113,1.2,0.065,0.078 
1433869006602,1.3,3.327,4.458,1.2,0.716,0.895,0.9,0.114,0.113,1.2,0.065,0.078 
1433869006702,1.3,3.327,4.458,1.2,0.716,0.895,0.9,0.114,0.113,1.2,0.065,0.078 
1433869006802,1.3,3.166,4.236,1.2,0.716,0.895,0.9,0.114,0.113,1.2,0.049,0.059 
1433869006902,1.3,3.166,4.236,1.2,0.716,0.895,0.9,0.114,0.113,1.2,0.049,0.059 
1433869007002,1.3,3.166,4.236,1.2,0.716,0.895,0.9,0.114,0.113,1.2,0.049,0.059 
1433869007102,1.3,3.26,4.368,1.2,0.706,0.883,0.9,0.114,0.113,1.2,0.064,0.077 
1433869007202,1.3,3.26,4.368,1.2,0.706,0.883,0.9,0.114,0.113,1.2,0.064,0.077 
1433869007302,1.3,3.298,4.419,1.2,0.705,0.882,0.9,0.113,0.112,1.2,0.064,0.077 
1433869007402,1.3,3.298,4.419,1.2,0.705,0.882,0.9,0.113,0.112,1.2,0.064,0.077 
1433869007502,1.3,3.298,4.419,1.2,0.705,0.882,0.9,0.113,0.112,1.2,0.064,0.077 
1433869007602,1.3,3.317,4.444,1.2,0.704,0.881,0.9,0.114,0.113,1.2,0.065,0.078 
1433869007702,1.3,3.317,4.444,1.2,0.704,0.881,0.9,0.114,0.113,1.2,0.065,0.078 
1433869007802,1.3,3.317,4.444,1.2,0.704,0.881,0.9,0.114,0.113,1.2,0.065,0.078 
1433869007902,1.3,3.214,4.306,1.2,0.707,0.884,0.9,0.114,0.113,1.2,0.061,0.073 
1433869008002,1.3,3.214,4.306,1.2,0.707,0.884,0.9,0.114,0.113,1.2,0.061,0.073 
1433869008102,1.3,3.205,4.294,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.067,0.081 
1433869008202,1.3,3.205,4.294,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.067,0.081 
1433869008302,1.3,3.205,4.294,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.067,0.081 
1433869008402,1.3,3.181,4.262,1.2,0.692,0.866,0.9,0.114,0.113,1.2,0.068,0.082 
1433869008502,1.3,3.181,4.262,1.2,0.692,0.866,0.9,0.114,0.113,1.2,0.068,0.082 
1433869008602,1.3,3.241,4.342,1.2,0.695,0.869,0.9,0.114,0.113,1.2,0.066,0.079 
1433869008702,1.3,3.241,4.342,1.2,0.695,0.869,0.9,0.114,0.113,1.2,0.066,0.079 
1433869008802,1.3,3.241,4.342,1.2,0.695,0.869,0.9,0.114,0.113,1.2,0.066,0.079 
1433869008902,1.3,3.239,4.34,1.2,0.692,0.865,0.9,0.113,0.112,1.2,0.065,0.078 
1433869009002,1.3,3.239,4.34,1.2,0.692,0.865,0.9,0.113,0.112,1.2,0.065,0.078 
1433869009102,1.3,3.239,4.34,1.2,0.692,0.865,0.9,0.113,0.112,1.2,0.065,0.078 
1433869009202,1.3,3.229,4.326,1.2,0.694,0.868,0.9,0.114,0.113,1.2,0.063,0.076 
1433869009302,1.3,3.229,4.326,1.2,0.694,0.868,0.9,0.114,0.113,1.2,0.063,0.076 
1433869009402,1.3,3.153,4.225,1.2,0.708,0.885,0.9,0.114,0.113,1.2,0.048,0.058 
1433869009502,1.3,3.153,4.225,1.2,0.708,0.885,0.9,0.114,0.113,1.2,0.048,0.058 
1433869009602,1.3,3.153,4.225,1.2,0.708,0.885,0.9,0.114,0.113,1.2,0.048,0.058 
1433869009702,1.3,3.216,4.309,1.2,0.704,0.881,0.9,0.114,0.113,1.2,0.065,0.078 
1433869009802,1.3,3.216,4.309,1.2,0.704,0.881,0.9,0.114,0.113,1.2,0.065,0.078 
1433869009902,1.3,3.216,4.309,1.2,0.704,0.881,0.9,0.114,0.113,1.2,0.065,0.078 
1433869010002,1.3,3.236,4.336,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.065,0.078 
1433869010102,1.3,3.236,4.336,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.065,0.078 
1433869010202,1.3,3.229,4.326,1.2,0.699,0.874,0.9,0.113,0.112,1.2,0.065,0.078 
1433869010302,1.3,3.229,4.326,1.2,0.699,0.874,0.9,0.113,0.112,1.2,0.065,0.078 
1433869010402,1.3,3.229,4.326,1.2,0.699,0.874,0.9,0.113,0.112,1.2,0.065,0.078 
1433869010502,1.3,3.243,4.345,1.2,0.699,0.874,0.9,0.114,0.113,1.2,0.064,0.077 
1433869010602,1.3,3.243,4.345,1.2,0.699,0.874,0.9,0.114,0.113,1.2,0.064,0.077 
1433869010702,1.3,3.243,4.345,1.2,0.699,0.874,0.9,0.114,0.113,1.2,0.064,0.077 
1433869010802,1.3,3.22,4.314,1.2,0.701,0.876,0.9,0.114,0.113,1.2,0.065,0.078 
1433869010902,1.3,3.22,4.314,1.2,0.701,0.876,0.9,0.114,0.113,1.2,0.065,0.078 
1433869011002,1.3,3.186,4.269,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.066,0.079 
1433869011102,1.3,3.186,4.269,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.066,0.079 
1433869011202,1.3,3.186,4.269,1.2,0.698,0.873,0.9,0.114,0.113,1.2,0.066,0.079 
1433869011302,1.3,3.211,4.302,1.2,0.709,0.886,0.9,0.114,0.113,1.2,0.068,0.082 
1433869011402,1.3,3.211,4.302,1.2,0.709,0.886,0.9,0.114,0.113,1.2,0.068,0.082 
1433869011502,1.3,3.176,4.255,1.2,0.699,0.874,0.9,0.114,0.113,1.2,0.068,0.082 
1433869011602,1.3,3.176,4.255,1.2,0.699,0.874,0.9,0.114,0.113,1.2,0.068,0.082 
1433869011702,1.3,3.176,4.255,1.2,0.699,0.874,0.9,0.114,0.113,1.2,0.068,0.082 
