1433386595251,1.3,2.192,2.921,1.2,0.131,0.167,0.9,0.092,0.091,1.2,0.022,0.026 
1433386595351,1.3,2.192,2.921,1.2,0.131,0.167,0.9,0.092,0.091,1.2,0.022,0.026 
1433386595451,1.3,2.12,2.825,1.2,0.127,0.162,0.9,0.092,0.091,1.2,0.017,0.02 
1433386595551,1.3,2.12,2.825,1.2,0.127,0.162,0.9,0.092,0.091,1.2,0.017,0.02 
1433386595651,1.3,2.12,2.825,1.2,0.127,0.162,0.9,0.092,0.091,1.2,0.017,0.02 
1433386595751,1.3,2.104,2.804,1.2,0.126,0.16,0.9,0.092,0.091,1.2,0.017,0.02 
1433386595851,1.3,2.104,2.804,1.2,0.126,0.16,0.9,0.092,0.091,1.2,0.017,0.02 
1433386595951,1.3,2.104,2.804,1.2,0.126,0.16,0.9,0.092,0.091,1.2,0.017,0.02 
1433386596051,1.3,2.161,2.88,1.2,0.141,0.179,0.9,0.092,0.091,1.2,0.019,0.022 
1433386596151,1.3,2.161,2.88,1.2,0.141,0.179,0.9,0.092,0.091,1.2,0.019,0.022 
1433386596251,1.3,2.21,2.945,1.2,0.132,0.168,0.9,0.091,0.09,1.2,0.022,0.026 
1433386596351,1.3,2.21,2.945,1.2,0.132,0.168,0.9,0.091,0.09,1.2,0.022,0.026 
1433386596451,1.3,2.21,2.945,1.2,0.132,0.168,0.9,0.091,0.09,1.2,0.022,0.026 
1433386596551,1.3,2.166,2.887,1.2,0.128,0.163,0.9,0.091,0.09,1.2,0.022,0.026 
1433386596651,1.3,2.166,2.887,1.2,0.128,0.163,0.9,0.091,0.09,1.2,0.022,0.026 
1433386596751,1.3,2.166,2.887,1.2,0.128,0.163,0.9,0.091,0.09,1.2,0.022,0.026 
1433386596851,1.3,2.174,2.897,1.2,0.138,0.176,0.9,0.092,0.091,1.2,0.018,0.021 
1433386596951,1.3,2.174,2.897,1.2,0.138,0.176,0.9,0.092,0.091,1.2,0.018,0.021 
1433386597051,1.3,2.099,2.797,1.2,0.135,0.172,0.9,0.092,0.091,1.2,0.016,0.019 
1433386597151,1.3,2.099,2.797,1.2,0.135,0.172,0.9,0.092,0.091,1.2,0.016,0.019 
1433386597251,1.3,2.099,2.797,1.2,0.135,0.172,0.9,0.092,0.091,1.2,0.016,0.019 
1433386597351,1.3,2.099,2.797,1.2,0.133,0.169,0.9,0.092,0.091,1.2,0.018,0.021 
1433386597451,1.3,2.099,2.797,1.2,0.133,0.169,0.9,0.092,0.091,1.2,0.018,0.021 
1433386597551,1.3,2.099,2.797,1.2,0.133,0.169,0.9,0.092,0.091,1.2,0.018,0.021 
1433386597651,1.3,2.281,3.045,1.2,0.194,0.245,0.9,0.092,0.091,1.2,0.019,0.022 
1433386597751,1.3,2.281,3.045,1.2,0.194,0.245,0.9,0.092,0.091,1.2,0.019,0.022 
1433386597851,1.3,2.103,2.803,1.2,0.128,0.163,0.9,0.092,0.091,1.2,0.016,0.019 
1433386597951,1.3,2.103,2.803,1.2,0.128,0.163,0.9,0.092,0.091,1.2,0.016,0.019 
1433386598051,1.3,2.103,2.803,1.2,0.128,0.163,0.9,0.092,0.091,1.2,0.016,0.019 
1433386598151,1.3,2.103,2.803,1.2,0.126,0.16,0.9,0.091,0.09,1.2,0.015,0.018 
1433386598251,1.3,2.103,2.803,1.2,0.126,0.16,0.9,0.091,0.09,1.2,0.015,0.018 
1433386598351,1.3,2.097,2.795,1.2,0.127,0.162,0.9,0.092,0.091,1.2,0.015,0.018 
1433386598451,1.3,2.097,2.795,1.2,0.127,0.162,0.9,0.092,0.091,1.2,0.015,0.018 
1433386598551,1.3,2.097,2.795,1.2,0.127,0.162,0.9,0.092,0.091,1.2,0.015,0.018 
1433386598651,1.3,2.101,2.8,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.017,0.02 
1433386598751,1.3,2.101,2.8,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.017,0.02 
1433386598851,1.3,2.101,2.8,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.017,0.02 
1433386598951,1.3,2.099,2.797,1.2,0.126,0.16,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599051,1.3,2.099,2.797,1.2,0.126,0.16,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599151,1.3,2.096,2.793,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599251,1.3,2.096,2.793,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599352,1.3,2.096,2.793,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599451,1.3,2.156,2.878,1.2,0.124,0.158,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599551,1.3,2.156,2.878,1.2,0.124,0.158,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599651,1.3,2.156,2.878,1.2,0.124,0.158,0.9,0.091,0.09,1.2,0.015,0.018 
1433386599751,1.3,2.156,2.878,1.2,0.149,0.19,0.9,0.091,0.09,1.2,0.028,0.033 
1433386599851,1.3,2.156,2.878,1.2,0.149,0.19,0.9,0.091,0.09,1.2,0.028,0.033 
1433386599951,1.3,2.153,2.869,1.2,0.128,0.163,0.9,0.091,0.09,1.2,0.016,0.019 
1433386600051,1.3,2.153,2.869,1.2,0.128,0.163,0.9,0.091,0.09,1.2,0.016,0.019 
1433386600151,1.3,2.153,2.869,1.2,0.128,0.163,0.9,0.091,0.09,1.2,0.016,0.019 
1433386600251,1.3,2.122,2.828,1.2,0.14,0.178,0.9,0.091,0.09,1.2,0.02,0.024 
1433386600351,1.3,2.122,2.828,1.2,0.14,0.178,0.9,0.091,0.09,1.2,0.02,0.024 
1433386600451,1.3,2.122,2.828,1.2,0.14,0.178,0.9,0.091,0.09,1.2,0.02,0.024 
1433386600551,1.3,2.175,2.899,1.2,0.188,0.238,0.9,0.091,0.09,1.2,0.018,0.021 
1433386600651,1.3,2.175,2.899,1.2,0.188,0.238,0.9,0.091,0.09,1.2,0.018,0.021 
1433386600751,1.3,2.195,2.925,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386600851,1.3,2.195,2.925,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386600951,1.3,2.195,2.925,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601051,1.3,2.099,2.797,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.016,0.019 
1433386601151,1.3,2.099,2.797,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.016,0.019 
1433386601251,1.3,2.1,2.799,1.2,0.129,0.164,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601351,1.3,2.1,2.799,1.2,0.129,0.164,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601451,1.3,2.1,2.799,1.2,0.129,0.164,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601551,1.3,2.099,2.797,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601651,1.3,2.099,2.797,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601751,1.3,2.099,2.797,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386601851,1.3,2.094,2.791,1.2,0.126,0.16,0.9,0.091,0.09,1.2,0.017,0.02 
1433386601951,1.3,2.094,2.791,1.2,0.126,0.16,0.9,0.091,0.09,1.2,0.017,0.02 
1433386602051,1.3,2.097,2.795,1.2,0.125,0.159,1,0.091,0.091,1.2,0.019,0.022 
1433386602151,1.3,2.097,2.795,1.2,0.125,0.159,1,0.091,0.091,1.2,0.019,0.022 
1433386602251,1.3,2.097,2.795,1.2,0.125,0.159,1,0.091,0.091,1.2,0.019,0.022 
1433386602351,1.3,2.136,2.847,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.017,0.02 
1433386602451,1.3,2.136,2.847,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.017,0.02 
1433386602551,1.3,2.136,2.847,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.017,0.02 
1433386602651,1.3,2.189,2.917,1.2,0.161,0.204,0.9,0.091,0.09,1.2,0.017,0.02 
1433386602751,1.3,2.189,2.917,1.2,0.161,0.204,0.9,0.091,0.09,1.2,0.017,0.02 
1433386602851,1.3,2.189,2.917,1.2,0.16,0.203,0.9,0.091,0.09,1.2,0.015,0.018 
1433386602951,1.3,2.189,2.917,1.2,0.16,0.203,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603051,1.3,2.189,2.917,1.2,0.16,0.203,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603151,1.3,2.094,2.791,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603251,1.3,2.094,2.791,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603351,1.3,2.094,2.791,1.2,0.127,0.162,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603451,1.3,2.093,2.789,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603551,1.3,2.093,2.789,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603651,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603751,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603851,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.015,0.018 
1433386603951,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.015,0.018 
1433386604051,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.015,0.018 
1433386604151,1.3,2.094,2.791,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.015,0.018 
1433386604251,1.3,2.094,2.791,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.015,0.018 
1433386604351,1.3,2.094,2.791,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.015,0.018 
1433386604451,1.3,2.142,2.855,1.2,0.126,0.16,0.9,0.09,0.089,1.2,0.017,0.02 
1433386604551,1.3,2.142,2.855,1.2,0.126,0.16,0.9,0.09,0.089,1.2,0.017,0.02 
1433386604651,1.3,2.142,2.855,1.2,0.126,0.16,0.9,0.09,0.089,1.2,0.017,0.02 
1433386604751,1.3,2.198,2.929,1.2,0.134,0.17,0.9,0.09,0.089,1.2,0.02,0.024 
1433386604851,1.3,2.198,2.929,1.2,0.134,0.17,0.9,0.09,0.089,1.2,0.02,0.024 
1433386604951,1.3,2.176,2.9,1.2,0.129,0.164,0.9,0.09,0.089,1.2,0.022,0.026 
1433386605051,1.3,2.176,2.9,1.2,0.129,0.164,0.9,0.09,0.089,1.2,0.022,0.026 
1433386605151,1.3,2.176,2.9,1.2,0.129,0.164,0.9,0.09,0.089,1.2,0.022,0.026 
1433386605251,1.3,2.234,2.977,1.2,0.142,0.181,0.9,0.09,0.089,1.2,0.023,0.027 
1433386605351,1.3,2.234,2.977,1.2,0.142,0.181,0.9,0.09,0.089,1.2,0.023,0.027 
1433386605451,1.3,2.234,2.977,1.2,0.142,0.181,0.9,0.09,0.089,1.2,0.023,0.027 
1433386605551,1.3,2.098,2.796,1.2,0.126,0.16,0.9,0.09,0.089,1.2,0.022,0.026 
1433386605651,1.3,2.098,2.796,1.2,0.126,0.16,0.9,0.09,0.089,1.2,0.022,0.026 
1433386605751,1.3,2.122,2.828,1.2,0.132,0.168,0.9,0.09,0.089,1.2,0.02,0.024 
1433386605851,1.3,2.122,2.828,1.2,0.132,0.168,0.9,0.09,0.089,1.2,0.02,0.024 
1433386605951,1.3,2.122,2.828,1.2,0.132,0.168,0.9,0.09,0.089,1.2,0.02,0.024 
1433386606051,1.3,2.228,2.974,1.2,0.169,0.214,0.9,0.09,0.089,1.2,0.02,0.024 
1433386606151,1.3,2.228,2.974,1.2,0.169,0.214,0.9,0.09,0.089,1.2,0.02,0.024 
1433386606251,1.3,2.228,2.974,1.2,0.169,0.214,0.9,0.09,0.089,1.2,0.02,0.024 
1433386606351,1.3,2.228,2.974,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.016,0.019 
1433386606451,1.3,2.228,2.974,1.2,0.125,0.159,0.9,0.091,0.09,1.2,0.016,0.019 
1433386606551,1.3,2.095,2.792,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.016,0.019 
1433386606651,1.3,2.095,2.792,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.016,0.019 
1433386606751,1.3,2.095,2.792,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.016,0.019 
1433386606851,1.3,2.094,2.791,1.2,0.124,0.158,0.9,0.09,0.089,1.2,0.015,0.018 
1433386606951,1.3,2.094,2.791,1.2,0.124,0.158,0.9,0.09,0.089,1.2,0.015,0.018 
1433386607051,1.3,2.093,2.789,1.2,0.124,0.158,0.9,0.09,0.089,1.2,0.018,0.021 
1433386607151,1.3,2.093,2.789,1.2,0.133,0.169,0.9,0.09,0.089,1.2,0.018,0.021 
1433386607251,1.3,2.093,2.789,1.2,0.133,0.169,0.9,0.09,0.089,1.2,0.018,0.021 
1433386607351,1.3,2.091,2.787,1.2,0.147,0.187,0.9,0.089,0.088,1.2,0.015,0.018 
1433386607451,1.3,2.091,2.787,1.2,0.147,0.187,0.9,0.089,0.088,1.2,0.015,0.018 
1433386607551,1.3,2.091,2.787,1.2,0.147,0.187,0.9,0.089,0.088,1.2,0.015,0.018 
1433386607651,1.3,2.171,2.893,1.2,0.144,0.183,0.9,0.089,0.088,1.2,0.018,0.021 
1433386607751,1.3,2.171,2.893,1.2,0.144,0.183,0.9,0.089,0.088,1.2,0.018,0.021 
1433386607851,1.3,2.108,2.809,1.2,0.162,0.206,0.9,0.089,0.088,1.2,0.019,0.022 
1433386607951,1.3,2.108,2.809,1.2,0.162,0.206,0.9,0.089,0.088,1.2,0.019,0.022 
1433386608051,1.3,2.108,2.809,1.2,0.162,0.206,0.9,0.089,0.088,1.2,0.019,0.022 
1433386608151,1.3,2.178,2.903,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.017,0.02 
1433386608251,1.3,2.178,2.903,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.017,0.02 
1433386608351,1.3,2.178,2.903,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.017,0.02 
1433386608451,1.3,2.098,2.796,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.019,0.022 
1433386608551,1.3,2.098,2.796,1.2,0.125,0.159,0.9,0.09,0.089,1.2,0.019,0.022 
1433386608651,1.3,2.079,2.771,1.2,0.132,0.168,0.9,0.089,0.088,1.2,0.016,0.019 
1433386608751,1.3,2.079,2.771,1.2,0.132,0.168,0.9,0.089,0.088,1.2,0.016,0.019 
1433386608851,1.3,2.079,2.771,1.2,0.132,0.168,0.9,0.089,0.088,1.2,0.016,0.019 
1433386608951,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609051,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609151,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609251,1.3,2.088,2.783,1.2,0.126,0.16,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609351,1.3,2.088,2.783,1.2,0.126,0.16,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609451,1.3,2.086,2.78,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609551,1.3,2.086,2.78,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609651,1.3,2.086,2.78,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386609751,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.018,0.021 
1433386609851,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.018,0.021 
1433386609951,1.3,2.091,2.787,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.018,0.021 
1433386610051,1.3,2.18,2.905,1.2,0.153,0.194,0.9,0.089,0.088,1.2,0.015,0.018 
1433386610151,1.3,2.18,2.905,1.2,0.153,0.194,0.9,0.089,0.088,1.2,0.015,0.018 
1433386610251,1.3,2.168,2.889,1.2,0.155,0.197,0.9,0.089,0.088,1.2,0.023,0.027 
1433386610351,1.3,2.168,2.889,1.2,0.155,0.197,0.9,0.089,0.088,1.2,0.023,0.027 
1433386610451,1.3,2.168,2.889,1.2,0.155,0.197,0.9,0.089,0.088,1.2,0.023,0.027 
1433386610551,1.3,2.087,2.781,1.2,0.134,0.17,0.9,0.089,0.088,1.2,0.017,0.02 
1433386610651,1.3,2.087,2.781,1.2,0.134,0.17,0.9,0.089,0.088,1.2,0.017,0.02 
1433386610751,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386610851,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386610951,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611051,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611151,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611251,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611351,1.3,2.088,2.783,1.2,0.122,0.155,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611451,1.3,2.088,2.783,1.2,0.122,0.155,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611551,1.3,2.088,2.783,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.014,0.016 
1433386611651,1.3,2.088,2.783,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.014,0.016 
1433386611751,1.3,2.088,2.783,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.014,0.016 
1433386611851,1.3,2.084,2.777,1.2,0.122,0.155,0.9,0.089,0.088,1.2,0.015,0.018 
1433386611951,1.3,2.084,2.777,1.2,0.122,0.155,0.9,0.089,0.088,1.2,0.015,0.018 
1433386612051,1.3,2.084,2.777,1.2,0.122,0.155,0.9,0.089,0.088,1.2,0.015,0.018 
1433386612151,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386612251,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386612351,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386612451,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386612551,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.015,0.018 
1433386612651,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386612751,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386612851,1.3,2.087,2.781,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386612951,1.3,2.114,2.817,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.017,0.02 
1433386613051,1.3,2.114,2.817,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.017,0.02 
1433386613151,1.3,2.206,2.94,1.2,0.127,0.162,0.9,0.089,0.088,1.2,0.018,0.021 
1433386613251,1.3,2.206,2.94,1.2,0.127,0.162,0.9,0.089,0.088,1.2,0.018,0.021 
1433386613351,1.3,2.206,2.94,1.2,0.127,0.162,0.9,0.089,0.088,1.2,0.018,0.021 
1433386613451,1.3,2.153,2.869,1.2,0.128,0.163,0.9,0.089,0.088,1.2,0.021,0.025 
1433386613551,1.3,2.153,2.869,1.2,0.128,0.163,0.9,0.089,0.088,1.2,0.021,0.025 
1433386613651,1.3,2.12,2.825,1.2,0.134,0.17,0.9,0.089,0.088,1.2,0.016,0.019 
1433386613751,1.3,2.12,2.825,1.2,0.134,0.17,0.9,0.089,0.088,1.2,0.016,0.019 
1433386613851,1.3,2.12,2.825,1.2,0.134,0.17,0.9,0.089,0.088,1.2,0.016,0.019 
1433386613951,1.3,2.151,2.867,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433386614051,1.3,2.151,2.867,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433386614151,1.3,2.151,2.867,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433386614251,1.3,2.084,2.777,1.2,0.129,0.164,0.9,0.089,0.088,1.2,0.018,0.021 
1433386614351,1.3,2.084,2.777,1.2,0.129,0.164,0.9,0.089,0.088,1.2,0.018,0.021 
1433386614451,1.3,2.087,2.781,1.2,0.159,0.202,0.9,0.089,0.088,1.2,0.017,0.02 
1433386614551,1.3,2.087,2.781,1.2,0.159,0.202,0.9,0.089,0.088,1.2,0.017,0.02 
1433386614651,1.3,2.087,2.781,1.2,0.159,0.202,0.9,0.089,0.088,1.2,0.017,0.02 
1433386614751,1.3,2.187,2.915,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.017,0.02 
1433386614851,1.3,2.187,2.915,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.017,0.02 
1433386614951,1.3,2.187,2.915,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.017,0.02 
1433386615051,1.3,2.091,2.787,1.2,0.127,0.162,0.9,0.089,0.088,1.2,0.018,0.021 
1433386615151,1.3,2.091,2.787,1.2,0.127,0.162,0.9,0.089,0.088,1.2,0.018,0.021 
1433386615251,1.3,2.088,2.783,1.2,0.125,0.159,0.9,0.088,0.087,1.2,0.023,0.027 
1433386615351,1.3,2.088,2.783,1.2,0.125,0.159,0.9,0.088,0.087,1.2,0.023,0.027 
1433386615451,1.3,2.088,2.783,1.2,0.125,0.159,0.9,0.088,0.087,1.2,0.023,0.027 
1433386615551,1.3,2.173,2.896,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.017,0.02 
1433386615651,1.3,2.173,2.896,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.017,0.02 
1433386615751,1.3,2.173,2.896,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.017,0.02 
1433386615851,1.3,2.147,2.861,1.2,0.123,0.157,0.9,0.089,0.088,1.2,0.017,0.02 
1433386615951,1.3,2.147,2.861,1.2,0.123,0.157,0.9,0.089,0.088,1.2,0.017,0.02 
1433386616051,1.3,2.154,2.871,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386616151,1.3,2.154,2.871,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386616251,1.3,2.154,2.871,1.2,0.124,0.158,0.9,0.089,0.088,1.2,0.017,0.02 
1433386616351,1.3,2.088,2.783,1.2,0.135,0.172,0.9,0.088,0.087,1.2,0.016,0.019 
1433386616451,1.3,2.088,2.783,1.2,0.135,0.172,0.9,0.088,0.087,1.2,0.016,0.019 
1433386616551,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.018,0.021 
1433386616651,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.018,0.021 
1433386616751,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.018,0.021 
1433386616851,1.3,2.179,2.904,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.018,0.021 
1433386616951,1.3,2.179,2.904,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617051,1.3,2.179,2.904,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617151,1.3,2.085,2.779,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.016,0.019 
1433386617251,1.3,2.085,2.779,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.016,0.019 
1433386617351,1.3,2.085,2.777,1.2,0.129,0.164,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617451,1.3,2.085,2.777,1.2,0.129,0.164,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617551,1.3,2.085,2.777,1.2,0.129,0.164,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617651,1.3,2.181,2.907,1.2,0.157,0.199,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617751,1.3,2.181,2.907,1.2,0.157,0.199,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617851,1.3,2.181,2.907,1.2,0.157,0.199,0.9,0.088,0.087,1.2,0.018,0.021 
1433386617951,1.3,2.088,2.783,1.2,0.122,0.155,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618051,1.3,2.088,2.783,1.2,0.122,0.155,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618151,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618251,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618351,1.3,2.089,2.784,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618451,1.3,2.077,2.768,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618551,1.3,2.077,2.768,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618651,1.3,2.077,2.768,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.015,0.018 
1433386618751,1.3,2.08,2.77,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.017,0.02 
1433386618851,1.3,2.08,2.77,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.017,0.02 
1433386618951,1.3,2.104,2.802,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.017,0.02 
1433386619051,1.3,2.104,2.802,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.017,0.02 
1433386619151,1.3,2.104,2.802,1.2,0.123,0.157,0.9,0.088,0.087,1.2,0.017,0.02 
1433386619251,1.3,2.104,2.802,1.2,0.156,0.198,0.9,0.088,0.087,1.2,0.019,0.022 
1433386619351,1.3,2.104,2.802,1.2,0.156,0.198,0.9,0.088,0.087,1.2,0.019,0.022 
1433386619451,1.3,2.186,2.913,1.2,0.156,0.198,0.9,0.088,0.087,1.2,0.015,0.018 
1433386619551,1.3,2.186,2.913,1.2,0.125,0.159,0.9,0.088,0.087,1.2,0.015,0.018 
1433386619651,1.3,2.186,2.913,1.2,0.125,0.159,0.9,0.088,0.087,1.2,0.015,0.018 
1433386619751,1.3,2.154,2.871,1.2,0.159,0.202,0.9,0.088,0.087,1.2,0.016,0.019 
1433386619851,1.3,2.154,2.871,1.2,0.159,0.202,0.9,0.088,0.087,1.2,0.016,0.019 
1433386619951,1.3,2.154,2.871,1.2,0.159,0.202,0.9,0.088,0.087,1.2,0.016,0.019 
1433386620051,1.3,2.079,2.771,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.015,0.018 
1433386620151,1.3,2.079,2.771,1.2,0.124,0.158,0.9,0.088,0.087,1.2,0.015,0.018 
1433386620251,1.3,2.076,2.767,1.2,0.121,0.154,0.9,0.088,0.087,1.2,0.015,0.018 
1433386620351,1.3,2.076,2.767,1.2,0.121,0.154,0.9,0.088,0.087,1.2,0.015,0.018 
1433386620451,1.3,2.076,2.767,1.2,0.121,0.154,0.9,0.088,0.087,1.2,0.015,0.018 
1433386620551,1.3,2.075,2.763,1.2,0.122,0.155,0.9,0.088,0.087,1.2,0.015,0.018 
