1433865212882,1.3,0.086,0.114,1.2,0.085,0.108,0.9,0.081,0.08,1.2,0.015,0.018 
1433865212982,1.3,0.086,0.114,1.2,0.089,0.113,0.9,0.08,0.079,1.2,0.015,0.018 
1433865213082,1.3,0.086,0.114,1.2,0.089,0.113,0.9,0.08,0.079,1.2,0.015,0.018 
1433865213182,1.3,0.086,0.114,1.2,0.079,0.1,0.9,0.08,0.079,1.2,0.016,0.019 
1433865213282,1.3,0.086,0.114,1.2,0.079,0.1,0.9,0.08,0.079,1.2,0.016,0.019 
1433865213382,1.3,0.086,0.114,1.2,0.079,0.1,0.9,0.08,0.079,1.2,0.016,0.019 
1433865213482,1.3,0.086,0.114,1.2,0.081,0.103,0.9,0.081,0.08,1.2,0.015,0.018 
1433865213582,1.3,0.086,0.114,1.2,0.081,0.103,0.9,0.081,0.08,1.2,0.015,0.018 
1433865213682,1.3,0.086,0.114,1.2,0.079,0.1,0.9,0.08,0.079,1.2,0.015,0.018 
1433865213782,1.3,0.086,0.114,1.2,0.079,0.1,0.9,0.08,0.079,1.2,0.015,0.018 
1433865213882,1.3,0.086,0.114,1.2,0.079,0.1,0.9,0.08,0.079,1.2,0.015,0.018 
1433865213982,1.3,0.086,0.114,1.2,0.08,0.102,0.9,0.081,0.08,1.2,0.015,0.018 
1433865214082,1.3,0.086,0.114,1.2,0.08,0.102,0.9,0.081,0.08,1.2,0.015,0.018 
1433865214182,1.3,0.086,0.114,1.2,0.08,0.102,0.9,0.081,0.08,1.2,0.015,0.018 
1433865214282,1.3,0.086,0.114,1.2,0.082,0.104,0.9,0.081,0.08,1.2,0.016,0.019 
1433865214382,1.3,0.086,0.114,1.2,0.082,0.104,0.9,0.081,0.08,1.2,0.016,0.019 
1433865214482,1.3,0.086,0.114,1.2,0.086,0.109,0.9,0.081,0.08,1.2,0.018,0.021 
1433865214582,1.3,0.086,0.114,1.2,0.086,0.109,0.9,0.081,0.08,1.2,0.018,0.021 
1433865214682,1.3,0.086,0.114,1.2,0.086,0.109,0.9,0.081,0.08,1.2,0.018,0.021 
1433865214782,1.3,0.086,0.114,1.2,0.216,0.274,0.9,0.081,0.08,1.2,0.039,0.047 
1433865214882,1.3,0.086,0.114,1.2,0.216,0.274,0.9,0.081,0.08,1.2,0.039,0.047 
1433865214982,1.3,0.086,0.114,1.2,0.216,0.274,0.9,0.081,0.08,1.2,0.039,0.047 
1433865215082,1.3,0.086,0.114,1.2,0.22,0.28,0.9,0.081,0.08,1.2,0.036,0.043 
1433865215182,1.3,0.086,0.114,1.2,0.22,0.28,0.9,0.081,0.08,1.2,0.036,0.043 
1433865215282,1.3,0.086,0.114,1.2,0.212,0.27,0.9,0.081,0.08,1.2,0.038,0.045 
1433865215382,1.3,0.086,0.114,1.2,0.212,0.27,0.9,0.081,0.08,1.2,0.038,0.045 
1433865215482,1.3,0.086,0.114,1.2,0.212,0.27,0.9,0.081,0.08,1.2,0.038,0.045 
1433865215582,1.3,0.086,0.114,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.041,0.049 
1433865215682,1.3,0.086,0.114,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.041,0.049 
1433865215782,1.3,0.086,0.114,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.041,0.049 
1433865215882,1.3,0.087,0.116,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.032,0.038 
1433865215982,1.3,0.087,0.116,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.032,0.038 
1433865216082,1.3,0.087,0.116,1.2,0.222,0.283,0.9,0.081,0.08,1.2,0.036,0.043 
1433865216182,1.3,0.087,0.116,1.2,0.222,0.283,0.9,0.081,0.08,1.2,0.036,0.043 
1433865216282,1.3,0.087,0.116,1.2,0.222,0.283,0.9,0.081,0.08,1.2,0.036,0.043 
1433865216382,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.037,0.044 
1433865216482,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.037,0.044 
1433865216582,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.037,0.044 
1433865216682,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.039,0.047 
1433865216782,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.039,0.047 
1433865216882,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.039,0.047 
1433865216982,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.039,0.047 
1433865217082,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.039,0.047 
1433865217182,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.081,0.08,1.2,0.04,0.048 
1433865217282,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.081,0.08,1.2,0.04,0.048 
1433865217382,1.3,0.087,0.116,1.2,0.215,0.274,0.9,0.081,0.08,1.2,0.038,0.045 
1433865217482,1.3,0.087,0.116,1.2,0.215,0.274,0.9,0.081,0.08,1.2,0.038,0.045 
1433865217582,1.3,0.087,0.116,1.2,0.215,0.274,0.9,0.081,0.08,1.2,0.038,0.045 
1433865217682,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865217782,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865217882,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865217982,1.3,0.087,0.116,1.2,0.209,0.266,0.9,0.081,0.08,1.2,0.041,0.049 
1433865218082,1.3,0.087,0.116,1.2,0.209,0.266,0.9,0.081,0.08,1.2,0.041,0.049 
1433865218182,1.3,0.087,0.116,1.2,0.236,0.3,0.9,0.081,0.08,1.2,0.03,0.036 
1433865218282,1.3,0.087,0.116,1.2,0.236,0.3,0.9,0.081,0.08,1.2,0.03,0.036 
1433865218382,1.3,0.087,0.116,1.2,0.236,0.3,0.9,0.081,0.08,1.2,0.03,0.036 
1433865218482,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.081,0.08,1.2,0.038,0.045 
1433865218582,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.081,0.08,1.2,0.038,0.045 
1433865218682,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.081,0.08,1.2,0.038,0.045 
1433865218782,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.081,0.08,1.2,0.038,0.045 
1433865218882,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.081,0.08,1.2,0.038,0.045 
1433865218982,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.081,0.08,1.2,0.04,0.048 
1433865219082,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.081,0.08,1.2,0.04,0.048 
1433865219182,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.081,0.08,1.2,0.04,0.048 
1433865219282,1.3,0.087,0.116,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.04,0.048 
1433865219382,1.3,0.087,0.116,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.04,0.048 
1433865219482,1.3,0.087,0.116,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.04,0.048 
1433865219582,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865219682,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865219782,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.04,0.048 
1433865219882,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.04,0.048 
1433865219982,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.04,0.048 
1433865220082,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865220182,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865220282,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.037,0.044 
1433865220382,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.037,0.044 
1433865220482,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.037,0.044 
1433865220582,1.3,0.087,0.116,1.2,0.205,0.261,0.9,0.082,0.081,1.2,0.042,0.05 
1433865220682,1.3,0.087,0.116,1.2,0.205,0.261,0.9,0.082,0.081,1.2,0.042,0.05 
1433865220782,1.3,0.087,0.116,1.2,0.205,0.261,0.9,0.082,0.081,1.2,0.042,0.05 
1433865220882,1.3,0.087,0.116,1.2,0.227,0.289,0.9,0.081,0.08,1.2,0.031,0.037 
1433865220982,1.3,0.087,0.116,1.2,0.227,0.289,0.9,0.081,0.08,1.2,0.031,0.037 
1433865221082,1.3,0.087,0.116,1.2,0.219,0.279,0.9,0.081,0.08,1.2,0.037,0.044 
1433865221182,1.3,0.087,0.116,1.2,0.219,0.279,0.9,0.081,0.08,1.2,0.037,0.044 
1433865221282,1.3,0.087,0.116,1.2,0.219,0.279,0.9,0.081,0.08,1.2,0.037,0.044 
1433865221382,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865221482,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865221582,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865221682,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.081,0.08,1.2,0.038,0.045 
1433865221782,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.081,0.08,1.2,0.038,0.045 
1433865221882,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.04,0.048 
1433865221982,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.04,0.048 
1433865222082,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.04,0.048 
1433865222182,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865222282,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865222382,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865222482,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865222582,1.3,0.087,0.116,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865222682,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865222782,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865222882,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865222982,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.038,0.045 
1433865223082,1.3,0.087,0.116,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.038,0.045 
1433865223182,1.3,0.088,0.117,1.2,0.206,0.262,0.9,0.082,0.081,1.2,0.041,0.049 
1433865223282,1.3,0.088,0.117,1.2,0.206,0.262,0.9,0.082,0.081,1.2,0.041,0.049 
1433865223382,1.3,0.088,0.117,1.2,0.206,0.262,0.9,0.082,0.081,1.2,0.041,0.049 
1433865223482,1.3,0.088,0.117,1.2,0.215,0.273,0.9,0.082,0.081,1.2,0.037,0.044 
1433865223582,1.3,0.088,0.117,1.2,0.215,0.273,0.9,0.082,0.081,1.2,0.037,0.044 
1433865223682,1.3,0.088,0.117,1.2,0.215,0.273,0.9,0.082,0.081,1.2,0.037,0.044 
1433865223782,1.3,0.088,0.117,1.2,0.223,0.283,0.9,0.081,0.08,1.2,0.036,0.043 
1433865223882,1.3,0.088,0.117,1.2,0.223,0.283,0.9,0.081,0.08,1.2,0.036,0.043 
1433865223982,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865224082,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865224182,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865224282,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865224382,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865224482,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.038,0.045 
1433865224582,1.3,0.088,0.117,1.2,0.221,0.281,0.9,0.082,0.081,1.2,0.031,0.037 
1433865224682,1.3,0.088,0.117,1.2,0.221,0.281,0.9,0.082,0.081,1.2,0.031,0.037 
1433865224782,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.038,0.045 
1433865224882,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.038,0.045 
1433865224982,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.038,0.045 
1433865225082,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.039,0.047 
1433865225182,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.039,0.047 
1433865225282,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.039,0.047 
1433865225382,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.04,0.048 
1433865225482,1.3,0.087,0.116,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.04,0.048 
1433865225582,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.04,0.048 
1433865225682,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.04,0.048 
1433865225782,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.04,0.048 
1433865225882,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.038,0.045 
1433865225982,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.038,0.045 
1433865226082,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.037,0.044 
1433865226182,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.037,0.044 
1433865226282,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.081,0.08,1.2,0.037,0.044 
1433865226382,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.038,0.045 
1433865226482,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.038,0.045 
1433865226582,1.3,0.087,0.116,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.038,0.045 
1433865226682,1.3,0.088,0.117,1.2,0.221,0.281,0.9,0.082,0.081,1.2,0.04,0.048 
1433865226782,1.3,0.088,0.117,1.2,0.221,0.281,0.9,0.082,0.081,1.2,0.04,0.048 
1433865226882,1.3,0.087,0.116,1.2,0.22,0.28,0.9,0.081,0.08,1.2,0.037,0.044 
1433865226982,1.3,0.087,0.116,1.2,0.22,0.28,0.9,0.081,0.08,1.2,0.037,0.044 
1433865227082,1.3,0.087,0.116,1.2,0.22,0.28,0.9,0.081,0.08,1.2,0.037,0.044 
1433865227182,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.03,0.036 
1433865227282,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.03,0.036 
1433865227382,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.081,0.08,1.2,0.03,0.036 
1433865227482,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.038,0.045 
1433865227582,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.038,0.045 
1433865227682,1.3,0.088,0.117,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.04,0.048 
1433865227782,1.3,0.088,0.117,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.04,0.048 
1433865227882,1.3,0.088,0.117,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.04,0.048 
1433865227982,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228082,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228182,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228282,1.3,0.088,0.117,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228382,1.3,0.088,0.117,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228482,1.3,0.088,0.117,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228582,1.3,0.088,0.117,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228682,1.3,0.088,0.117,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.038,0.045 
1433865228782,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.039,0.047 
1433865228882,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.039,0.047 
1433865228982,1.3,0.088,0.117,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.039,0.047 
1433865229082,1.3,0.088,0.117,1.2,0.208,0.265,0.9,0.082,0.081,1.2,0.037,0.044 
1433865229182,1.3,0.088,0.117,1.2,0.208,0.265,0.9,0.082,0.081,1.2,0.037,0.044 
1433865229282,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.032,0.038 
1433865229382,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.032,0.038 
1433865229482,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.032,0.038 
1433865229582,1.3,0.088,0.117,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.037,0.044 
1433865229682,1.3,0.088,0.117,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.037,0.044 
1433865229782,1.3,0.088,0.117,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.039,0.047 
1433865229882,1.3,0.088,0.117,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.039,0.047 
1433865229982,1.3,0.088,0.117,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.039,0.047 
1433865230082,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.037,0.044 
1433865230182,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.037,0.044 
1433865230282,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.037,0.044 
1433865230382,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865230482,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.038,0.045 
1433865230582,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.04,0.048 
1433865230682,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.04,0.048 
1433865230782,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.04,0.048 
1433865230882,1.3,0.088,0.117,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865230982,1.3,0.088,0.117,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865231082,1.3,0.088,0.117,1.2,0.218,0.277,0.9,0.082,0.081,1.2,0.038,0.045 
1433865231182,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.037,0.044 
1433865231282,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.037,0.044 
1433865231382,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.041,0.049 
1433865231482,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.041,0.049 
1433865231582,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.041,0.049 
1433865231682,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.041,0.049 
1433865231782,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.041,0.049 
1433865231882,1.3,0.087,0.116,1.2,0.214,0.272,0.9,0.081,0.08,1.2,0.041,0.049 
1433865231982,1.3,0.088,0.117,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.036,0.043 
1433865232082,1.3,0.088,0.117,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.036,0.043 
1433865232182,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.036,0.043 
1433865232282,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.036,0.043 
1433865232382,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.036,0.043 
1433865232482,1.3,0.088,0.117,1.2,0.225,0.285,0.9,0.082,0.081,1.2,0.038,0.045 
1433865232582,1.3,0.088,0.117,1.2,0.225,0.285,0.9,0.082,0.081,1.2,0.038,0.045 
1433865232682,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.032,0.038 
1433865232782,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.032,0.038 
1433865232882,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.032,0.038 
1433865232982,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.041,0.049 
1433865233082,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.041,0.049 
1433865233182,1.3,0.088,0.117,1.2,0.219,0.279,0.9,0.082,0.081,1.2,0.041,0.049 
1433865233282,1.3,0.088,0.117,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.038,0.046 
1433865233382,1.3,0.088,0.117,1.2,0.216,0.275,0.9,0.082,0.081,1.2,0.038,0.046 
1433865233482,1.3,0.088,0.117,1.2,0.222,0.283,0.9,0.082,0.081,1.2,0.028,0.033 
1433865233582,1.3,0.088,0.117,1.2,0.222,0.283,0.9,0.082,0.081,1.2,0.028,0.033 
1433865233682,1.3,0.088,0.117,1.2,0.222,0.283,0.9,0.082,0.081,1.2,0.028,0.033 
1433865233782,1.3,0.088,0.117,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.039,0.047 
1433865233882,1.3,0.088,0.117,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.039,0.047 
1433865233982,1.3,0.088,0.117,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.039,0.047 
1433865234082,1.3,0.088,0.117,1.2,0.222,0.283,0.9,0.082,0.081,1.2,0.04,0.048 
1433865234182,1.3,0.088,0.117,1.2,0.222,0.283,0.9,0.082,0.081,1.2,0.04,0.048 
1433865234282,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.036,0.043 
1433865234382,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.036,0.043 
1433865234482,1.3,0.088,0.117,1.2,0.213,0.271,0.9,0.082,0.081,1.2,0.036,0.043 
1433865234582,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.041,0.049 
1433865234682,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.041,0.049 
1433865234782,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.041,0.049 
1433865234882,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.039,0.047 
1433865234982,1.3,0.088,0.117,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.039,0.047 
1433865235082,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.037,0.044 
1433865235182,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.037,0.044 
1433865235282,1.3,0.088,0.117,1.2,0.214,0.272,0.9,0.082,0.081,1.2,0.037,0.044 
1433865235382,1.3,0.088,0.117,1.2,0.21,0.267,0.9,0.082,0.081,1.2,0.036,0.043 
1433865235482,1.3,0.088,0.117,1.2,0.21,0.267,0.9,0.082,0.081,1.2,0.036,0.043 
1433865235582,1.3,0.088,0.117,1.2,0.228,0.29,0.9,0.082,0.081,1.2,0.033,0.039 
1433865235682,1.3,0.088,0.117,1.2,0.228,0.29,0.9,0.082,0.081,1.2,0.033,0.039 
1433865235782,1.3,0.088,0.117,1.2,0.228,0.29,0.9,0.082,0.081,1.2,0.033,0.039 
