1433423604938,1.3,4.158,5.584,1.2,0.662,0.828,0.9,0.545,0.536,1.2,0.032,0.038 
1433423605038,1.3,4.105,5.513,1.2,0.662,0.828,0.9,0.628,0.618,1.2,0.024,0.028 
1433423605138,1.3,4.105,5.513,1.2,0.662,0.828,0.9,0.628,0.618,1.2,0.024,0.028 
1433423605238,1.3,4.105,5.513,1.2,0.662,0.828,0.9,0.628,0.618,1.2,0.024,0.028 
1433423605338,1.3,4.256,5.724,1.2,0.674,0.843,0.9,0.634,0.626,1.2,0.062,0.075 
1433423605438,1.3,4.256,5.724,1.2,0.674,0.843,0.9,0.634,0.626,1.2,0.062,0.075 
1433423605538,1.3,4.256,5.724,1.2,0.674,0.843,0.9,0.634,0.626,1.2,0.062,0.075 
1433423605638,1.3,4.129,5.553,1.2,0.66,0.825,0.9,0.822,0.812,1.2,0.036,0.043 
1433423605738,1.3,4.129,5.553,1.2,0.66,0.825,0.9,0.822,0.812,1.2,0.036,0.043 
1433423605838,1.3,4.134,5.56,1.2,0.659,0.824,0.9,0.636,0.626,1.2,0.025,0.03 
1433423605938,1.3,4.134,5.56,1.2,0.659,0.824,0.9,0.636,0.626,1.2,0.025,0.03 
1433423606038,1.3,4.134,5.56,1.2,0.659,0.824,0.9,0.636,0.626,1.2,0.025,0.03 
1433423606138,1.3,4.129,5.553,1.2,0.665,0.831,0.9,0.574,0.565,1.2,0.048,0.058 
1433423606238,1.3,4.129,5.553,1.2,0.665,0.831,0.9,0.574,0.565,1.2,0.048,0.058 
1433423606338,1.3,4.129,5.553,1.2,0.665,0.831,0.9,0.574,0.565,1.2,0.048,0.058 
1433423606438,1.3,4.126,5.549,1.2,0.667,0.834,0.9,0.978,0.966,1.2,0.062,0.075 
1433423606538,1.3,4.126,5.549,1.2,0.667,0.834,0.9,0.978,0.966,1.2,0.062,0.075 
1433423606638,1.3,4.093,5.505,1.2,0.667,0.834,0.9,1,0.99,1.2,0.044,0.053 
1433423606738,1.3,4.093,5.505,1.2,0.667,0.834,0.9,1,0.99,1.2,0.044,0.053 
1433423606838,1.3,4.093,5.505,1.2,0.667,0.834,0.9,1,0.99,1.2,0.044,0.053 
1433423606938,1.3,4.267,5.739,1.2,0.663,0.83,0.9,0.576,0.567,1.2,0.035,0.042 
1433423607038,1.3,4.267,5.739,1.2,0.663,0.83,0.9,0.576,0.567,1.2,0.035,0.042 
1433423607138,1.3,4.267,5.739,1.2,0.663,0.83,0.9,0.576,0.567,1.2,0.035,0.042 
1433423607238,1.3,4.279,5.755,1.2,0.67,0.838,0.9,0.646,0.636,1.2,0.031,0.037 
1433423607338,1.3,4.279,5.755,1.2,0.67,0.838,0.9,0.646,0.636,1.2,0.031,0.037 
1433423607438,1.3,4.069,5.472,1.2,0.672,0.841,0.9,0.854,0.843,1.2,0.054,0.065 
1433423607538,1.3,4.069,5.472,1.2,0.672,0.841,0.9,0.854,0.843,1.2,0.054,0.065 
1433423607638,1.3,4.069,5.472,1.2,0.672,0.841,0.9,0.854,0.843,1.2,0.054,0.065 
1433423607738,1.3,4.186,5.63,1.2,0.674,0.843,0.9,0.679,0.67,1.2,0.032,0.038 
1433423607838,1.3,4.186,5.63,1.2,0.674,0.843,0.9,0.679,0.67,1.2,0.032,0.038 
1433423607938,1.3,4.183,5.626,1.2,0.67,0.838,0.9,0.652,0.642,1.2,0.032,0.038 
1433423608038,1.3,4.183,5.626,1.2,0.67,0.838,0.9,0.652,0.642,1.2,0.032,0.038 
1433423608138,1.3,4.183,5.626,1.2,0.67,0.838,0.9,0.652,0.642,1.2,0.032,0.038 
1433423608238,1.3,4.183,5.626,1.2,0.675,0.844,0.9,0.791,0.781,1.2,0.026,0.031 
1433423608338,1.3,4.183,5.626,1.2,0.675,0.844,0.9,0.791,0.781,1.2,0.026,0.031 
1433423608438,1.3,4.183,5.626,1.2,0.675,0.844,0.9,0.791,0.781,1.2,0.026,0.031 
1433423608538,1.3,4.182,5.624,1.2,0.668,0.835,0.9,0.904,0.894,1.2,0.065,0.078 
1433423608638,1.3,4.182,5.624,1.2,0.668,0.835,0.9,0.904,0.894,1.2,0.065,0.078 
1433423608738,1.3,4.13,5.554,1.2,0.671,0.839,0.9,0.845,0.834,1.2,0.062,0.075 
1433423608838,1.3,4.13,5.554,1.2,0.671,0.839,0.9,0.845,0.834,1.2,0.062,0.075 
1433423608938,1.3,4.13,5.554,1.2,0.671,0.839,0.9,0.845,0.834,1.2,0.062,0.075 
1433423609038,1.3,4.21,5.662,1.2,0.674,0.843,0.9,0.658,0.648,1.2,0.043,0.051 
1433423609138,1.3,4.21,5.662,1.2,0.674,0.843,0.9,0.658,0.648,1.2,0.043,0.051 
1433423609238,1.3,4.21,5.662,1.2,0.674,0.843,0.9,0.658,0.648,1.2,0.043,0.051 
1433423609338,1.3,4.252,5.723,1.2,0.68,0.85,0.9,0.636,0.627,1.2,0.025,0.03 
1433423609438,1.3,4.252,5.723,1.2,0.68,0.85,0.9,0.636,0.627,1.2,0.025,0.03 
1433423609538,1.3,4.156,5.589,1.2,0.678,0.848,0.9,0.973,0.961,1.2,0.05,0.06 
1433423609638,1.3,4.156,5.589,1.2,0.678,0.848,0.9,0.973,0.961,1.2,0.05,0.06 
1433423609738,1.3,4.156,5.589,1.2,0.678,0.848,0.9,0.973,0.961,1.2,0.05,0.06 
1433423609838,1.3,4.185,5.628,1.2,0.678,0.848,0.9,0.628,0.618,1.2,0.045,0.054 
1433423609938,1.3,4.185,5.628,1.2,0.678,0.848,0.9,0.628,0.618,1.2,0.045,0.054 
1433423610038,1.3,4.185,5.628,1.2,0.678,0.848,0.9,0.628,0.618,1.2,0.045,0.054 
1433423610138,1.3,4.216,5.67,1.2,0.677,0.846,0.9,0.641,0.631,1.2,0.028,0.033 
1433423610238,1.3,4.216,5.67,1.2,0.677,0.846,0.9,0.641,0.631,1.2,0.028,0.033 
1433423610338,1.3,4.299,5.782,1.2,0.69,0.863,0.9,0.597,0.588,1.2,0.029,0.035 
1433423610438,1.3,4.299,5.782,1.2,0.69,0.863,0.9,0.597,0.588,1.2,0.029,0.035 
1433423610538,1.3,4.299,5.782,1.2,0.69,0.863,0.9,0.597,0.588,1.2,0.029,0.035 
1433423610638,1.3,4.23,5.689,1.2,0.679,0.849,0.9,0.65,0.64,1.2,0.028,0.033 
1433423610738,1.3,4.23,5.689,1.2,0.679,0.849,0.9,0.65,0.64,1.2,0.028,0.033 
1433423610838,1.3,4.264,5.739,1.2,0.688,0.86,0.9,0.958,0.948,1.2,0.046,0.055 
1433423610938,1.3,4.264,5.739,1.2,0.688,0.86,0.9,0.958,0.948,1.2,0.046,0.055 
1433423611038,1.3,4.264,5.739,1.2,0.688,0.86,0.9,0.958,0.948,1.2,0.046,0.055 
1433423611138,1.3,4.23,5.693,1.2,0.683,0.854,0.9,0.958,0.948,1.2,0.05,0.06 
1433423611238,1.3,4.23,5.693,1.2,0.683,0.854,0.9,0.958,0.948,1.2,0.05,0.06 
1433423611338,1.3,4.23,5.693,1.2,0.683,0.854,0.9,0.958,0.948,1.2,0.05,0.06 
1433423611438,1.3,4.198,5.65,1.2,0.683,0.854,0.9,0.938,0.928,1.2,0.057,0.068 
1433423611538,1.3,4.198,5.65,1.2,0.683,0.854,0.9,0.938,0.928,1.2,0.057,0.068 
1433423611638,1.3,3.954,5.219,1.2,0.682,0.853,0.9,0.918,0.908,1.2,0.064,0.077 
1433423611738,1.3,3.954,5.219,1.2,0.682,0.853,0.9,0.918,0.908,1.2,0.064,0.077 
1433423611838,1.3,3.954,5.219,1.2,0.682,0.853,0.9,0.918,0.908,1.2,0.064,0.077 
1433423611938,1.3,4.109,5.526,1.2,0.685,0.856,0.9,0.943,0.933,1.2,0.064,0.077 
1433423612038,1.3,4.109,5.526,1.2,0.685,0.856,0.9,0.943,0.933,1.2,0.064,0.077 
1433423612138,1.3,4.109,5.526,1.2,0.685,0.856,0.9,0.943,0.933,1.2,0.064,0.077 
1433423612238,1.3,3.961,5.24,1.2,0.682,0.853,0.9,0.934,0.924,1.2,0.058,0.07 
1433423612338,1.3,3.961,5.24,1.2,0.682,0.853,0.9,0.934,0.924,1.2,0.058,0.07 
1433423612438,1.3,3.958,5.228,1.2,0.677,0.846,0.9,0.924,0.914,1.2,0.044,0.053 
1433423612538,1.3,3.958,5.228,1.2,0.677,0.846,0.9,0.924,0.914,1.2,0.044,0.053 
1433423612638,1.3,3.958,5.228,1.2,0.677,0.846,0.9,0.924,0.914,1.2,0.044,0.053 
1433423612738,1.3,4.235,5.7,1.2,0.682,0.853,0.9,0.67,0.659,1.2,0.026,0.031 
1433423612838,1.3,4.235,5.7,1.2,0.682,0.853,0.9,0.67,0.659,1.2,0.026,0.031 
1433423612938,1.3,4.235,5.7,1.2,0.682,0.853,0.9,0.67,0.659,1.2,0.026,0.031 
1433423613038,1.3,4.213,5.67,1.2,0.689,0.861,0.9,0.607,0.598,1.2,0.046,0.055 
1433423613138,1.3,4.213,5.67,1.2,0.689,0.861,0.9,0.607,0.598,1.2,0.046,0.055 
1433423613238,1.3,4.005,5.306,1.2,0.682,0.853,0.9,1.059,1.048,1.2,0.067,0.081 
1433423613338,1.3,4.005,5.306,1.2,0.682,0.853,0.9,1.059,1.048,1.2,0.067,0.081 
1433423613438,1.3,4.005,5.306,1.2,0.682,0.853,0.9,1.059,1.048,1.2,0.067,0.081 
1433423613538,1.3,4.1,5.42,1.2,0.683,0.854,0.9,0.967,0.957,1.2,0.047,0.056 
1433423613638,1.3,4.1,5.42,1.2,0.683,0.854,0.9,0.967,0.957,1.2,0.047,0.056 
1433423613738,1.3,4.262,5.736,1.2,0.682,0.853,0.9,0.649,0.639,1.2,0.038,0.045 
1433423613838,1.3,4.262,5.736,1.2,0.682,0.853,0.9,0.649,0.639,1.2,0.038,0.045 
1433423613938,1.3,4.262,5.736,1.2,0.682,0.853,0.9,0.649,0.639,1.2,0.038,0.045 
1433423614038,1.3,4.394,5.914,1.2,0.682,0.853,0.9,0.675,0.664,1.2,0.027,0.032 
1433423614138,1.3,4.394,5.914,1.2,0.682,0.853,0.9,0.675,0.664,1.2,0.027,0.032 
1433423614238,1.3,4.394,5.914,1.2,0.682,0.853,0.9,0.675,0.664,1.2,0.027,0.032 
1433423614338,1.3,4.279,5.759,1.2,0.69,0.863,0.9,0.6,0.591,1.2,0.027,0.032 
1433423614438,1.3,4.279,5.759,1.2,0.69,0.863,0.9,0.6,0.591,1.2,0.027,0.032 
1433423614538,1.3,4.279,5.759,1.2,0.686,0.858,0.9,0.677,0.666,1.2,0.032,0.038 
1433423614638,1.3,4.279,5.759,1.2,0.686,0.858,0.9,0.677,0.666,1.2,0.032,0.038 
1433423614738,1.3,4.279,5.759,1.2,0.686,0.858,0.9,0.677,0.666,1.2,0.032,0.038 
1433423614838,1.3,4.331,5.829,1.2,0.682,0.853,0.9,0.844,0.835,1.2,0.027,0.032 
1433423614938,1.3,4.331,5.829,1.2,0.682,0.853,0.9,0.844,0.835,1.2,0.027,0.032 
1433423615038,1.3,4.331,5.829,1.2,0.682,0.853,0.9,0.844,0.835,1.2,0.027,0.032 
1433423615138,1.3,3.745,4.905,1.2,0.692,0.865,0.9,0.924,0.914,1.2,0.066,0.079 
1433423615238,1.3,3.745,4.905,1.2,0.692,0.865,0.9,0.924,0.914,1.2,0.066,0.079 
1433423615338,1.3,3.982,5.204,1.2,0.68,0.85,0.9,0.847,0.836,1.2,0.069,0.083 
1433423615438,1.3,3.982,5.204,1.2,0.68,0.85,0.9,0.847,0.836,1.2,0.069,0.083 
1433423615538,1.3,3.982,5.204,1.2,0.68,0.85,0.9,0.847,0.836,1.2,0.069,0.083 
1433423615638,1.3,4.007,5.293,1.2,0.683,0.854,0.9,0.677,0.666,1.2,0.038,0.045 
1433423615738,1.3,4.007,5.293,1.2,0.683,0.854,0.9,0.677,0.666,1.2,0.038,0.045 
1433423615838,1.3,4.007,5.293,1.2,0.683,0.854,0.9,0.677,0.666,1.2,0.038,0.045 
1433423615938,1.3,4.306,5.795,1.2,0.694,0.868,0.9,0.681,0.672,1.2,0.027,0.032 
1433423616038,1.3,4.306,5.795,1.2,0.694,0.868,0.9,0.681,0.672,1.2,0.027,0.032 
1433423616138,1.2,3.91,5.055,1.2,0.682,0.853,0.9,0.928,0.918,1.2,0.061,0.073 
1433423616238,1.2,3.91,5.055,1.2,0.682,0.853,0.9,0.928,0.918,1.2,0.061,0.073 
1433423616338,1.2,3.91,5.055,1.2,0.682,0.853,0.9,0.928,0.918,1.2,0.061,0.073 
1433423616438,1.3,3.891,5.124,1.2,0.697,0.871,0.9,0.676,0.665,1.2,0.045,0.054 
1433423616538,1.3,3.891,5.124,1.2,0.697,0.871,0.9,0.676,0.665,1.2,0.045,0.054 
1433423616638,1.3,4.408,5.933,1.2,0.698,0.873,0.9,0.676,0.665,1.2,0.03,0.036 
1433423616738,1.3,4.408,5.933,1.2,0.698,0.873,0.9,0.62,0.611,1.2,0.03,0.036 
1433423616838,1.3,4.408,5.933,1.2,0.698,0.873,0.9,0.62,0.611,1.2,0.03,0.036 
1433423616938,1.3,4.314,5.793,1.2,0.688,0.86,0.9,0.655,0.645,1.2,0.033,0.039 
1433423617038,1.3,4.314,5.793,1.2,0.688,0.86,0.9,0.655,0.645,1.2,0.033,0.039 
1433423617138,1.3,4.314,5.793,1.2,0.688,0.86,0.9,0.655,0.645,1.2,0.033,0.039 
1433423617238,1.3,4.279,5.759,1.2,0.688,0.86,0.9,0.649,0.639,1.2,0.028,0.033 
1433423617338,1.3,4.279,5.759,1.2,0.688,0.86,0.9,0.649,0.639,1.2,0.028,0.033 
1433423617438,1.2,3.907,5.059,1.2,0.692,0.865,0.9,1.021,1.005,1.2,0.052,0.062 
1433423617538,1.2,3.907,5.059,1.2,0.692,0.865,0.9,1.021,1.005,1.2,0.052,0.062 
1433423617638,1.2,3.907,5.059,1.2,0.692,0.865,0.9,1.021,1.005,1.2,0.052,0.062 
1433423617738,1.2,3.755,4.817,1.2,0.678,0.848,0.9,1.021,1.01,1.2,0.05,0.06 
1433423617838,1.2,3.755,4.817,1.2,0.678,0.848,0.9,1.021,1.01,1.2,0.05,0.06 
1433423617938,1.2,3.755,4.817,1.2,0.678,0.848,0.9,1.021,1.01,1.2,0.05,0.06 
1433423618038,1.3,4.233,5.697,1.2,0.684,0.855,0.9,0.617,0.608,1.2,0.031,0.037 
1433423618138,1.3,4.233,5.697,1.2,0.684,0.855,0.9,0.617,0.608,1.2,0.031,0.037 
1433423618238,1.3,4.315,5.807,1.2,0.687,0.859,0.9,0.679,0.668,1.2,0.031,0.037 
1433423618338,1.3,4.315,5.807,1.2,0.687,0.859,0.9,0.679,0.668,1.2,0.031,0.037 
1433423618438,1.3,4.315,5.807,1.2,0.687,0.859,0.9,0.679,0.668,1.2,0.031,0.037 
1433423618538,1.2,3.686,4.688,1.2,0.682,0.853,0.9,0.89,0.879,1.2,0.061,0.073 
1433423618638,1.2,3.686,4.688,1.2,0.682,0.853,0.9,0.89,0.879,1.2,0.061,0.073 
1433423618738,1.2,3.686,4.688,1.2,0.682,0.853,0.9,0.89,0.879,1.2,0.061,0.073 
1433423618838,1.3,4.261,5.735,1.2,0.683,0.854,0.9,0.709,0.699,1.2,0.032,0.038 
1433423618938,1.3,4.261,5.735,1.2,0.683,0.854,0.9,0.709,0.699,1.2,0.032,0.038 
1433423619038,1.3,4.336,5.749,1.2,0.694,0.868,0.9,0.68,0.669,1.2,0.029,0.035 
1433423619138,1.3,4.336,5.749,1.2,0.694,0.868,0.9,0.68,0.669,1.2,0.029,0.035 
1433423619238,1.3,4.336,5.749,1.2,0.694,0.868,0.9,0.68,0.669,1.2,0.029,0.035 
1433423619338,1.2,3.848,4.894,1.2,0.688,0.86,0.9,0.824,0.814,1.2,0.072,0.087 
1433423619438,1.2,3.848,4.894,1.2,0.688,0.86,0.9,0.824,0.814,1.2,0.072,0.087 
1433423619538,1.2,3.848,4.894,1.2,0.688,0.86,0.9,0.824,0.814,1.2,0.072,0.087 
1433423619638,1.3,4.123,5.545,1.2,0.687,0.859,0.9,0.794,0.783,1.2,0.036,0.043 
1433423619738,1.3,4.123,5.545,1.2,0.687,0.859,0.9,0.794,0.783,1.2,0.036,0.043 
1433423619838,1.3,4.306,5.795,1.2,0.687,0.859,0.9,0.681,0.67,1.2,0.023,0.027 
1433423619938,1.3,4.306,5.795,1.2,0.687,0.859,0.9,0.681,0.67,1.2,0.023,0.027 
1433423620038,1.3,4.306,5.795,1.2,0.687,0.859,0.9,0.681,0.67,1.2,0.023,0.027 
1433423620138,1.3,4.337,5.837,1.2,0.694,0.868,0.9,0.597,0.588,1.2,0.034,0.041 
1433423620238,1.3,4.337,5.837,1.2,0.694,0.868,0.9,0.597,0.588,1.2,0.034,0.041 
1433423620338,1.3,4.106,5.444,1.2,0.701,0.876,0.9,0.684,0.673,1.2,0.026,0.031 
1433423620438,1.3,4.106,5.444,1.2,0.701,0.876,0.9,0.684,0.673,1.2,0.026,0.031 
1433423620538,1.3,4.106,5.444,1.2,0.701,0.876,0.9,0.684,0.673,1.2,0.026,0.031 
1433423620638,1.2,3.797,4.92,1.2,0.69,0.863,0.9,0.71,0.7,1.2,0.064,0.077 
1433423620738,1.2,3.797,4.92,1.2,0.69,0.863,0.9,0.71,0.7,1.2,0.064,0.077 
1433423620838,1.2,3.797,4.92,1.2,0.69,0.863,0.9,0.71,0.7,1.2,0.064,0.077 
1433423620938,1.2,3.828,4.961,1.2,0.682,0.853,0.9,0.943,0.933,1.2,0.064,0.077 
1433423621038,1.2,3.828,4.961,1.2,0.682,0.853,0.9,0.943,0.933,1.2,0.064,0.077 
1433423621138,1.2,3.828,4.961,1.2,0.675,0.844,0.9,1.051,1.04,1.2,0.063,0.076 
1433423621238,1.2,3.828,4.961,1.2,0.675,0.844,0.9,1.051,1.04,1.2,0.063,0.076 
1433423621338,1.2,3.828,4.961,1.2,0.675,0.844,0.9,1.051,1.04,1.2,0.063,0.076 
1433423621438,1.2,3.788,4.795,1.2,0.689,0.861,0.9,0.612,0.604,1.2,0.056,0.067 
1433423621538,1.2,3.788,4.795,1.2,0.689,0.861,0.9,0.612,0.604,1.2,0.056,0.067 
1433423621638,1.2,3.788,4.795,1.2,0.689,0.861,0.9,0.612,0.604,1.2,0.056,0.067 
1433423621738,1.3,4.343,5.85,1.2,0.695,0.869,0.9,0.671,0.66,1.2,0.029,0.035 
1433423621838,1.3,4.343,5.85,1.2,0.695,0.869,0.9,0.671,0.66,1.2,0.029,0.035 
1433423621938,1.3,4.317,5.707,1.2,0.694,0.868,0.9,0.61,0.601,1.2,0.03,0.036 
1433423622038,1.3,4.317,5.707,1.2,0.694,0.868,0.9,0.61,0.601,1.2,0.03,0.036 
1433423622138,1.3,4.317,5.707,1.2,0.694,0.868,0.9,0.61,0.601,1.2,0.03,0.036 
1433423622238,1.3,4.287,5.77,1.2,0.69,0.863,0.9,0.683,0.672,1.2,0.028,0.033 
1433423622338,1.3,4.287,5.77,1.2,0.69,0.863,0.9,0.683,0.672,1.2,0.028,0.033 
1433423622438,1.3,4.287,5.77,1.2,0.69,0.863,0.9,0.683,0.672,1.2,0.028,0.033 
1433423622538,1.3,4.354,5.86,1.2,0.694,0.868,0.9,0.595,0.586,1.2,0.027,0.032 
1433423622638,1.3,4.354,5.86,1.2,0.694,0.868,0.9,0.595,0.586,1.2,0.027,0.032 
1433423622738,1.3,4.138,5.486,1.2,0.689,0.861,0.9,0.685,0.674,1.2,0.033,0.039 
1433423622838,1.3,4.138,5.486,1.2,0.689,0.861,0.9,0.685,0.674,1.2,0.033,0.039 
1433423622938,1.3,4.138,5.486,1.2,0.689,0.861,0.9,0.685,0.674,1.2,0.033,0.039 
1433423623038,1.3,4.332,5.83,1.2,0.696,0.87,0.9,0.604,0.595,1.2,0.024,0.028 
1433423623138,1.3,4.332,5.83,1.2,0.696,0.87,0.9,0.604,0.595,1.2,0.024,0.028 
1433423623238,1.3,4.303,5.791,1.2,0.692,0.865,0.9,0.687,0.676,1.2,0.033,0.039 
1433423623338,1.3,4.303,5.791,1.2,0.692,0.865,0.9,0.687,0.676,1.2,0.033,0.039 
1433423623438,1.3,4.303,5.791,1.2,0.692,0.865,0.9,0.687,0.676,1.2,0.033,0.039 
1433423623538,1.2,4.147,5.378,1.2,0.689,0.861,0.9,0.912,0.902,1.2,0.034,0.041 
1433423623638,1.2,4.147,5.378,1.2,0.689,0.861,0.9,0.912,0.902,1.2,0.034,0.041 
1433423623738,1.2,4.147,5.378,1.2,0.689,0.861,0.9,0.912,0.902,1.2,0.034,0.041 
1433423623838,1.2,3.618,4.634,1.2,0.68,0.85,0.9,0.718,0.71,1.2,0.065,0.078 
1433423623938,1.2,3.618,4.634,1.2,0.68,0.85,0.9,0.718,0.71,1.2,0.065,0.078 
