1433866552923,1.2,3.854,4.921,1.2,0.718,0.898,0.9,0.122,0.121,1.2,0.071,0.085 
1433866553023,1.2,3.84,4.88,1.2,0.701,0.876,1,0.122,0.122,1.2,0.068,0.082 
1433866553123,1.2,3.84,4.88,1.2,0.701,0.876,1,0.122,0.122,1.2,0.068,0.082 
1433866553223,1.2,3.84,4.88,1.2,0.701,0.876,1,0.122,0.122,1.2,0.068,0.082 
1433866553324,1.2,3.871,4.92,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.068,0.082 
1433866553423,1.2,3.871,4.92,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.068,0.082 
1433866553523,1.2,3.879,4.926,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.068,0.082 
1433866553623,1.2,3.879,4.926,1.2,0.703,0.879,1,0.122,0.122,1.2,0.067,0.081 
1433866553723,1.2,3.879,4.926,1.2,0.703,0.879,1,0.122,0.122,1.2,0.067,0.081 
1433866553823,1.2,3.834,4.873,1.2,0.706,0.883,1,0.122,0.122,1.2,0.07,0.084 
1433866553923,1.2,3.834,4.873,1.2,0.706,0.883,1,0.122,0.122,1.2,0.07,0.084 
1433866554023,1.2,3.834,4.873,1.2,0.706,0.883,1,0.122,0.122,1.2,0.07,0.084 
1433866554123,1.2,3.836,4.875,1.2,0.706,0.883,1,0.122,0.122,1.2,0.069,0.083 
1433866554223,1.2,3.836,4.875,1.2,0.706,0.883,1,0.122,0.122,1.2,0.069,0.083 
1433866554323,1.2,3.841,4.881,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.067,0.081 
1433866554423,1.2,3.841,4.881,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.067,0.081 
1433866554523,1.2,3.841,4.881,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.067,0.081 
1433866554623,1.2,3.864,4.907,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.066,0.079 
1433866554723,1.2,3.864,4.907,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.066,0.079 
1433866554823,1.2,3.864,4.907,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.066,0.079 
1433866554923,1.2,3.885,4.933,1.2,0.707,0.884,1,0.122,0.122,1.2,0.069,0.083 
1433866555023,1.2,3.885,4.933,1.2,0.707,0.884,1,0.122,0.122,1.2,0.069,0.083 
1433866555123,1.2,3.837,4.876,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.07,0.084 
1433866555223,1.2,3.837,4.876,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.07,0.084 
1433866555323,1.2,3.837,4.876,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.07,0.084 
1433866555423,1.2,3.817,4.855,1.2,0.707,0.884,0.9,0.122,0.121,1.2,0.068,0.082 
1433866555523,1.2,3.817,4.855,1.2,0.707,0.884,0.9,0.122,0.121,1.2,0.068,0.082 
1433866555623,1.2,3.817,4.855,1.2,0.707,0.884,0.9,0.122,0.121,1.2,0.068,0.082 
1433866555723,1.2,3.852,4.892,1.2,0.698,0.873,0.9,0.122,0.121,1.2,0.066,0.079 
1433866555824,1.2,3.852,4.892,1.2,0.698,0.873,0.9,0.122,0.121,1.2,0.066,0.079 
1433866555923,1.2,3.979,5.061,1.2,0.71,0.888,1,0.122,0.122,1.2,0.068,0.082 
1433866556023,1.2,3.979,5.061,1.2,0.71,0.888,1,0.122,0.122,1.2,0.068,0.082 
1433866556123,1.2,3.979,5.061,1.2,0.71,0.888,1,0.122,0.122,1.2,0.068,0.082 
1433866556223,1.2,3.817,4.859,1.2,0.723,0.904,0.9,0.122,0.121,1.2,0.063,0.076 
1433866556323,1.2,3.817,4.859,1.2,0.723,0.904,0.9,0.122,0.121,1.2,0.063,0.076 
1433866556423,1.2,3.817,4.859,1.2,0.723,0.904,0.9,0.122,0.121,1.2,0.063,0.076 
1433866556523,1.2,3.98,5.134,1.2,0.706,0.883,1,0.122,0.122,1.2,0.071,0.085 
1433866556623,1.2,3.98,5.134,1.2,0.706,0.883,1,0.122,0.122,1.2,0.071,0.085 
1433866556723,1.2,3.863,4.925,1.2,0.701,0.876,0.9,0.122,0.121,1.2,0.068,0.082 
1433866556823,1.2,3.863,4.925,1.2,0.701,0.876,0.9,0.122,0.121,1.2,0.068,0.082 
1433866556923,1.2,3.863,4.925,1.2,0.701,0.876,0.9,0.122,0.121,1.2,0.068,0.082 
1433866557023,1.2,3.837,4.842,1.2,0.715,0.894,0.9,0.122,0.121,1.2,0.067,0.081 
1433866557124,1.2,3.837,4.842,1.2,0.715,0.894,0.9,0.122,0.121,1.2,0.067,0.081 
1433866557223,1.2,3.913,4.953,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.072,0.087 
1433866557324,1.2,3.913,4.953,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.072,0.087 
1433866557423,1.2,3.913,4.953,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.072,0.087 
1433866557523,1.2,3.913,4.953,1.2,0.713,0.891,0.9,0.122,0.121,1.2,0.067,0.081 
1433866557623,1.2,3.913,4.953,1.2,0.713,0.891,0.9,0.122,0.121,1.2,0.067,0.081 
1433866557723,1.2,3.913,4.953,1.2,0.713,0.891,0.9,0.122,0.121,1.2,0.067,0.081 
1433866557823,1.2,3.801,4.8,1.2,0.704,0.88,1,0.122,0.122,1.2,0.068,0.082 
1433866557923,1.2,3.801,4.8,1.2,0.704,0.88,1,0.122,0.122,1.2,0.068,0.082 
1433866558023,1.2,3.849,4.969,1.2,0.713,0.891,1,0.122,0.122,1.2,0.064,0.077 
1433866558123,1.2,3.849,4.969,1.2,0.713,0.891,1,0.122,0.122,1.2,0.064,0.077 
1433866558223,1.2,3.849,4.969,1.2,0.713,0.891,1,0.122,0.122,1.2,0.064,0.077 
1433866558323,1.2,3.879,4.875,1.2,0.714,0.893,1,0.123,0.123,1.2,0.069,0.083 
1433866558423,1.2,3.879,4.875,1.2,0.714,0.893,1,0.123,0.123,1.2,0.069,0.083 
1433866558523,1.2,3.879,4.875,1.2,0.714,0.893,1,0.123,0.123,1.2,0.069,0.083 
1433866558623,1.2,3.854,4.856,1.2,0.703,0.879,0.9,0.122,0.121,1.2,0.068,0.082 
1433866558723,1.2,3.854,4.856,1.2,0.703,0.879,0.9,0.122,0.121,1.2,0.068,0.082 
1433866558823,1.2,3.874,4.923,1.2,0.71,0.888,1,0.122,0.122,1.2,0.068,0.082 
1433866558924,1.2,3.874,4.923,1.2,0.71,0.888,1,0.122,0.122,1.2,0.068,0.082 
1433866559024,1.2,3.874,4.923,1.2,0.71,0.888,1,0.122,0.122,1.2,0.068,0.082 
1433866559124,1.2,3.829,4.87,1.2,0.716,0.895,1,0.122,0.122,1.2,0.068,0.082 
1433866559223,1.2,3.829,4.87,1.2,0.716,0.895,1,0.122,0.122,1.2,0.068,0.082 
1433866559323,1.2,3.829,4.87,1.2,0.716,0.895,1,0.122,0.122,1.2,0.068,0.082 
1433866559423,1.2,3.808,4.847,1.2,0.727,0.909,0.9,0.122,0.121,1.2,0.065,0.078 
1433866559523,1.2,3.808,4.847,1.2,0.727,0.909,0.9,0.122,0.121,1.2,0.065,0.078 
1433866559623,1.2,3.877,4.923,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.069,0.083 
1433866559723,1.2,3.877,4.923,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.069,0.083 
1433866559823,1.2,3.877,4.923,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.069,0.083 
1433866559923,1.2,3.84,4.88,1.2,0.71,0.888,1,0.122,0.122,1.2,0.069,0.083 
1433866560023,1.2,3.84,4.88,1.2,0.71,0.888,1,0.122,0.122,1.2,0.069,0.083 
1433866560123,1.2,3.838,4.862,1.2,0.714,0.893,0.9,0.122,0.121,1.2,0.069,0.083 
1433866560223,1.2,3.838,4.862,1.2,0.714,0.893,0.9,0.122,0.121,1.2,0.069,0.083 
1433866560323,1.2,3.838,4.862,1.2,0.714,0.893,0.9,0.122,0.121,1.2,0.069,0.083 
1433866560423,1.2,3.845,4.852,1.2,0.705,0.881,0.9,0.122,0.121,1.2,0.071,0.085 
1433866560523,1.2,3.845,4.852,1.2,0.705,0.881,0.9,0.122,0.121,1.2,0.071,0.085 
1433866560623,1.2,3.845,4.852,1.2,0.705,0.881,0.9,0.122,0.121,1.2,0.071,0.085 
1433866560723,1.2,3.84,4.884,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.069,0.083 
1433866560823,1.2,3.84,4.884,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.069,0.083 
1433866560923,1.2,3.85,4.897,1.2,0.712,0.89,1,0.123,0.123,1.2,0.069,0.083 
1433866561023,1.2,3.85,4.897,1.2,0.712,0.89,1,0.123,0.123,1.2,0.069,0.083 
1433866561123,1.2,3.85,4.897,1.2,0.712,0.89,1,0.123,0.123,1.2,0.069,0.083 
1433866561224,1.2,3.808,4.843,1.2,0.708,0.885,1,0.122,0.122,1.2,0.068,0.082 
1433866561323,1.2,3.808,4.843,1.2,0.708,0.885,1,0.122,0.122,1.2,0.068,0.082 
1433866561423,1.2,3.808,4.843,1.2,0.708,0.885,1,0.122,0.122,1.2,0.068,0.082 
1433866561523,1.2,3.84,4.884,1.2,0.704,0.88,1,0.122,0.122,1.2,0.067,0.081 
1433866561623,1.2,3.84,4.884,1.2,0.704,0.88,1,0.122,0.122,1.2,0.067,0.081 
1433866561723,1.2,3.869,4.917,1.2,0.72,0.9,0.9,0.123,0.122,1.2,0.07,0.084 
1433866561823,1.2,3.869,4.917,1.2,0.72,0.9,0.9,0.123,0.122,1.2,0.07,0.084 
1433866561923,1.2,3.869,4.917,1.2,0.72,0.9,0.9,0.123,0.122,1.2,0.07,0.084 
1433866562023,1.2,3.858,4.918,1.2,0.72,0.9,0.9,0.122,0.121,1.2,0.068,0.082 
1433866562123,1.2,3.858,4.918,1.2,0.72,0.9,0.9,0.122,0.121,1.2,0.068,0.082 
1433866562223,1.2,3.858,4.918,1.2,0.72,0.9,0.9,0.122,0.121,1.2,0.068,0.082 
1433866562323,1.2,3.834,4.876,1.2,0.711,0.889,0.9,0.123,0.122,1.2,0.068,0.082 
1433866562423,1.2,3.834,4.876,1.2,0.711,0.889,0.9,0.123,0.122,1.2,0.068,0.082 
1433866562523,1.2,3.928,4.988,1.2,0.712,0.89,1,0.123,0.123,1.2,0.069,0.083 
1433866562623,1.2,3.928,4.988,1.2,0.712,0.89,1,0.123,0.123,1.2,0.069,0.083 
1433866562723,1.2,3.928,4.988,1.2,0.712,0.89,1,0.123,0.123,1.2,0.069,0.083 
1433866562823,1.2,3.89,4.944,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.069,0.083 
1433866562923,1.2,3.89,4.944,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.069,0.083 
1433866563023,1.2,3.898,4.962,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.068,0.082 
1433866563123,1.2,3.898,4.962,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.068,0.082 
1433866563223,1.2,3.898,4.962,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.068,0.082 
1433866563323,1.2,3.867,4.922,1.2,0.713,0.891,1,0.123,0.123,1.2,0.066,0.079 
1433866563423,1.2,3.867,4.922,1.2,0.713,0.891,1,0.123,0.123,1.2,0.066,0.079 
1433866563523,1.2,3.867,4.922,1.2,0.713,0.891,1,0.123,0.123,1.2,0.066,0.079 
1433866563623,1.2,3.84,4.884,1.2,0.715,0.894,0.9,0.122,0.121,1.2,0.069,0.083 
1433866563723,1.2,3.84,4.884,1.2,0.715,0.894,0.9,0.122,0.121,1.2,0.069,0.083 
1433866563823,1.2,3.84,4.884,1.2,0.704,0.88,1,0.122,0.122,1.2,0.068,0.082 
1433866563923,1.2,3.84,4.884,1.2,0.704,0.88,1,0.122,0.122,1.2,0.068,0.082 
1433866564023,1.2,3.84,4.884,1.2,0.704,0.88,1,0.122,0.122,1.2,0.068,0.082 
1433866564123,1.2,3.864,4.911,1.2,0.705,0.881,0.9,0.122,0.121,1.2,0.068,0.082 
1433866564223,1.2,3.864,4.911,1.2,0.705,0.881,0.9,0.122,0.121,1.2,0.068,0.082 
1433866564323,1.2,3.864,4.911,1.2,0.705,0.881,0.9,0.122,0.121,1.2,0.068,0.082 
1433866564423,1.2,3.794,4.806,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.071,0.085 
1433866564523,1.2,3.794,4.806,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.071,0.085 
1433866564623,1.2,3.866,4.909,1.2,0.714,0.893,1,0.122,0.122,1.2,0.067,0.081 
1433866564723,1.2,3.866,4.909,1.2,0.714,0.893,1,0.122,0.122,1.2,0.067,0.081 
1433866564823,1.2,3.866,4.909,1.2,0.714,0.893,1,0.122,0.122,1.2,0.067,0.081 
1433866564923,1.2,3.817,4.755,1.2,0.717,0.896,1,0.122,0.122,1.2,0.067,0.081 
1433866565023,1.2,3.817,4.755,1.2,0.717,0.896,1,0.122,0.122,1.2,0.067,0.081 
1433866565123,1.2,3.817,4.755,1.2,0.717,0.896,1,0.122,0.122,1.2,0.067,0.081 
1433866565223,1.2,3.86,5.002,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.067,0.081 
1433866565323,1.2,3.86,5.002,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.067,0.081 
1433866565423,1.2,3.846,4.826,1.2,0.716,0.895,0.9,0.122,0.121,1.2,0.065,0.078 
1433866565523,1.2,3.846,4.826,1.2,0.716,0.895,0.9,0.122,0.121,1.2,0.065,0.078 
1433866565623,1.2,3.846,4.826,1.2,0.716,0.895,0.9,0.122,0.121,1.2,0.065,0.078 
1433866565723,1.2,3.703,4.676,1.2,0.707,0.884,0.9,0.122,0.121,1.2,0.07,0.084 
1433866565823,1.2,3.703,4.676,1.2,0.707,0.884,0.9,0.122,0.121,1.2,0.07,0.084 
1433866565923,1.2,3.703,4.676,1.2,0.707,0.884,0.9,0.122,0.121,1.2,0.07,0.084 
1433866566023,1.2,3.844,4.881,1.2,0.716,0.895,0.9,0.122,0.121,1.2,0.065,0.078 
1433866566123,1.2,3.844,4.881,1.2,0.716,0.895,0.9,0.122,0.121,1.2,0.065,0.078 
1433866566223,1.2,3.951,5.021,1.2,0.706,0.883,0.9,0.122,0.121,1.2,0.07,0.084 
1433866566323,1.2,3.951,5.021,1.2,0.706,0.883,0.9,0.122,0.121,1.2,0.07,0.084 
1433866566423,1.2,3.951,5.021,1.2,0.706,0.883,0.9,0.122,0.121,1.2,0.07,0.084 
1433866566523,1.2,3.654,4.647,1.2,0.711,0.889,0.9,0.122,0.121,1.2,0.067,0.081 
1433866566623,1.2,3.654,4.647,1.2,0.711,0.889,0.9,0.122,0.121,1.2,0.067,0.081 
1433866566723,1.2,3.861,4.926,1.2,0.71,0.888,0.9,0.123,0.122,1.2,0.069,0.083 
1433866566823,1.2,3.861,4.926,1.2,0.71,0.888,0.9,0.123,0.122,1.2,0.069,0.083 
1433866566923,1.2,3.861,4.926,1.2,0.71,0.888,0.9,0.123,0.122,1.2,0.069,0.083 
1433866567023,1.2,3.764,4.791,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.065,0.078 
1433866567123,1.2,3.764,4.791,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.065,0.078 
1433866567223,1.2,3.764,4.791,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.065,0.078 
1433866567323,1.2,3.865,4.916,1.2,0.709,0.886,1,0.122,0.122,1.2,0.065,0.078 
1433866567423,1.2,3.865,4.916,1.2,0.709,0.886,1,0.122,0.122,1.2,0.065,0.078 
1433866567524,1.2,3.888,4.941,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.071,0.085 
1433866567624,1.2,3.888,4.941,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.071,0.085 
1433866567724,1.2,3.888,4.941,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.071,0.085 
1433866567823,1.2,3.863,4.909,1.2,0.701,0.876,1,0.123,0.123,1.2,0.069,0.083 
1433866567923,1.2,3.863,4.909,1.2,0.701,0.876,1,0.123,0.123,1.2,0.069,0.083 
1433866568023,1.2,3.863,4.909,1.2,0.701,0.876,1,0.123,0.123,1.2,0.069,0.083 
1433866568123,1.2,3.83,4.871,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.069,0.083 
1433866568223,1.2,3.83,4.871,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.069,0.083 
1433866568324,1.2,3.911,4.966,1.2,0.706,0.883,0.9,0.123,0.122,1.2,0.071,0.085 
1433866568423,1.2,3.911,4.966,1.2,0.706,0.883,0.9,0.123,0.122,1.2,0.071,0.085 
1433866568523,1.2,3.911,4.966,1.2,0.706,0.883,0.9,0.123,0.122,1.2,0.071,0.085 
1433866568623,1.2,3.874,4.873,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.067,0.081 
1433866568723,1.2,3.874,4.873,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.067,0.081 
1433866568823,1.2,3.874,4.873,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.067,0.081 
1433866568923,1.2,3.895,4.938,1.2,0.706,0.883,0.9,0.122,0.121,1.2,0.069,0.083 
1433866569023,1.2,3.895,4.938,1.2,0.706,0.883,0.9,0.122,0.121,1.2,0.069,0.083 
1433866569123,1.2,3.714,4.631,1.2,0.721,0.901,1,0.122,0.122,1.2,0.068,0.082 
1433866569224,1.2,3.714,4.631,1.2,0.721,0.901,1,0.122,0.122,1.2,0.068,0.082 
1433866569323,1.2,3.714,4.631,1.2,0.721,0.901,1,0.122,0.122,1.2,0.068,0.082 
1433866569423,1.2,3.822,4.865,1.2,0.721,0.901,0.9,0.123,0.122,1.2,0.067,0.081 
1433866569523,1.2,3.822,4.865,1.2,0.721,0.901,0.9,0.123,0.122,1.2,0.067,0.081 
1433866569623,1.2,3.893,4.948,1.2,0.712,0.89,0.9,0.123,0.122,1.2,0.068,0.082 
1433866569723,1.2,3.893,4.948,1.2,0.712,0.89,0.9,0.123,0.122,1.2,0.068,0.082 
1433866569823,1.2,3.893,4.948,1.2,0.712,0.89,0.9,0.123,0.122,1.2,0.068,0.082 
1433866569923,1.2,3.844,4.889,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.069,0.083 
1433866570024,1.2,3.844,4.889,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.069,0.083 
1433866570123,1.2,3.844,4.889,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.069,0.083 
1433866570223,1.2,3.844,4.889,1.2,0.703,0.879,1,0.123,0.123,1.2,0.067,0.081 
1433866570323,1.2,3.844,4.889,1.2,0.703,0.879,1,0.123,0.123,1.2,0.067,0.081 
1433866570423,1.2,3.874,4.912,1.2,0.715,0.894,1,0.122,0.122,1.2,0.067,0.081 
1433866570523,1.2,3.874,4.912,1.2,0.715,0.894,1,0.122,0.122,1.2,0.067,0.081 
1433866570624,1.2,3.874,4.912,1.2,0.715,0.894,1,0.122,0.122,1.2,0.067,0.081 
1433866570723,1.2,3.826,4.87,1.2,0.704,0.88,0.9,0.123,0.122,1.2,0.071,0.085 
1433866570823,1.2,3.826,4.87,1.2,0.704,0.88,0.9,0.123,0.122,1.2,0.071,0.085 
1433866570923,1.2,3.826,4.87,1.2,0.704,0.88,0.9,0.123,0.122,1.2,0.071,0.085 
1433866571023,1.2,3.901,4.958,1.2,0.717,0.896,1,0.123,0.123,1.2,0.067,0.081 
1433866571123,1.2,3.901,4.958,1.2,0.717,0.896,1,0.123,0.123,1.2,0.067,0.081 
1433866571223,1.2,3.871,4.92,1.2,0.713,0.891,0.9,0.122,0.121,1.2,0.067,0.081 
1433866571323,1.2,3.871,4.92,1.2,0.713,0.891,0.9,0.122,0.121,1.2,0.067,0.081 
1433866571423,1.2,3.871,4.92,1.2,0.713,0.891,0.9,0.122,0.121,1.2,0.067,0.081 
1433866571523,1.2,3.797,4.734,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.067,0.081 
1433866571623,1.2,3.797,4.734,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.067,0.081 
1433866571723,1.2,3.797,4.734,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.067,0.081 
1433866571823,1.2,3.89,4.944,1.2,0.714,0.893,0.9,0.123,0.122,1.2,0.067,0.081 
1433866571923,1.2,3.89,4.944,1.2,0.714,0.893,0.9,0.123,0.122,1.2,0.067,0.081 
1433866572023,1.2,3.779,4.81,1.2,0.716,0.895,0.9,0.123,0.122,1.2,0.064,0.077 
1433866572123,1.2,3.779,4.81,1.2,0.716,0.895,0.9,0.123,0.122,1.2,0.064,0.077 
1433866572223,1.2,3.779,4.81,1.2,0.716,0.895,0.9,0.123,0.122,1.2,0.064,0.077 
1433866572323,1.2,3.706,4.706,1.2,0.706,0.883,0.9,0.123,0.122,1.2,0.066,0.079 
1433866572423,1.2,3.706,4.706,1.2,0.706,0.883,0.9,0.123,0.122,1.2,0.066,0.079 
1433866572523,1.2,3.826,4.866,1.2,0.717,0.896,0.9,0.122,0.121,1.2,0.066,0.079 
1433866572623,1.2,3.826,4.866,1.2,0.717,0.896,0.9,0.122,0.121,1.2,0.066,0.079 
1433866572723,1.2,3.826,4.866,1.2,0.717,0.896,0.9,0.122,0.121,1.2,0.066,0.079 
1433866572823,1.2,3.84,4.884,1.2,0.697,0.871,0.9,0.122,0.121,1.2,0.068,0.082 
1433866572923,1.2,3.84,4.884,1.2,0.697,0.871,0.9,0.122,0.121,1.2,0.068,0.082 
1433866573023,1.2,3.84,4.884,1.2,0.697,0.871,0.9,0.122,0.121,1.2,0.068,0.082 
1433866573123,1.2,4.025,5.152,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.069,0.083 
1433866573223,1.2,4.025,5.152,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.069,0.083 
1433866573323,1.2,3.75,4.792,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.069,0.083 
1433866573423,1.2,3.75,4.792,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.069,0.083 
1433866573523,1.2,3.75,4.792,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.069,0.083 
1433866573623,1.2,3.72,4.731,1.2,0.707,0.884,1,0.123,0.123,1.2,0.067,0.081 
1433866573723,1.2,3.72,4.731,1.2,0.707,0.884,1,0.123,0.123,1.2,0.067,0.081 
1433866573823,1.2,3.72,4.731,1.2,0.707,0.884,1,0.123,0.123,1.2,0.067,0.081 
1433866573923,1.2,3.862,4.916,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.068,0.082 
1433866574023,1.2,3.862,4.916,1.2,0.702,0.878,0.9,0.122,0.121,1.2,0.068,0.082 
1433866574123,1.2,3.85,4.889,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.071,0.085 
1433866574223,1.2,3.85,4.889,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.071,0.085 
1433866574323,1.2,3.85,4.889,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.071,0.085 
1433866574423,1.2,3.91,4.91,1.2,0.703,0.879,0.9,0.122,0.121,1.2,0.069,0.083 
1433866574523,1.2,3.91,4.91,1.2,0.703,0.879,0.9,0.122,0.121,1.2,0.069,0.083 
1433866574623,1.2,3.91,4.91,1.2,0.703,0.879,0.9,0.122,0.121,1.2,0.069,0.083 
1433866574723,1.2,3.861,4.872,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.071,0.085 
1433866574823,1.2,3.861,4.872,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.071,0.085 
1433866574923,1.2,3.847,4.858,1.2,0.701,0.876,0.9,0.123,0.122,1.2,0.071,0.085 
1433866575023,1.2,3.847,4.858,1.2,0.701,0.876,0.9,0.123,0.122,1.2,0.071,0.085 
1433866575123,1.2,3.847,4.858,1.2,0.701,0.876,0.9,0.123,0.122,1.2,0.071,0.085 
1433866575223,1.2,3.81,4.85,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.069,0.083 
1433866575323,1.2,3.81,4.85,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.069,0.083 
1433866575423,1.2,3.891,4.945,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.072,0.087 
1433866575523,1.2,3.891,4.945,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.072,0.087 
1433866575624,1.2,3.891,4.945,1.2,0.709,0.886,0.9,0.122,0.121,1.2,0.072,0.087 
1433866575723,1.2,3.806,4.841,1.2,0.719,0.899,0.9,0.122,0.121,1.2,0.067,0.081 
1433866575823,1.2,3.806,4.841,1.2,0.719,0.899,0.9,0.122,0.121,1.2,0.067,0.081 
1433866575923,1.2,3.806,4.841,1.2,0.719,0.899,0.9,0.122,0.121,1.2,0.067,0.081 
1433866576023,1.2,3.826,4.866,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.068,0.082 
1433866576123,1.2,3.826,4.866,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.068,0.082 
1433866576223,1.2,3.834,4.876,1.2,0.705,0.881,0.9,0.123,0.122,1.2,0.065,0.078 
1433866576323,1.2,3.834,4.876,1.2,0.705,0.881,0.9,0.123,0.122,1.2,0.065,0.078 
1433866576424,1.2,3.834,4.876,1.2,0.705,0.881,0.9,0.123,0.122,1.2,0.065,0.078 
1433866576523,1.2,3.916,4.981,1.2,0.717,0.896,0.9,0.123,0.122,1.2,0.07,0.084 
1433866576623,1.2,3.916,4.981,1.2,0.717,0.896,0.9,0.123,0.122,1.2,0.07,0.084 
1433866576723,1.2,3.916,4.981,1.2,0.717,0.896,0.9,0.123,0.122,1.2,0.07,0.084 
1433866576823,1.2,3.916,4.965,1.2,0.717,0.896,0.9,0.122,0.121,1.2,0.071,0.085 
1433866576923,1.2,3.916,4.965,1.2,0.717,0.896,0.9,0.122,0.121,1.2,0.071,0.085 
1433866577023,1.2,3.871,4.92,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.068,0.082 
1433866577123,1.2,3.871,4.92,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.068,0.082 
1433866577223,1.2,3.871,4.92,1.2,0.707,0.884,0.9,0.123,0.122,1.2,0.068,0.082 
1433866577324,1.2,3.846,4.892,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.071,0.085 
1433866577423,1.2,3.846,4.892,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.071,0.085 
1433866577523,1.2,3.846,4.892,1.2,0.708,0.885,0.9,0.122,0.121,1.2,0.071,0.085 
1433866577623,1.2,3.84,4.88,1.2,0.709,0.886,0.9,0.123,0.122,1.2,0.066,0.079 
1433866577723,1.2,3.84,4.88,1.2,0.709,0.886,0.9,0.123,0.122,1.2,0.066,0.079 
1433866577823,1.2,3.831,4.873,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.07,0.084 
1433866577923,1.2,3.831,4.873,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.07,0.084 
1433866578024,1.2,3.831,4.873,1.2,0.712,0.89,0.9,0.122,0.121,1.2,0.07,0.084 
1433866578124,1.2,3.882,4.93,1.2,0.701,0.876,0.9,0.122,0.121,1.2,0.07,0.084 
1433866578223,1.2,3.882,4.93,1.2,0.701,0.876,0.9,0.122,0.121,1.2,0.07,0.084 
1433866578323,1.2,3.882,4.93,1.2,0.701,0.876,0.9,0.122,0.121,1.2,0.07,0.084 
1433866578423,1.2,3.793,4.726,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.07,0.084 
1433866578523,1.2,3.793,4.726,1.2,0.704,0.88,0.9,0.122,0.121,1.2,0.07,0.084 
