1433424298740,1.3,4.005,5.378,1.2,0.643,0.805,0.9,0.48,0.474,1.2,0.029,0.035 
1433424298840,1.3,4.005,5.378,1.2,0.643,0.805,0.9,0.48,0.474,1.2,0.029,0.035 
1433424298940,1.3,3.999,5.37,1.2,0.653,0.817,0.9,0.432,0.427,1.2,0.03,0.036 
1433424299040,1.3,3.999,5.37,1.2,0.653,0.817,0.9,0.432,0.427,1.2,0.03,0.036 
1433424299140,1.3,3.999,5.37,1.2,0.653,0.817,0.9,0.432,0.427,1.2,0.03,0.036 
1433424299240,1.3,4.044,5.431,1.2,0.653,0.817,0.9,0.432,0.427,1.2,0.03,0.036 
1433424299340,1.3,4.044,5.431,1.2,0.653,0.817,0.9,0.432,0.427,1.2,0.03,0.036 
1433424299440,1.3,4.295,5.776,1.2,0.653,0.817,0.9,0.432,0.427,1.2,0.038,0.045 
1433424299540,1.3,4.295,5.776,1.2,0.653,0.817,0.9,0.48,0.475,1.2,0.038,0.045 
1433424299640,1.3,4.295,5.776,1.2,0.653,0.817,0.9,0.48,0.475,1.2,0.038,0.045 
1433424299740,1.3,4.295,5.776,1.2,0.667,0.835,0.9,0.507,0.502,1.2,0.037,0.044 
1433424299840,1.3,4.295,5.776,1.2,0.667,0.835,0.9,0.507,0.502,1.2,0.037,0.044 
1433424299940,1.3,4.295,5.776,1.2,0.667,0.835,0.9,0.507,0.502,1.2,0.037,0.044 
1433424300040,1.3,4.017,5.402,1.2,0.655,0.82,0.9,0.443,0.438,1.2,0.027,0.032 
1433424300140,1.3,4.017,5.402,1.2,0.655,0.82,0.9,0.443,0.438,1.2,0.027,0.032 
1433424300240,1.3,4.066,5.468,1.2,0.662,0.828,0.9,0.437,0.431,1.2,0.031,0.037 
1433424300340,1.3,4.066,5.468,1.2,0.662,0.828,0.9,0.437,0.431,1.2,0.031,0.037 
1433424300440,1.3,4.066,5.468,1.2,0.662,0.828,0.9,0.437,0.431,1.2,0.031,0.037 
1433424300540,1.3,4.08,5.487,1.2,0.667,0.835,0.9,0.463,0.458,1.2,0.032,0.038 
1433424300640,1.3,4.08,5.487,1.2,0.667,0.835,0.9,0.463,0.458,1.2,0.032,0.038 
1433424300740,1.3,4.08,5.487,1.2,0.667,0.835,0.9,0.463,0.458,1.2,0.032,0.038 
1433424300840,1.3,4.139,5.566,1.2,0.67,0.838,0.9,0.494,0.489,1.2,0.03,0.036 
1433424300940,1.3,4.139,5.566,1.2,0.67,0.838,0.9,0.494,0.489,1.2,0.03,0.036 
1433424301040,1.3,4.088,5.498,1.2,0.665,0.832,0.9,0.442,0.437,1.2,0.03,0.036 
1433424301140,1.3,4.088,5.498,1.2,0.665,0.832,0.9,0.442,0.437,1.2,0.03,0.036 
1433424301240,1.3,4.088,5.498,1.2,0.665,0.832,0.9,0.442,0.437,1.2,0.03,0.036 
1433424301340,1.3,4.206,5.657,1.2,0.676,0.846,0.9,0.556,0.55,1.2,0.038,0.045 
1433424301440,1.3,4.206,5.657,1.2,0.676,0.846,0.9,0.556,0.55,1.2,0.038,0.045 
1433424301540,1.3,4.206,5.657,1.2,0.676,0.846,0.9,0.556,0.55,1.2,0.038,0.045 
1433424301640,1.3,4.126,5.549,1.2,0.677,0.847,0.9,0.486,0.481,1.2,0.034,0.041 
1433424301740,1.3,4.126,5.549,1.2,0.677,0.847,0.9,0.486,0.481,1.2,0.034,0.041 
1433424301840,1.3,4.129,5.553,1.2,0.679,0.85,0.9,0.451,0.446,1.2,0.033,0.039 
1433424301940,1.3,4.129,5.553,1.2,0.679,0.85,0.9,0.451,0.446,1.2,0.033,0.039 
1433424302040,1.3,4.129,5.553,1.2,0.679,0.85,0.9,0.451,0.446,1.2,0.033,0.039 
1433424302140,1.3,4.159,5.593,1.2,0.678,0.848,0.9,0.499,0.495,1.2,0.037,0.044 
1433424302240,1.3,4.159,5.593,1.2,0.678,0.848,0.9,0.499,0.495,1.2,0.037,0.044 
1433424302340,1.3,4.159,5.593,1.2,0.678,0.848,0.9,0.499,0.495,1.2,0.037,0.044 
1433424302440,1.3,4.203,5.657,1.2,0.675,0.845,0.9,0.497,0.492,1.2,0.033,0.039 
1433424302540,1.3,4.203,5.657,1.2,0.675,0.845,0.9,0.497,0.492,1.2,0.033,0.039 
1433424302640,1.3,4.226,5.683,1.2,0.676,0.846,0.9,0.521,0.516,1.2,0.04,0.048 
1433424302740,1.3,4.226,5.683,1.2,0.676,0.846,0.9,0.521,0.516,1.2,0.04,0.048 
1433424302840,1.3,4.226,5.683,1.2,0.676,0.846,0.9,0.521,0.516,1.2,0.04,0.048 
1433424302940,1.3,4.228,5.686,1.2,0.683,0.855,0.9,0.485,0.48,1.2,0.032,0.038 
1433424303040,1.3,4.228,5.686,1.2,0.683,0.855,0.9,0.485,0.48,1.2,0.032,0.038 
1433424303140,1.3,4.19,5.639,1.2,0.678,0.848,0.9,0.49,0.485,1.2,0.036,0.043 
1433424303240,1.3,4.19,5.639,1.2,0.678,0.848,0.9,0.49,0.485,1.2,0.036,0.043 
1433424303340,1.3,4.19,5.639,1.2,0.678,0.848,0.9,0.49,0.485,1.2,0.036,0.043 
1433424303440,1.3,4.233,5.697,1.2,0.683,0.855,0.9,0.517,0.512,1.2,0.036,0.043 
1433424303540,1.3,4.233,5.697,1.2,0.683,0.855,0.9,0.517,0.512,1.2,0.036,0.043 
1433424303640,1.3,4.233,5.697,1.2,0.683,0.855,0.9,0.517,0.512,1.2,0.036,0.043 
1433424303740,1.3,4.183,5.63,1.2,0.685,0.857,0.9,0.507,0.501,1.2,0.033,0.039 
1433424303840,1.3,4.183,5.63,1.2,0.685,0.857,0.9,0.507,0.501,1.2,0.033,0.039 
1433424303940,1.3,4.239,5.701,1.2,0.692,0.865,0.9,0.498,0.493,1.2,0.03,0.036 
1433424304040,1.3,4.239,5.701,1.2,0.692,0.865,0.9,0.498,0.493,1.2,0.03,0.036 
1433424304140,1.3,4.239,5.701,1.2,0.692,0.865,0.9,0.498,0.493,1.2,0.03,0.036 
1433424304240,1.3,4.181,5.623,1.2,0.677,0.847,0.9,0.446,0.441,1.2,0.035,0.042 
1433424304340,1.3,4.181,5.623,1.2,0.677,0.847,0.9,0.446,0.441,1.2,0.035,0.042 
1433424304440,1.3,4.181,5.623,1.2,0.677,0.847,0.9,0.446,0.441,1.2,0.035,0.042 
1433424304540,1.3,4.229,5.692,1.2,0.694,0.868,0.9,0.523,0.518,1.2,0.028,0.033 
1433424304640,1.3,4.229,5.692,1.2,0.694,0.868,0.9,0.523,0.518,1.2,0.028,0.033 
1433424304740,1.3,4.263,5.737,1.2,0.687,0.859,0.9,0.548,0.543,1.2,0.039,0.047 
1433424304840,1.3,4.263,5.737,1.2,0.687,0.859,0.9,0.548,0.543,1.2,0.039,0.047 
1433424304940,1.3,4.263,5.737,1.2,0.687,0.859,0.9,0.548,0.543,1.2,0.039,0.047 
1433424305040,1.3,4.268,5.744,1.2,0.688,0.86,0.9,0.533,0.528,1.2,0.033,0.039 
1433424305140,1.3,4.268,5.744,1.2,0.688,0.86,0.9,0.533,0.528,1.2,0.033,0.039 
1433424305240,1.3,4.268,5.744,1.2,0.688,0.86,0.9,0.533,0.528,1.2,0.033,0.039 
1433424305340,1.3,4.34,5.841,1.2,0.69,0.863,0.9,0.482,0.477,1.2,0.037,0.044 
1433424305440,1.3,4.34,5.841,1.2,0.69,0.863,0.9,0.482,0.477,1.2,0.037,0.044 
1433424305540,1.3,4.29,5.774,1.2,0.69,0.863,0.9,0.482,0.477,1.2,0.029,0.035 
1433424305640,1.3,4.29,5.774,1.2,0.69,0.863,0.9,0.482,0.477,1.2,0.029,0.035 
1433424305740,1.3,4.29,5.774,1.2,0.69,0.863,0.9,0.482,0.477,1.2,0.029,0.035 
1433424305840,1.3,4.273,5.751,1.2,0.689,0.861,0.9,0.502,0.495,1.2,0.034,0.041 
1433424305940,1.3,4.273,5.751,1.2,0.689,0.861,0.9,0.502,0.495,1.2,0.034,0.041 
1433424306040,1.3,4.273,5.751,1.2,0.701,0.876,0.9,0.56,0.555,1.2,0.038,0.045 
1433424306140,1.3,4.273,5.751,1.2,0.701,0.876,0.9,0.56,0.555,1.2,0.038,0.045 
1433424306240,1.3,4.273,5.751,1.2,0.701,0.876,0.9,0.56,0.555,1.2,0.038,0.045 
1433424306340,1.3,4.337,5.837,1.2,0.688,0.86,0.9,0.566,0.56,1.2,0.042,0.05 
1433424306440,1.3,4.337,5.837,1.2,0.688,0.86,0.9,0.566,0.56,1.2,0.042,0.05 
1433424306540,1.3,4.337,5.837,1.2,0.688,0.86,0.9,0.566,0.56,1.2,0.042,0.05 
1433424306640,1.3,4.279,5.759,1.2,0.688,0.86,0.9,0.495,0.49,1.2,0.03,0.036 
1433424306740,1.3,4.279,5.759,1.2,0.688,0.86,0.9,0.495,0.49,1.2,0.03,0.036 
1433424306840,1.3,4.249,5.719,1.2,0.685,0.856,0.9,0.524,0.519,1.2,0.038,0.045 
1433424306940,1.3,4.249,5.719,1.2,0.685,0.856,0.9,0.524,0.519,1.2,0.038,0.045 
1433424307040,1.3,4.249,5.719,1.2,0.685,0.856,0.9,0.524,0.519,1.2,0.038,0.045 
1433424307140,1.3,4.281,5.762,1.2,0.695,0.869,0.9,0.507,0.502,1.2,0.034,0.041 
1433424307240,1.3,4.281,5.762,1.2,0.695,0.869,0.9,0.507,0.502,1.2,0.034,0.041 
1433424307340,1.3,4.281,5.762,1.2,0.695,0.869,0.9,0.507,0.502,1.2,0.034,0.041 
1433424307440,1.3,4.254,5.725,1.2,0.693,0.866,0.9,0.478,0.473,1.2,0.035,0.042 
1433424307540,1.3,4.254,5.725,1.2,0.693,0.866,0.9,0.478,0.473,1.2,0.035,0.042 
1433424307640,1.3,4.286,5.768,1.2,0.691,0.864,0.9,0.475,0.47,1.2,0.034,0.041 
1433424307740,1.3,4.286,5.768,1.2,0.691,0.864,0.9,0.475,0.47,1.2,0.034,0.041 
1433424307840,1.3,4.286,5.768,1.2,0.691,0.864,0.9,0.475,0.47,1.2,0.034,0.041 
1433424307940,1.3,4.245,5.713,1.2,0.694,0.868,0.9,0.469,0.464,1.2,0.032,0.038 
1433424308040,1.3,4.245,5.713,1.2,0.694,0.868,0.9,0.469,0.464,1.2,0.032,0.038 
1433424308140,1.3,4.245,5.713,1.2,0.694,0.868,0.9,0.469,0.464,1.2,0.032,0.038 
1433424308240,1.3,4.29,5.774,1.2,0.699,0.874,0.9,0.521,0.515,1.2,0.033,0.039 
1433424308340,1.3,4.29,5.774,1.2,0.699,0.874,0.9,0.521,0.515,1.2,0.033,0.039 
1433424308440,1.3,4.097,5.416,1.2,0.697,0.871,0.9,0.525,0.52,1.2,0.042,0.05 
1433424308540,1.3,4.097,5.416,1.2,0.697,0.871,0.9,0.525,0.52,1.2,0.042,0.05 
1433424308640,1.3,4.097,5.416,1.2,0.697,0.871,0.9,0.525,0.52,1.2,0.042,0.05 
1433424308740,1.3,4.291,5.775,1.2,0.694,0.868,0.9,0.493,0.488,1.2,0.032,0.038 
1433424308840,1.3,4.291,5.775,1.2,0.694,0.868,0.9,0.493,0.488,1.2,0.032,0.038 
1433424308940,1.3,4.062,5.313,1.2,0.705,0.881,0.9,0.51,0.505,1.2,0.043,0.052 
1433424309040,1.3,4.062,5.313,1.2,0.705,0.881,0.9,0.51,0.505,1.2,0.043,0.052 
1433424309140,1.3,4.062,5.313,1.2,0.705,0.881,0.9,0.51,0.505,1.2,0.043,0.052 
1433424309240,1.3,4.114,5.409,1.2,0.699,0.874,0.9,0.508,0.503,1.2,0.038,0.045 
1433424309340,1.3,4.114,5.409,1.2,0.699,0.874,0.9,0.508,0.503,1.2,0.038,0.045 
1433424309440,1.3,4.114,5.409,1.2,0.699,0.874,0.9,0.508,0.503,1.2,0.038,0.045 
1433424309540,1.3,4.118,5.394,1.2,0.701,0.876,0.9,0.517,0.513,1.2,0.04,0.048 
1433424309640,1.3,4.118,5.394,1.2,0.701,0.876,0.9,0.517,0.513,1.2,0.04,0.048 
1433424309740,1.3,4.313,5.805,1.2,0.702,0.878,0.9,0.56,0.554,1.2,0.04,0.048 
1433424309840,1.3,4.313,5.805,1.2,0.702,0.878,0.9,0.56,0.554,1.2,0.04,0.048 
1433424309940,1.3,4.313,5.805,1.2,0.702,0.878,0.9,0.56,0.554,1.2,0.04,0.048 
1433424310040,1.3,4.374,5.887,1.2,0.709,0.886,0.9,0.592,0.586,1.2,0.037,0.044 
1433424310140,1.3,4.374,5.887,1.2,0.709,0.886,0.9,0.592,0.586,1.2,0.037,0.044 
1433424310240,1.3,4.374,5.887,1.2,0.709,0.886,0.9,0.592,0.586,1.2,0.037,0.044 
1433424310340,1.3,4.013,5.228,1.2,0.703,0.879,0.9,0.506,0.501,1.2,0.038,0.045 
1433424310440,1.3,4.013,5.228,1.2,0.703,0.879,0.9,0.506,0.501,1.2,0.038,0.045 
1433424310540,1.3,4.087,5.362,1.2,0.704,0.88,0.9,0.641,0.635,1.2,0.039,0.047 
1433424310640,1.3,4.087,5.362,1.2,0.704,0.88,0.9,0.641,0.635,1.2,0.039,0.047 
1433424310740,1.3,4.087,5.362,1.2,0.704,0.88,0.9,0.641,0.635,1.2,0.039,0.047 
1433424310840,1.3,4.165,5.506,1.2,0.7,0.875,0.9,0.501,0.496,1.2,0.039,0.047 
1433424310940,1.3,4.165,5.506,1.2,0.7,0.875,0.9,0.501,0.496,1.2,0.039,0.047 
1433424311040,1.3,4.165,5.506,1.2,0.7,0.875,0.9,0.501,0.496,1.2,0.039,0.047 
1433424311140,1.3,4.164,5.588,1.2,0.7,0.875,0.9,0.494,0.49,1.2,0.046,0.055 
1433424311240,1.3,4.164,5.588,1.2,0.7,0.875,0.9,0.494,0.49,1.2,0.046,0.055 
1433424311340,1.2,3.987,5.171,1.2,0.703,0.879,0.9,0.569,0.563,1.2,0.042,0.05 
1433424311440,1.2,3.987,5.171,1.2,0.703,0.879,0.9,0.569,0.563,1.2,0.042,0.05 
1433424311540,1.2,3.987,5.171,1.2,0.703,0.879,0.9,0.569,0.563,1.2,0.042,0.05 
1433424311640,1.3,4.133,5.434,1.2,0.7,0.875,0.9,0.494,0.489,1.2,0.043,0.052 
1433424311740,1.3,4.133,5.434,1.2,0.7,0.875,0.9,0.494,0.489,1.2,0.043,0.052 
1433424311840,1.3,4.133,5.434,1.2,0.7,0.875,0.9,0.494,0.489,1.2,0.043,0.052 
1433424311940,1.3,4.119,5.362,1.2,0.703,0.879,0.9,0.49,0.485,1.2,0.034,0.041 
1433424312040,1.3,4.119,5.362,1.2,0.703,0.879,0.9,0.49,0.485,1.2,0.034,0.041 
1433424312140,1.3,4.114,5.401,1.2,0.705,0.881,0.9,0.49,0.485,1.2,0.038,0.045 
1433424312240,1.3,4.114,5.401,1.2,0.705,0.881,0.9,0.49,0.485,1.2,0.038,0.045 
1433424312340,1.3,4.114,5.401,1.2,0.705,0.881,0.9,0.49,0.485,1.2,0.038,0.045 
1433424312440,1.3,4.114,5.401,1.2,0.699,0.874,0.9,0.502,0.497,1.2,0.038,0.045 
1433424312540,1.3,4.114,5.401,1.2,0.699,0.874,0.9,0.502,0.497,1.2,0.038,0.045 
1433424312640,1.3,4.173,5.616,1.2,0.699,0.874,0.9,0.468,0.463,1.2,0.027,0.032 
1433424312740,1.3,4.173,5.616,1.2,0.699,0.874,0.9,0.468,0.463,1.2,0.027,0.032 
1433424312840,1.3,4.173,5.616,1.2,0.699,0.874,0.9,0.468,0.463,1.2,0.027,0.032 
1433424312940,1.3,4.265,5.74,1.2,0.703,0.879,0.9,0.475,0.47,1.2,0.035,0.042 
1433424313040,1.3,4.265,5.74,1.2,0.703,0.879,0.9,0.475,0.47,1.2,0.035,0.042 
1433424313140,1.3,4.265,5.74,1.2,0.703,0.879,0.9,0.475,0.47,1.2,0.035,0.042 
1433424313240,1.3,3.995,5.277,1.2,0.706,0.883,0.9,0.604,0.599,1.2,0.039,0.047 
1433424313340,1.3,3.995,5.277,1.2,0.706,0.883,0.9,0.604,0.599,1.2,0.039,0.047 
1433424313440,1.2,4.132,5.363,1.2,0.7,0.875,0.9,0.483,0.478,1.2,0.033,0.039 
1433424313540,1.2,4.132,5.363,1.2,0.7,0.875,0.9,0.483,0.478,1.2,0.033,0.039 
1433424313640,1.2,4.132,5.363,1.2,0.7,0.875,0.9,0.483,0.478,1.2,0.033,0.039 
1433424313740,1.3,4.248,5.717,1.2,0.699,0.874,0.9,0.485,0.48,1.2,0.035,0.042 
1433424313840,1.3,4.248,5.717,1.2,0.699,0.874,0.9,0.485,0.48,1.2,0.035,0.042 
1433424313940,1.3,4.248,5.717,1.2,0.699,0.874,0.9,0.485,0.48,1.2,0.035,0.042 
1433424314040,1.2,4.077,5.287,1.2,0.699,0.874,0.9,0.513,0.507,1.2,0.033,0.039 
1433424314140,1.2,4.077,5.287,1.2,0.699,0.874,0.9,0.513,0.507,1.2,0.033,0.039 
1433424314240,1.3,4.3,5.787,1.2,0.7,0.875,0.9,0.506,0.501,1.2,0.042,0.05 
1433424314340,1.3,4.3,5.787,1.2,0.7,0.875,0.9,0.506,0.501,1.2,0.042,0.05 
1433424314440,1.3,4.3,5.787,1.2,0.7,0.875,0.9,0.506,0.501,1.2,0.042,0.05 
1433424314540,1.3,4.124,5.41,1.2,0.701,0.876,0.9,0.562,0.556,1.2,0.044,0.053 
1433424314640,1.3,4.124,5.41,1.2,0.701,0.876,0.9,0.562,0.556,1.2,0.044,0.053 
1433424314740,1.3,4.124,5.41,1.2,0.701,0.876,0.9,0.562,0.556,1.2,0.044,0.053 
1433424314840,1.3,4.139,5.413,1.2,0.701,0.876,0.9,0.497,0.493,1.2,0.038,0.045 
1433424314940,1.3,4.139,5.413,1.2,0.701,0.876,0.9,0.497,0.493,1.2,0.038,0.045 
1433424315040,1.2,3.732,4.803,1.2,0.712,0.89,0.9,0.566,0.56,1.2,0.044,0.053 
1433424315140,1.2,3.732,4.803,1.2,0.712,0.89,0.9,0.566,0.56,1.2,0.044,0.053 
1433424315240,1.2,3.732,4.803,1.2,0.712,0.89,0.9,0.566,0.56,1.2,0.044,0.053 
1433424315340,1.3,4.086,5.332,1.2,0.7,0.875,0.9,0.516,0.511,1.2,0.04,0.048 
1433424315440,1.3,4.086,5.332,1.2,0.7,0.875,0.9,0.516,0.511,1.2,0.04,0.048 
1433424315540,1.3,4.011,5.254,1.2,0.705,0.881,0.9,0.567,0.561,1.2,0.041,0.049 
1433424315640,1.3,4.011,5.254,1.2,0.705,0.881,0.9,0.567,0.561,1.2,0.041,0.049 
1433424315740,1.3,4.011,5.254,1.2,0.705,0.881,0.9,0.567,0.561,1.2,0.041,0.049 
1433424315840,1.3,3.966,5.219,1.2,0.698,0.873,0.9,0.58,0.575,1.2,0.041,0.049 
1433424315940,1.3,3.966,5.219,1.2,0.698,0.873,0.9,0.58,0.575,1.2,0.041,0.049 
1433424316040,1.3,3.966,5.219,1.2,0.698,0.873,0.9,0.58,0.575,1.2,0.041,0.049 
1433424316140,1.3,4.06,5.322,1.2,0.706,0.883,0.9,0.495,0.49,1.2,0.041,0.049 
1433424316240,1.3,4.06,5.322,1.2,0.706,0.883,0.9,0.495,0.49,1.2,0.041,0.049 
1433424316340,1.3,3.976,5.236,1.2,0.704,0.88,0.9,0.559,0.553,1.2,0.036,0.043 
1433424316440,1.3,3.976,5.236,1.2,0.704,0.88,0.9,0.559,0.553,1.2,0.036,0.043 
1433424316540,1.3,3.976,5.236,1.2,0.704,0.88,0.9,0.559,0.553,1.2,0.036,0.043 
1433424316640,1.3,4.08,5.328,1.2,0.706,0.883,0.9,0.535,0.53,1.2,0.045,0.054 
1433424316740,1.3,4.08,5.328,1.2,0.706,0.883,0.9,0.535,0.53,1.2,0.045,0.054 
1433424316840,1.3,4.08,5.328,1.2,0.706,0.883,0.9,0.535,0.53,1.2,0.045,0.054 
1433424316940,1.3,4.047,5.285,1.2,0.706,0.883,0.9,0.568,0.563,1.2,0.041,0.049 
1433424317040,1.3,4.047,5.285,1.2,0.706,0.883,0.9,0.568,0.563,1.2,0.041,0.049 
1433424317140,1.3,4.089,5.381,1.2,0.706,0.883,0.9,0.526,0.521,1.2,0.043,0.052 
1433424317240,1.3,4.089,5.381,1.2,0.706,0.883,0.9,0.526,0.521,1.2,0.043,0.052 
1433424317340,1.3,4.089,5.381,1.2,0.706,0.883,0.9,0.526,0.521,1.2,0.043,0.052 
1433424317440,1.3,3.982,5.176,1.2,0.705,0.881,0.9,0.517,0.512,1.2,0.032,0.038 
1433424317540,1.3,3.982,5.176,1.2,0.705,0.881,0.9,0.517,0.512,1.2,0.032,0.038 
1433424317640,1.3,3.982,5.176,1.2,0.705,0.881,0.9,0.517,0.512,1.2,0.032,0.038 
1433424317740,1.3,4.07,5.352,1.2,0.705,0.881,0.9,0.551,0.546,1.2,0.04,0.048 
1433424317840,1.3,4.07,5.352,1.2,0.705,0.881,0.9,0.551,0.546,1.2,0.04,0.048 
1433424317940,1.3,4.283,5.764,1.2,0.696,0.87,0.9,0.511,0.506,1.2,0.038,0.045 
1433424318040,1.3,4.283,5.764,1.2,0.696,0.87,0.9,0.511,0.506,1.2,0.038,0.045 
1433424318140,1.3,4.283,5.764,1.2,0.696,0.87,0.9,0.511,0.506,1.2,0.038,0.045 
1433424318240,1.3,3.969,5.203,1.2,0.703,0.879,0.9,0.474,0.469,1.2,0.042,0.05 
1433424318340,1.3,3.969,5.203,1.2,0.703,0.879,0.9,0.474,0.469,1.2,0.042,0.05 
1433424318440,1.3,3.983,5.181,1.2,0.705,0.881,0.9,0.474,0.469,1.2,0.034,0.041 
1433424318540,1.3,3.983,5.181,1.2,0.705,0.881,0.9,0.474,0.469,1.2,0.034,0.041 
1433424318640,1.3,3.983,5.181,1.2,0.705,0.881,0.9,0.474,0.469,1.2,0.034,0.041 
1433424318740,1.3,2.499,3.251,1.2,0.599,0.749,0.9,0.561,0.555,1.2,0.036,0.043 
1433424318840,1.3,2.499,3.251,1.2,0.599,0.749,0.9,0.561,0.555,1.2,0.036,0.043 
1433424318940,1.3,2.499,3.251,1.2,0.599,0.749,0.9,0.561,0.555,1.2,0.036,0.043 
1433424319040,1.3,2.499,3.338,1.2,0.177,0.223,0.9,0.248,0.247,1.2,0.021,0.025 
1433424319140,1.3,2.499,3.338,1.2,0.177,0.223,0.9,0.248,0.247,1.2,0.021,0.025 
1433424319240,1.3,0.905,1.2,1.2,0.171,0.218,0.9,0.124,0.123,1.2,0.017,0.02 
1433424319340,1.3,0.905,1.2,1.2,0.171,0.218,0.9,0.124,0.123,1.2,0.017,0.02 
1433424319440,1.3,0.905,1.2,1.2,0.171,0.218,0.9,0.124,0.123,1.2,0.017,0.02 
1433424319540,1.3,0.853,1.131,1.2,0.162,0.206,0.9,0.12,0.119,1.2,0.016,0.019 
1433424319640,1.3,0.853,1.131,1.2,0.162,0.206,0.9,0.12,0.119,1.2,0.016,0.019 
1433424319740,1.3,0.853,1.131,1.2,0.162,0.206,0.9,0.12,0.119,1.2,0.016,0.019 
1433424319840,1.3,0.824,1.093,1.2,0.16,0.204,0.9,0.117,0.116,1.2,0.016,0.019 
1433424319940,1.3,0.824,1.093,1.2,0.16,0.204,0.9,0.117,0.116,1.2,0.016,0.019 
1433424320040,1.3,0.804,1.066,1.2,0.152,0.193,0.9,0.113,0.112,1.2,0.016,0.019 
1433424320140,1.3,0.804,1.066,1.2,0.152,0.193,0.9,0.113,0.112,1.2,0.016,0.019 
1433424320240,1.3,0.804,1.066,1.2,0.152,0.193,0.9,0.113,0.112,1.2,0.016,0.019 
1433424320340,1.3,0.789,1.047,1.2,0.152,0.193,0.9,0.11,0.109,1.2,0.015,0.018 
1433424320440,1.3,0.789,1.047,1.2,0.152,0.193,0.9,0.11,0.109,1.2,0.015,0.018 
