1433893911874,1.3,0.671,0.889,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.014,0.016 
1433893911974,1.3,0.67,0.888,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.015,0.018 
1433893912074,1.3,0.67,0.888,1.2,0.114,0.145,0.9,0.082,0.081,1.2,0.015,0.018 
1433893912174,1.3,0.67,0.888,1.2,0.114,0.145,0.9,0.082,0.081,1.2,0.015,0.018 
1433893912274,1.3,0.669,0.887,1.2,0.117,0.149,0.9,0.083,0.082,1.2,0.015,0.018 
1433893912374,1.3,0.669,0.887,1.2,0.117,0.149,0.9,0.083,0.082,1.2,0.015,0.018 
1433893912474,1.3,0.669,0.887,1.2,0.117,0.149,0.9,0.083,0.082,1.2,0.015,0.018 
1433893912574,1.3,0.669,0.887,1.2,0.114,0.145,0.9,0.082,0.081,1.2,0.015,0.018 
1433893912674,1.3,0.669,0.887,1.2,0.114,0.145,0.9,0.082,0.081,1.2,0.015,0.018 
1433893912774,1.3,0.67,0.888,1.2,0.119,0.151,0.9,0.082,0.081,1.2,0.015,0.018 
1433893912874,1.3,0.67,0.888,1.2,0.119,0.151,0.9,0.082,0.081,1.2,0.015,0.018 
1433893912974,1.3,0.67,0.888,1.2,0.119,0.151,0.9,0.082,0.081,1.2,0.015,0.018 
1433893913074,1.3,0.67,0.888,1.2,0.115,0.146,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913174,1.3,0.67,0.888,1.2,0.115,0.146,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913274,1.3,0.67,0.888,1.2,0.115,0.146,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913374,1.3,0.67,0.887,1.2,0.119,0.151,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913474,1.3,0.67,0.887,1.2,0.119,0.151,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913574,1.3,0.693,0.918,1.2,0.119,0.151,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913674,1.3,0.693,0.918,1.2,0.119,0.151,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913774,1.3,0.693,0.918,1.2,0.119,0.151,0.9,0.083,0.082,1.2,0.016,0.019 
1433893913874,1.3,0.762,1.01,1.2,0.152,0.193,0.9,0.083,0.082,1.2,0.015,0.018 
1433893913974,1.3,0.762,1.01,1.2,0.152,0.193,0.9,0.083,0.082,1.2,0.015,0.018 
1433893914074,1.3,0.762,1.01,1.2,0.152,0.193,0.9,0.083,0.082,1.2,0.015,0.018 
1433893914174,1.3,0.669,0.887,1.2,0.117,0.149,0.9,0.083,0.082,1.2,0.015,0.018 
1433893914274,1.3,0.669,0.887,1.2,0.117,0.149,0.9,0.083,0.082,1.2,0.015,0.018 
1433893914374,1.3,0.671,0.889,1.2,0.116,0.148,0.9,0.082,0.081,1.2,0.015,0.018 
1433893914474,1.3,0.671,0.889,1.2,0.116,0.148,0.9,0.082,0.081,1.2,0.015,0.018 
1433893914574,1.3,0.671,0.889,1.2,0.116,0.148,0.9,0.082,0.081,1.2,0.015,0.018 
1433893914674,1.3,0.749,0.993,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.034,0.041 
1433893914774,1.3,0.749,0.993,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.034,0.041 
1433893914874,1.3,0.749,0.993,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.034,0.041 
1433893914974,1.3,4.87,6.564,1.2,0.577,0.722,1,0.085,0.085,1.2,0.064,0.077 
1433893915074,1.3,4.87,6.564,1.2,0.577,0.722,1,0.085,0.085,1.2,0.064,0.077 
1433893915174,1.3,5.553,7.507,1.2,0.651,0.815,1,0.088,0.088,1.2,0.063,0.076 
1433893915274,1.3,5.553,7.507,1.2,0.651,0.815,1,0.088,0.088,1.2,0.063,0.076 
1433893915374,1.3,5.553,7.507,1.2,0.651,0.815,1,0.088,0.088,1.2,0.063,0.076 
1433893915474,1.3,5.515,7.456,1.2,0.659,0.825,1,0.091,0.091,1.2,0.064,0.077 
1433893915574,1.3,5.515,7.456,1.2,0.659,0.825,1,0.091,0.091,1.2,0.064,0.077 
1433893915674,1.3,5.488,7.414,1.2,0.665,0.832,1,0.094,0.094,1.2,0.063,0.076 
1433893915774,1.3,5.488,7.414,1.2,0.665,0.832,1,0.094,0.094,1.2,0.063,0.076 
1433893915874,1.3,5.488,7.414,1.2,0.665,0.832,1,0.094,0.094,1.2,0.063,0.076 
1433893915974,1.3,5.75,7.779,1.2,0.672,0.841,1,0.097,0.097,1.2,0.065,0.078 
1433893916074,1.3,5.75,7.779,1.2,0.672,0.841,1,0.097,0.097,1.2,0.065,0.078 
1433893916174,1.3,5.75,7.779,1.2,0.672,0.841,1,0.097,0.097,1.2,0.065,0.078 
1433893916274,1.3,5.759,7.791,1.2,0.677,0.847,1,0.1,0.1,1.2,0.066,0.079 
1433893916374,1.3,5.759,7.791,1.2,0.677,0.847,1,0.1,0.1,1.2,0.066,0.079 
1433893916474,1.3,5.253,7.096,1.2,0.678,0.848,1,0.101,0.101,1.2,0.064,0.077 
1433893916574,1.3,5.253,7.096,1.2,0.678,0.848,1,0.101,0.101,1.2,0.064,0.077 
1433893916674,1.3,5.253,7.096,1.2,0.678,0.848,1,0.101,0.101,1.2,0.064,0.077 
1433893916774,1.3,5.654,7.644,1.2,0.693,0.866,1,0.104,0.104,1.2,0.064,0.077 
1433893916874,1.3,5.654,7.644,1.2,0.693,0.866,1,0.104,0.104,1.2,0.064,0.077 
1433893916974,1.3,5.654,7.644,1.2,0.693,0.866,1,0.104,0.104,1.2,0.064,0.077 
1433893917074,1.2,5.558,7.197,1.2,0.683,0.855,1,0.107,0.107,1.2,0.068,0.082 
1433893917174,1.2,5.558,7.197,1.2,0.683,0.855,1,0.107,0.107,1.2,0.068,0.082 
1433893917274,1.3,5.051,6.758,1.2,0.683,0.854,1,0.108,0.108,1.2,0.071,0.085 
1433893917374,1.3,5.051,6.758,1.2,0.683,0.854,1,0.108,0.108,1.2,0.071,0.085 
1433893917474,1.3,5.051,6.758,1.2,0.683,0.854,1,0.108,0.108,1.2,0.071,0.085 
1433893917574,1.3,5.049,6.755,1.2,0.693,0.866,1,0.11,0.11,1.2,0.063,0.076 
1433893917674,1.3,5.049,6.755,1.2,0.693,0.866,1,0.11,0.11,1.2,0.063,0.076 
1433893917774,1.3,5.049,6.755,1.2,0.693,0.866,1,0.11,0.11,1.2,0.063,0.076 
1433893917874,1.3,4.75,6.213,1.2,0.705,0.881,1,0.112,0.112,1.2,0.06,0.072 
1433893917974,1.3,4.75,6.213,1.2,0.705,0.881,1,0.112,0.112,1.2,0.06,0.072 
1433893918074,1.3,4.9,6.482,1.2,0.679,0.849,1,0.112,0.112,1.2,0.066,0.079 
1433893918174,1.3,4.9,6.482,1.2,0.679,0.849,1,0.112,0.112,1.2,0.066,0.079 
1433893918274,1.3,4.9,6.482,1.2,0.679,0.849,1,0.112,0.112,1.2,0.066,0.079 
1433893918374,1.2,5.004,6.39,1.2,0.692,0.866,1,0.112,0.112,1.2,0.077,0.093 
1433893918474,1.2,5.004,6.39,1.2,0.692,0.866,1,0.112,0.112,1.2,0.077,0.093 
1433893918574,1.2,4.441,5.608,1.2,0.682,0.853,0.9,0.114,0.113,1.2,0.075,0.09 
1433893918674,1.2,4.441,5.608,1.2,0.682,0.853,0.9,0.114,0.113,1.2,0.075,0.09 
1433893918774,1.2,4.441,5.608,1.2,0.682,0.853,0.9,0.114,0.113,1.2,0.075,0.09 
1433893918874,1.2,4.59,5.911,1.2,0.688,0.86,0.9,0.114,0.113,1.2,0.074,0.089 
1433893918974,1.2,4.59,5.911,1.2,0.688,0.86,0.9,0.114,0.113,1.2,0.074,0.089 
1433893919074,1.2,4.59,5.911,1.2,0.688,0.86,0.9,0.114,0.113,1.2,0.074,0.089 
1433893919174,1.2,4.689,6.011,1.2,0.683,0.854,0.9,0.115,0.114,1.2,0.079,0.095 
1433893919274,1.2,4.689,6.011,1.2,0.683,0.854,0.9,0.115,0.114,1.2,0.079,0.095 
1433893919374,1.2,4.471,5.691,1.2,0.685,0.856,0.9,0.116,0.115,1.2,0.075,0.09 
1433893919474,1.2,4.471,5.691,1.2,0.685,0.856,0.9,0.116,0.115,1.2,0.075,0.09 
1433893919574,1.2,4.471,5.691,1.2,0.685,0.856,0.9,0.116,0.115,1.2,0.075,0.09 
1433893919674,1.2,4.471,5.691,1.2,0.687,0.859,0.9,0.117,0.116,1.2,0.078,0.094 
1433893919774,1.2,4.471,5.691,1.2,0.687,0.859,0.9,0.117,0.116,1.2,0.078,0.094 
1433893919874,1.2,4.471,5.691,1.2,0.687,0.859,0.9,0.117,0.116,1.2,0.078,0.094 
1433893919974,1.2,4.619,5.732,1.2,0.714,0.893,0.9,0.117,0.116,1.2,0.065,0.078 
1433893920074,1.2,4.619,5.732,1.2,0.714,0.893,0.9,0.117,0.116,1.2,0.065,0.078 
1433893920174,1.2,4.431,5.56,1.2,0.695,0.869,1,0.119,0.119,1.2,0.078,0.094 
1433893920274,1.2,4.431,5.56,1.2,0.695,0.869,1,0.119,0.119,1.2,0.078,0.094 
1433893920374,1.2,4.431,5.56,1.2,0.695,0.869,1,0.119,0.119,1.2,0.078,0.094 
1433893920474,1.2,4.599,5.661,1.2,0.691,0.864,1,0.119,0.119,1.2,0.082,0.099 
1433893920574,1.2,4.599,5.661,1.2,0.691,0.864,1,0.119,0.119,1.2,0.082,0.099 
1433893920674,1.2,4.599,5.661,1.2,0.691,0.864,1,0.119,0.119,1.2,0.082,0.099 
1433893920774,1.2,4.48,5.635,1.2,0.684,0.855,1,0.12,0.12,1.2,0.08,0.096 
1433893920874,1.2,4.48,5.635,1.2,0.684,0.855,1,0.12,0.12,1.2,0.08,0.096 
1433893920974,1.2,4.427,5.387,1.2,0.684,0.855,1,0.119,0.119,1.2,0.082,0.099 
1433893921074,1.2,4.427,5.387,1.2,0.684,0.855,1,0.119,0.119,1.2,0.082,0.099 
1433893921174,1.2,4.427,5.387,1.2,0.684,0.855,1,0.119,0.119,1.2,0.082,0.099 
1433893921274,1.2,4.45,5.553,1.2,0.679,0.85,1,0.12,0.12,1.2,0.082,0.099 
1433893921374,1.2,4.45,5.553,1.2,0.679,0.85,1,0.12,0.12,1.2,0.082,0.099 
1433893921474,1.2,4.405,5.409,1.2,0.686,0.858,1,0.12,0.12,1.2,0.085,0.102 
1433893921574,1.2,4.405,5.409,1.2,0.686,0.858,1,0.12,0.12,1.2,0.085,0.102 
1433893921674,1.2,4.405,5.409,1.2,0.686,0.858,1,0.12,0.12,1.2,0.085,0.102 
1433893921774,1.2,4.296,5.189,1.2,0.677,0.846,1,0.121,0.121,1.2,0.078,0.094 
1433893921874,1.2,4.296,5.189,1.2,0.677,0.846,1,0.121,0.121,1.2,0.078,0.094 
1433893921974,1.2,4.296,5.189,1.2,0.677,0.846,1,0.121,0.121,1.2,0.078,0.094 
1433893922074,1.2,4.251,5.275,1.2,0.681,0.851,1,0.121,0.121,1.2,0.079,0.095 
1433893922174,1.2,4.251,5.275,1.2,0.681,0.851,1,0.121,0.121,1.2,0.079,0.095 
1433893922274,1.2,4.295,5.463,1.2,0.686,0.858,1,0.122,0.122,1.2,0.08,0.096 
1433893922374,1.2,4.295,5.463,1.2,0.686,0.858,1,0.122,0.122,1.2,0.08,0.096 
1433893922474,1.2,4.295,5.463,1.2,0.686,0.858,1,0.122,0.122,1.2,0.08,0.096 
1433893922574,1.2,4.093,5.054,1.2,0.7,0.875,1,0.122,0.122,1.2,0.074,0.089 
1433893922674,1.2,4.093,5.054,1.2,0.7,0.875,1,0.122,0.122,1.2,0.074,0.089 
1433893922774,1.2,4.093,5.054,1.2,0.7,0.875,1,0.122,0.122,1.2,0.074,0.089 
1433893922874,1.2,4.402,5.44,1.2,0.699,0.874,1,0.122,0.122,1.2,0.08,0.096 
1433893922974,1.2,4.402,5.44,1.2,0.699,0.874,1,0.122,0.122,1.2,0.08,0.096 
1433893923074,1.2,4.243,5.138,1.2,0.69,0.863,1,0.122,0.122,1.2,0.08,0.096 
1433893923174,1.2,4.243,5.138,1.2,0.69,0.863,1,0.122,0.122,1.2,0.08,0.096 
1433893923274,1.2,4.243,5.138,1.2,0.69,0.863,1,0.122,0.122,1.2,0.08,0.096 
1433893923374,1.2,4.355,5.334,1.2,0.689,0.861,0.9,0.122,0.121,1.2,0.083,0.1 
1433893923474,1.2,4.355,5.334,1.2,0.689,0.861,0.9,0.122,0.121,1.2,0.083,0.1 
1433893923574,1.2,4.355,5.334,1.2,0.689,0.861,0.9,0.122,0.121,1.2,0.083,0.1 
1433893923674,1.2,4.021,5.038,1.2,0.682,0.853,1,0.122,0.122,1.2,0.084,0.101 
1433893923774,1.2,4.021,5.038,1.2,0.682,0.853,1,0.122,0.122,1.2,0.084,0.101 
1433893923874,1.2,4.32,5.3,1.2,0.682,0.853,1,0.123,0.123,1.2,0.084,0.101 
1433893923974,1.2,4.32,5.3,1.2,0.682,0.853,1,0.123,0.123,1.2,0.084,0.101 
1433893924074,1.2,4.32,5.3,1.2,0.682,0.853,1,0.123,0.123,1.2,0.084,0.101 
1433893924174,1.1,4.018,4.749,1.2,0.678,0.848,1,0.123,0.123,1.2,0.082,0.099 
1433893924274,1.1,4.018,4.749,1.2,0.678,0.848,1,0.123,0.123,1.2,0.082,0.099 
1433893924374,1.1,4.018,4.749,1.2,0.678,0.848,1,0.123,0.123,1.2,0.082,0.099 
1433893924474,1.2,4.499,5.434,1.2,0.679,0.849,1,0.123,0.123,1.2,0.086,0.104 
1433893924574,1.2,4.499,5.434,1.2,0.679,0.849,1,0.123,0.123,1.2,0.086,0.104 
1433893924674,1.2,4.124,4.973,1.2,0.678,0.848,1,0.123,0.123,1.2,0.083,0.1 
1433893924774,1.2,4.124,4.973,1.2,0.678,0.848,1,0.123,0.123,1.2,0.083,0.1 
1433893924874,1.2,4.124,4.973,1.2,0.678,0.848,1,0.123,0.123,1.2,0.083,0.1 
1433893924974,1.2,4.153,5.133,1.2,0.687,0.859,1,0.123,0.123,1.2,0.084,0.101 
1433893925074,1.2,4.153,5.133,1.2,0.687,0.859,1,0.123,0.123,1.2,0.084,0.101 
1433893925174,1.2,4.277,5.183,1.2,0.678,0.848,1,0.123,0.123,1.2,0.085,0.102 
1433893925274,1.2,4.277,5.183,1.2,0.678,0.848,1,0.123,0.123,1.2,0.085,0.102 
1433893925374,1.2,4.277,5.183,1.2,0.678,0.848,1,0.123,0.123,1.2,0.085,0.102 
1433893925474,1.2,4.251,5.237,1.2,0.688,0.86,1,0.123,0.123,1.2,0.084,0.101 
1433893925574,1.2,4.251,5.237,1.2,0.688,0.86,1,0.123,0.123,1.2,0.084,0.101 
1433893925674,1.2,4.251,5.237,1.2,0.688,0.86,1,0.123,0.123,1.2,0.084,0.101 
1433893925774,1.2,4.087,5.006,1.2,0.696,0.87,1,0.124,0.124,1.2,0.081,0.098 
1433893925874,1.2,4.087,5.006,1.2,0.696,0.87,1,0.124,0.124,1.2,0.081,0.098 
1433893925974,1.2,4.026,4.931,1.2,0.699,0.874,0.9,0.123,0.122,1.2,0.083,0.1 
1433893926074,1.2,4.026,4.931,1.2,0.699,0.874,0.9,0.123,0.122,1.2,0.083,0.1 
1433893926174,1.2,4.026,4.931,1.2,0.699,0.874,0.9,0.123,0.122,1.2,0.083,0.1 
1433893926274,1.2,4.026,4.976,1.2,0.69,0.863,0.9,0.124,0.123,1.2,0.079,0.095 
1433893926374,1.2,4.026,4.976,1.2,0.69,0.863,0.9,0.124,0.123,1.2,0.079,0.095 
1433893926474,1.2,4.026,4.976,1.2,0.69,0.863,0.9,0.124,0.123,1.2,0.079,0.095 
1433893926574,1.2,4.122,4.95,1.2,0.699,0.874,0.9,0.124,0.123,1.2,0.078,0.094 
1433893926674,1.2,4.122,4.95,1.2,0.699,0.874,0.9,0.124,0.123,1.2,0.078,0.094 
1433893926774,1.2,4.275,5.395,1.2,0.712,0.89,0.9,0.124,0.123,1.2,0.053,0.064 
1433893926874,1.2,4.275,5.395,1.2,0.712,0.89,0.9,0.124,0.123,1.2,0.053,0.064 
1433893926974,1.2,4.275,5.395,1.2,0.712,0.89,0.9,0.124,0.123,1.2,0.053,0.064 
1433893927074,1.2,4.43,5.373,1.2,0.689,0.861,0.9,0.124,0.123,1.2,0.087,0.105 
1433893927174,1.2,4.43,5.373,1.2,0.689,0.861,0.9,0.124,0.123,1.2,0.087,0.105 
1433893927274,1.2,4.43,5.373,1.2,0.689,0.861,0.9,0.124,0.123,1.2,0.087,0.105 
1433893927374,1.2,4.104,4.949,1.2,0.685,0.856,0.9,0.124,0.123,1.2,0.085,0.102 
1433893927474,1.2,4.104,4.949,1.2,0.685,0.856,0.9,0.124,0.123,1.2,0.085,0.102 
1433893927574,1.2,3.946,4.814,1.2,0.685,0.856,0.9,0.124,0.123,1.2,0.08,0.096 
1433893927674,1.2,3.946,4.814,1.2,0.685,0.856,0.9,0.124,0.123,1.2,0.08,0.096 
1433893927774,1.2,3.946,4.814,1.2,0.685,0.856,0.9,0.124,0.123,1.2,0.08,0.096 
1433893927874,1.2,4.17,5.074,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.087,0.105 
1433893927974,1.2,4.17,5.074,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.087,0.105 
1433893928074,1.2,4.187,5.066,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.083,0.1 
1433893928174,1.2,4.187,5.066,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.083,0.1 
1433893928274,1.2,4.187,5.066,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.083,0.1 
1433893928374,1.2,4.169,5.015,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.085,0.102 
1433893928474,1.2,4.169,5.015,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.085,0.102 
1433893928574,1.2,4.169,5.015,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.085,0.102 
1433893928674,1.1,4.121,4.862,1.2,0.677,0.846,0.9,0.124,0.123,1.2,0.082,0.099 
1433893928774,1.1,4.121,4.862,1.2,0.677,0.846,0.9,0.124,0.123,1.2,0.082,0.099 
1433893928874,1.2,3.989,5.077,1.2,0.686,0.858,0.9,0.124,0.123,1.2,0.081,0.098 
1433893928974,1.2,3.989,5.077,1.2,0.686,0.858,0.9,0.124,0.123,1.2,0.081,0.098 
1433893929074,1.2,3.989,5.077,1.2,0.686,0.858,0.9,0.124,0.123,1.2,0.081,0.098 
1433893929174,1.1,4.13,4.865,1.2,0.687,0.859,1,0.124,0.124,1.2,0.086,0.104 
1433893929274,1.1,4.13,4.865,1.2,0.687,0.859,1,0.124,0.124,1.2,0.086,0.104 
1433893929374,1.1,4.13,4.865,1.2,0.687,0.859,1,0.124,0.124,1.2,0.086,0.104 
1433893929474,1.1,4.192,4.971,1.2,0.683,0.854,0.9,0.124,0.123,1.2,0.086,0.104 
1433893929574,1.1,4.192,4.971,1.2,0.683,0.854,0.9,0.124,0.123,1.2,0.086,0.104 
1433893929674,1.2,4.191,5.079,1.2,0.692,0.865,0.9,0.124,0.123,1.2,0.088,0.106 
1433893929774,1.2,4.191,5.079,1.2,0.692,0.865,0.9,0.124,0.123,1.2,0.088,0.106 
1433893929874,1.2,4.191,5.079,1.2,0.692,0.865,0.9,0.124,0.123,1.2,0.088,0.106 
1433893929974,1.2,4.149,5.169,1.2,0.699,0.874,0.9,0.124,0.123,1.2,0.078,0.094 
1433893930074,1.2,4.149,5.169,1.2,0.699,0.874,0.9,0.124,0.123,1.2,0.078,0.094 
1433893930174,1.2,4.149,5.169,1.2,0.699,0.874,0.9,0.124,0.123,1.2,0.078,0.094 
1433893930274,1.1,4.134,4.948,1.2,0.712,0.89,0.9,0.125,0.124,1.2,0.07,0.084 
1433893930374,1.1,4.134,4.948,1.2,0.712,0.89,0.9,0.125,0.124,1.2,0.07,0.084 
1433893930474,1.1,3.892,4.6,1.2,0.685,0.856,0.9,0.125,0.124,1.2,0.086,0.104 
1433893930574,1.1,3.892,4.6,1.2,0.685,0.856,0.9,0.125,0.124,1.2,0.086,0.104 
1433893930674,1.1,3.892,4.6,1.2,0.685,0.856,0.9,0.125,0.124,1.2,0.086,0.104 
1433893930774,1.2,4.337,5.382,1.2,0.692,0.865,0.9,0.125,0.124,1.2,0.083,0.1 
1433893930874,1.2,4.337,5.382,1.2,0.692,0.865,0.9,0.125,0.124,1.2,0.083,0.1 
1433893930974,1.2,4.078,4.967,1.2,0.694,0.868,0.9,0.125,0.124,1.2,0.079,0.095 
1433893931074,1.2,4.078,4.967,1.2,0.694,0.868,0.9,0.125,0.124,1.2,0.079,0.095 
1433893931174,1.2,4.078,4.967,1.2,0.694,0.868,0.9,0.125,0.124,1.2,0.079,0.095 
1433893931274,1.2,4.212,5.058,1.2,0.695,0.869,0.9,0.125,0.124,1.2,0.081,0.098 
1433893931374,1.2,4.212,5.058,1.2,0.695,0.869,0.9,0.125,0.124,1.2,0.081,0.098 
1433893931474,1.2,4.212,5.058,1.2,0.695,0.869,0.9,0.125,0.124,1.2,0.081,0.098 
1433893931574,1.1,4.144,4.943,1.2,0.686,0.858,0.9,0.125,0.124,1.2,0.088,0.106 
1433893931674,1.1,4.144,4.943,1.2,0.686,0.858,0.9,0.125,0.124,1.2,0.088,0.106 
1433893931774,1.2,4.193,5.065,1.2,0.694,0.868,1,0.125,0.125,1.2,0.084,0.101 
1433893931874,1.2,4.193,5.065,1.2,0.694,0.868,1,0.125,0.125,1.2,0.084,0.101 
1433893931974,1.2,4.193,5.065,1.2,0.694,0.868,1,0.125,0.125,1.2,0.084,0.101 
1433893932074,1.2,4.093,4.993,1.2,0.696,0.87,0.9,0.125,0.124,1.2,0.085,0.102 
1433893932174,1.2,4.093,4.993,1.2,0.696,0.87,0.9,0.125,0.124,1.2,0.085,0.102 
1433893932274,1.2,4.093,4.993,1.2,0.696,0.87,0.9,0.125,0.124,1.2,0.085,0.102 
1433893932374,1.2,4.093,4.993,1.2,0.714,0.893,1,0.125,0.125,1.2,0.076,0.092 
1433893932474,1.2,4.093,4.993,1.2,0.714,0.893,1,0.125,0.125,1.2,0.076,0.092 
1433893932574,1.2,3.919,4.804,1.2,0.688,0.86,0.9,0.125,0.124,1.2,0.08,0.096 
1433893932674,1.2,3.919,4.804,1.2,0.688,0.86,0.9,0.125,0.124,1.2,0.08,0.096 
1433893932774,1.2,3.919,4.804,1.2,0.688,0.86,0.9,0.125,0.124,1.2,0.08,0.096 
1433893932874,1.1,4.219,5.045,1.2,0.687,0.859,0.9,0.126,0.125,1.2,0.086,0.104 
1433893932974,1.1,4.219,5.045,1.2,0.687,0.859,0.9,0.126,0.125,1.2,0.086,0.104 
1433893933074,1.1,4.219,5.045,1.2,0.687,0.859,0.9,0.126,0.125,1.2,0.086,0.104 
1433893933174,1.2,4.118,5.011,1.2,0.688,0.86,1,0.126,0.126,1.2,0.08,0.096 
1433893933274,1.2,4.118,5.011,1.2,0.688,0.86,1,0.126,0.126,1.2,0.08,0.096 
1433893933374,1.1,4.115,4.9,1.2,0.691,0.864,1,0.126,0.126,1.2,0.086,0.104 
1433893933474,1.1,4.115,4.9,1.2,0.691,0.864,1,0.126,0.126,1.2,0.086,0.104 
1433893933574,1.1,4.115,4.9,1.2,0.691,0.864,1,0.126,0.126,1.2,0.086,0.104 
1433893933674,1.1,4.276,5.096,1.2,0.69,0.863,0.9,0.126,0.125,1.2,0.083,0.1 
1433893933774,1.1,4.276,5.096,1.2,0.69,0.863,0.9,0.126,0.125,1.2,0.083,0.1 
1433893933874,1.2,3.995,4.885,1.2,0.69,0.863,0.9,0.126,0.125,1.2,0.083,0.1 
1433893933974,1.2,3.995,4.885,1.2,0.68,0.85,0.9,0.126,0.125,1.2,0.083,0.1 
1433893934074,1.2,3.995,4.885,1.2,0.68,0.85,0.9,0.126,0.125,1.2,0.083,0.1 
1433893934174,1.2,4.279,5.164,1.2,0.68,0.85,0.9,0.125,0.124,1.2,0.084,0.101 
1433893934274,1.2,4.279,5.164,1.2,0.68,0.85,0.9,0.125,0.124,1.2,0.084,0.101 
1433893934374,1.2,4.279,5.164,1.2,0.68,0.85,0.9,0.125,0.124,1.2,0.084,0.101 
1433893934474,1.1,4.016,4.799,1.2,0.681,0.851,0.9,0.126,0.125,1.2,0.091,0.11 
1433893934574,1.1,4.016,4.799,1.2,0.681,0.851,0.9,0.126,0.125,1.2,0.091,0.11 
1433893934674,1.2,4.067,5.014,1.2,0.687,0.859,1,0.126,0.126,1.2,0.087,0.105 
1433893934774,1.2,4.067,5.014,1.2,0.687,0.859,1,0.126,0.126,1.2,0.087,0.105 
1433893934874,1.2,4.067,5.014,1.2,0.687,0.859,1,0.126,0.126,1.2,0.087,0.105 
1433893934974,1.1,3.99,4.776,1.2,0.686,0.858,0.9,0.126,0.125,1.2,0.083,0.1 
1433893935074,1.1,3.99,4.776,1.2,0.686,0.858,0.9,0.126,0.125,1.2,0.083,0.1 
1433893935174,1.1,3.99,4.776,1.2,0.686,0.858,0.9,0.126,0.125,1.2,0.083,0.1 
1433893935274,1.2,4.115,5.049,1.2,0.688,0.86,0.9,0.125,0.124,1.2,0.08,0.096 
1433893935374,1.2,4.115,5.049,1.2,0.688,0.86,0.9,0.125,0.124,1.2,0.08,0.096 
1433893935474,1.2,3.96,4.89,1.2,0.696,0.87,0.9,0.126,0.125,1.2,0.084,0.101 
1433893935574,1.2,3.96,4.89,1.2,0.696,0.87,0.9,0.126,0.125,1.2,0.084,0.101 
1433893935674,1.2,3.96,4.89,1.2,0.696,0.87,0.9,0.126,0.125,1.2,0.084,0.101 
