1433866301641,1.3,3.318,4.446,1.2,0.722,0.903,0.9,0.115,0.114,1.2,0.056,0.067 
1433866301741,1.3,3.318,4.446,1.2,0.722,0.903,0.9,0.115,0.114,1.2,0.056,0.067 
1433866301841,1.3,3.293,4.412,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866301941,1.3,3.293,4.412,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866302041,1.3,3.293,4.412,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866302141,1.3,3.291,4.409,1.2,0.708,0.885,0.9,0.115,0.114,1.2,0.059,0.071 
1433866302241,1.3,3.291,4.409,1.2,0.708,0.885,0.9,0.115,0.114,1.2,0.059,0.071 
1433866302341,1.3,3.291,4.409,1.2,0.708,0.885,0.9,0.115,0.114,1.2,0.059,0.071 
1433866302441,1.3,3.285,4.401,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.059,0.071 
1433866302541,1.3,3.285,4.401,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.059,0.071 
1433866302641,1.3,3.264,4.373,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866302741,1.3,3.264,4.373,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866302841,1.3,3.264,4.373,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866302941,1.3,3.278,4.392,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.063,0.076 
1433866303041,1.3,3.278,4.392,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.063,0.076 
1433866303141,1.3,3.298,4.419,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.059,0.071 
1433866303241,1.3,3.298,4.419,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.059,0.071 
1433866303341,1.3,3.298,4.419,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.059,0.071 
1433866303441,1.3,3.297,4.417,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866303541,1.3,3.297,4.417,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866303641,1.3,3.297,4.417,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866303741,1.3,3.282,4.397,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.058,0.07 
1433866303841,1.3,3.282,4.397,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.058,0.07 
1433866303941,1.3,3.295,4.415,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866304041,1.3,3.295,4.415,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866304141,1.3,3.295,4.415,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866304241,1.3,3.296,4.416,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866304341,1.3,3.296,4.416,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866304441,1.3,3.296,4.416,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866304541,1.3,3.294,4.413,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.069 
1433866304641,1.3,3.294,4.413,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.069 
1433866304741,1.3,3.291,4.409,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.057,0.068 
1433866304841,1.3,3.291,4.409,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.057,0.068 
1433866304941,1.3,3.291,4.409,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.057,0.068 
1433866305041,1.3,3.306,4.43,1.2,0.713,0.891,0.9,0.116,0.115,1.2,0.057,0.069 
1433866305141,1.3,3.306,4.43,1.2,0.713,0.891,0.9,0.116,0.115,1.2,0.057,0.069 
1433866305241,1.3,3.306,4.43,1.2,0.713,0.891,0.9,0.116,0.115,1.2,0.057,0.069 
1433866305341,1.3,3.271,4.383,1.2,0.714,0.893,0.9,0.116,0.115,1.2,0.056,0.067 
1433866305441,1.3,3.271,4.383,1.2,0.714,0.893,0.9,0.116,0.115,1.2,0.056,0.067 
1433866305541,1.3,3.234,4.333,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.063,0.076 
1433866305641,1.3,3.234,4.333,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.063,0.076 
1433866305741,1.3,3.234,4.333,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.063,0.076 
1433866305841,1.3,3.294,4.413,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866305941,1.3,3.294,4.413,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866306041,1.3,3.294,4.413,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866306141,1.3,3.294,4.413,1.2,0.715,0.894,0.9,0.116,0.115,1.2,0.057,0.069 
1433866306241,1.3,3.294,4.413,1.2,0.715,0.894,0.9,0.116,0.115,1.2,0.057,0.069 
1433866306341,1.3,3.294,4.413,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866306441,1.3,3.294,4.413,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866306541,1.3,3.294,4.413,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866306641,1.3,3.271,4.383,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866306741,1.3,3.271,4.383,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866306841,1.3,3.293,4.412,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866306941,1.3,3.293,4.412,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866307041,1.3,3.293,4.412,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866307141,1.3,3.294,4.413,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866307241,1.3,3.294,4.413,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866307341,1.3,3.294,4.413,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866307441,1.3,3.295,4.415,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.057,0.069 
1433866307541,1.3,3.295,4.415,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.057,0.069 
1433866307641,1.3,3.289,4.407,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866307741,1.3,3.289,4.407,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866307841,1.3,3.289,4.407,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866307941,1.3,3.277,4.391,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.062,0.075 
1433866308041,1.3,3.277,4.391,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.062,0.075 
1433866308141,1.3,3.277,4.391,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.062,0.075 
1433866308241,1.3,3.281,4.396,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866308341,1.3,3.281,4.396,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866308441,1.3,3.304,4.427,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.058,0.07 
1433866308541,1.3,3.304,4.427,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.058,0.07 
1433866308641,1.3,3.304,4.427,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.058,0.07 
1433866308741,1.3,3.295,4.415,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.058,0.07 
1433866308841,1.3,3.295,4.415,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.058,0.07 
1433866308941,1.3,3.295,4.415,1.2,0.716,0.895,0.9,0.116,0.115,1.2,0.058,0.07 
1433866309041,1.3,3.28,4.395,1.2,0.721,0.901,0.9,0.117,0.116,1.2,0.056,0.067 
1433866309141,1.3,3.28,4.395,1.2,0.721,0.901,0.9,0.117,0.116,1.2,0.056,0.067 
1433866309241,1.3,3.304,4.427,1.2,0.719,0.899,0.9,0.117,0.116,1.2,0.056,0.067 
1433866309341,1.3,3.304,4.427,1.2,0.719,0.899,0.9,0.117,0.116,1.2,0.056,0.067 
1433866309441,1.3,3.304,4.427,1.2,0.719,0.899,0.9,0.117,0.116,1.2,0.056,0.067 
1433866309541,1.3,3.298,4.419,1.2,0.711,0.889,0.9,0.116,0.115,1.2,0.058,0.07 
1433866309641,1.3,3.298,4.419,1.2,0.711,0.889,0.9,0.116,0.115,1.2,0.058,0.07 
1433866309741,1.3,3.293,4.412,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866309841,1.3,3.293,4.412,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866309941,1.3,3.293,4.412,1.2,0.711,0.889,0.9,0.117,0.116,1.2,0.059,0.071 
1433866310041,1.3,3.285,4.401,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866310141,1.3,3.285,4.401,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866310241,1.3,3.285,4.401,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866310341,1.3,3.299,4.42,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866310441,1.3,3.299,4.42,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866310541,1.3,3.295,4.415,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.058,0.07 
1433866310641,1.3,3.295,4.415,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.058,0.07 
1433866310741,1.3,3.295,4.415,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.058,0.07 
1433866310841,1.3,3.295,4.415,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866310941,1.3,3.295,4.415,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866311041,1.3,3.295,4.415,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866311141,1.3,3.273,4.385,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.06,0.072 
1433866311241,1.3,3.273,4.385,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.06,0.072 
1433866311341,1.3,3.28,4.395,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.063,0.076 
1433866311441,1.3,3.28,4.395,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.063,0.076 
1433866311541,1.3,3.28,4.395,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.063,0.076 
1433866311641,1.3,3.282,4.397,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.057,0.069 
1433866311741,1.3,3.282,4.397,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.057,0.069 
1433866311841,1.3,3.282,4.397,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.057,0.069 
1433866311941,1.3,3.279,4.397,1.2,0.719,0.899,0.9,0.117,0.116,1.2,0.058,0.07 
1433866312041,1.3,3.279,4.397,1.2,0.719,0.899,0.9,0.117,0.116,1.2,0.058,0.07 
1433866312141,1.3,3.3,4.422,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866312241,1.3,3.3,4.422,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866312341,1.3,3.3,4.422,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866312441,1.3,3.301,4.423,1.2,0.714,0.893,0.9,0.117,0.116,1.2,0.059,0.071 
1433866312541,1.3,3.301,4.423,1.2,0.714,0.893,0.9,0.117,0.116,1.2,0.059,0.071 
1433866312641,1.3,3.301,4.423,1.2,0.713,0.891,0.9,0.117,0.116,1.2,0.058,0.07 
1433866312741,1.3,3.301,4.423,1.2,0.713,0.891,0.9,0.117,0.116,1.2,0.058,0.07 
1433866312841,1.3,3.301,4.423,1.2,0.713,0.891,0.9,0.117,0.116,1.2,0.058,0.07 
1433866312941,1.3,3.29,4.408,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.058,0.07 
1433866313041,1.3,3.29,4.408,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.058,0.07 
1433866313141,1.3,3.29,4.408,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.058,0.07 
1433866313241,1.3,3.289,4.407,1.2,0.704,0.88,0.9,0.116,0.115,1.2,0.058,0.07 
1433866313341,1.3,3.289,4.407,1.2,0.704,0.88,0.9,0.116,0.115,1.2,0.058,0.07 
1433866313441,1.3,3.288,4.405,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.058,0.07 
1433866313541,1.3,3.288,4.405,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.058,0.07 
1433866313641,1.3,3.288,4.405,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.058,0.07 
1433866313741,1.3,3.296,4.416,1.2,0.708,0.885,0.9,0.117,0.116,1.2,0.057,0.069 
1433866313841,1.3,3.296,4.416,1.2,0.708,0.885,0.9,0.117,0.116,1.2,0.057,0.069 
1433866313941,1.3,3.296,4.416,1.2,0.708,0.885,0.9,0.117,0.116,1.2,0.057,0.069 
1433866314041,1.3,3.291,4.409,1.2,0.706,0.883,0.9,0.117,0.116,1.2,0.058,0.07 
1433866314141,1.3,3.291,4.409,1.2,0.706,0.883,0.9,0.117,0.116,1.2,0.058,0.07 
1433866314241,1.3,3.293,4.412,1.2,0.708,0.885,0.9,0.117,0.116,1.2,0.058,0.07 
1433866314341,1.3,3.293,4.412,1.2,0.708,0.885,0.9,0.117,0.116,1.2,0.058,0.07 
1433866314441,1.3,3.293,4.412,1.2,0.708,0.885,0.9,0.117,0.116,1.2,0.058,0.07 
1433866314541,1.3,3.278,4.392,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.062,0.075 
1433866314641,1.3,3.278,4.392,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.062,0.075 
1433866314741,1.3,3.278,4.392,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.062,0.075 
1433866314841,1.3,3.251,4.356,1.2,0.704,0.88,0.9,0.116,0.115,1.2,0.061,0.073 
1433866314941,1.3,3.251,4.356,1.2,0.704,0.88,0.9,0.116,0.115,1.2,0.061,0.073 
1433866315041,1.3,3.283,4.399,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.058,0.07 
1433866315141,1.3,3.283,4.399,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.058,0.07 
1433866315241,1.3,3.283,4.399,1.2,0.709,0.886,0.9,0.117,0.116,1.2,0.058,0.07 
1433866315341,1.3,3.295,4.415,1.2,0.71,0.888,0.9,0.117,0.116,1.2,0.059,0.071 
1433866315441,1.3,3.295,4.415,1.2,0.71,0.888,0.9,0.117,0.116,1.2,0.059,0.071 
1433866315541,1.3,3.282,4.397,1.2,0.71,0.888,0.9,0.117,0.116,1.2,0.059,0.071 
1433866315641,1.3,3.282,4.397,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.059,0.071 
1433866315741,1.3,3.282,4.397,1.2,0.717,0.896,0.9,0.117,0.116,1.2,0.059,0.071 
1433866315841,1.3,3.278,4.392,1.2,0.713,0.891,0.9,0.117,0.116,1.2,0.054,0.065 
1433866315941,1.3,3.278,4.392,1.2,0.713,0.891,0.9,0.117,0.116,1.2,0.054,0.065 
1433866316041,1.3,3.278,4.392,1.2,0.713,0.891,0.9,0.117,0.116,1.2,0.054,0.065 
1433866316141,1.3,3.293,4.412,1.2,0.712,0.89,0.9,0.117,0.116,1.2,0.058,0.07 
1433866316241,1.3,3.293,4.412,1.2,0.712,0.89,0.9,0.117,0.116,1.2,0.058,0.07 
1433866316341,1.3,3.299,4.42,1.2,0.722,0.903,0.9,0.116,0.115,1.2,0.057,0.068 
1433866316441,1.3,3.299,4.42,1.2,0.722,0.903,0.9,0.116,0.115,1.2,0.057,0.068 
1433866316541,1.3,3.299,4.42,1.2,0.722,0.903,0.9,0.116,0.115,1.2,0.057,0.068 
1433866316641,1.3,3.285,4.401,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.057,0.068 
1433866316741,1.3,3.285,4.401,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.057,0.068 
1433866316841,1.3,3.285,4.401,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.057,0.068 
1433866316941,1.3,3.292,4.411,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866317041,1.3,3.292,4.411,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866317141,1.3,3.291,4.409,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866317241,1.3,3.291,4.409,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866317341,1.3,3.291,4.409,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866317441,1.3,3.293,4.412,1.2,0.71,0.888,0.9,0.117,0.116,1.2,0.058,0.07 
1433866317541,1.3,3.293,4.412,1.2,0.71,0.888,0.9,0.117,0.116,1.2,0.058,0.07 
1433866317641,1.3,3.293,4.412,1.2,0.71,0.888,0.9,0.117,0.116,1.2,0.058,0.07 
1433866317741,1.3,3.272,4.384,1.2,0.703,0.879,0.9,0.117,0.116,1.2,0.059,0.071 
1433866317841,1.3,3.272,4.384,1.2,0.703,0.879,0.9,0.117,0.116,1.2,0.059,0.071 
1433866317941,1.3,3.259,4.367,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.063,0.076 
1433866318041,1.3,3.259,4.367,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.063,0.076 
1433866318141,1.3,3.259,4.367,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.063,0.076 
1433866318241,1.3,3.285,4.401,1.2,0.715,0.894,0.9,0.116,0.115,1.2,0.06,0.072 
1433866318341,1.3,3.285,4.401,1.2,0.715,0.894,0.9,0.116,0.115,1.2,0.06,0.072 
1433866318441,1.3,3.285,4.401,1.2,0.715,0.894,0.9,0.116,0.115,1.2,0.06,0.072 
1433866318541,1.3,3.292,4.411,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866318641,1.3,3.292,4.411,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866318741,1.3,3.304,4.427,1.2,0.72,0.9,0.9,0.116,0.115,1.2,0.059,0.071 
1433866318841,1.3,3.304,4.427,1.2,0.72,0.9,0.9,0.116,0.115,1.2,0.059,0.071 
1433866318941,1.3,3.304,4.427,1.2,0.72,0.9,0.9,0.116,0.115,1.2,0.059,0.071 
1433866319041,1.3,3.298,4.419,1.2,0.72,0.9,0.9,0.117,0.116,1.2,0.056,0.067 
1433866319141,1.3,3.298,4.419,1.2,0.72,0.9,0.9,0.117,0.116,1.2,0.056,0.067 
1433866319241,1.3,3.298,4.419,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866319341,1.3,3.298,4.419,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866319441,1.3,3.298,4.419,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866319541,1.3,3.288,4.405,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866319641,1.3,3.288,4.405,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866319741,1.3,3.288,4.405,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.068 
1433866319841,1.3,3.3,4.422,1.2,0.713,0.891,0.9,0.116,0.115,1.2,0.056,0.067 
1433866319941,1.3,3.3,4.422,1.2,0.713,0.891,0.9,0.116,0.115,1.2,0.056,0.067 
1433866320041,1.3,3.296,4.416,1.2,0.721,0.901,0.9,0.117,0.116,1.2,0.059,0.071 
1433866320141,1.3,3.296,4.416,1.2,0.721,0.901,0.9,0.117,0.116,1.2,0.059,0.071 
1433866320241,1.3,3.296,4.416,1.2,0.721,0.901,0.9,0.117,0.116,1.2,0.059,0.071 
1433866320341,1.3,3.293,4.412,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866320441,1.3,3.293,4.412,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866320541,1.3,3.293,4.412,1.2,0.707,0.884,0.9,0.117,0.116,1.2,0.059,0.071 
1433866320641,1.3,3.291,4.409,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.058,0.07 
1433866320741,1.3,3.291,4.409,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.058,0.07 
1433866320841,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866320941,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866321041,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866321141,1.3,3.263,4.372,1.2,0.705,0.881,0.9,0.117,0.116,1.2,0.064,0.077 
1433866321241,1.3,3.263,4.372,1.2,0.705,0.881,0.9,0.117,0.116,1.2,0.064,0.077 
1433866321341,1.3,3.263,4.372,1.2,0.705,0.881,0.9,0.117,0.116,1.2,0.064,0.077 
1433866321441,1.3,3.259,4.367,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866321541,1.3,3.259,4.367,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866321641,1.3,3.272,4.384,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866321741,1.3,3.272,4.384,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866321841,1.3,3.272,4.384,1.2,0.712,0.89,0.9,0.116,0.115,1.2,0.058,0.07 
1433866321941,1.3,3.292,4.411,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866322041,1.3,3.292,4.411,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.058,0.07 
1433866322141,1.3,3.274,4.387,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.06,0.072 
1433866322241,1.3,3.274,4.387,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.06,0.072 
1433866322341,1.3,3.274,4.387,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.06,0.072 
1433866322441,1.3,3.286,4.403,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.059,0.071 
1433866322541,1.3,3.286,4.403,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.059,0.071 
1433866322641,1.3,3.286,4.403,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.059,0.071 
1433866322741,1.3,3.292,4.411,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866322841,1.3,3.292,4.411,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.058,0.07 
1433866322941,1.3,3.293,4.412,1.2,0.711,0.889,0.9,0.116,0.115,1.2,0.057,0.069 
1433866323041,1.3,3.293,4.412,1.2,0.711,0.889,0.9,0.116,0.115,1.2,0.057,0.069 
1433866323141,1.3,3.293,4.412,1.2,0.711,0.889,0.9,0.116,0.115,1.2,0.057,0.069 
1433866323241,1.3,3.312,4.438,1.2,0.722,0.903,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323341,1.3,3.312,4.438,1.2,0.722,0.903,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323441,1.3,3.312,4.438,1.2,0.722,0.903,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323541,1.3,3.288,4.405,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323641,1.3,3.288,4.405,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323741,1.3,3.295,4.415,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323841,1.3,3.295,4.415,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866323941,1.3,3.295,4.415,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.058,0.07 
1433866324041,1.3,3.253,4.362,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.061,0.073 
1433866324141,1.3,3.253,4.362,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.061,0.073 
1433866324241,1.3,3.253,4.362,1.2,0.705,0.881,0.9,0.116,0.115,1.2,0.061,0.073 
1433866324341,1.3,3.285,4.401,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.061,0.073 
1433866324441,1.3,3.285,4.401,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.061,0.073 
1433866324541,1.3,3.275,4.388,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.069 
1433866324641,1.3,3.275,4.388,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.069 
1433866324741,1.3,3.275,4.388,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.057,0.069 
1433866324841,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.059,0.071 
1433866324941,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.059,0.071 
1433866325041,1.3,3.291,4.409,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.06,0.072 
1433866325141,1.3,3.291,4.409,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.06,0.072 
1433866325241,1.3,3.291,4.409,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.06,0.072 
1433866325341,1.3,3.283,4.399,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.058,0.07 
1433866325441,1.3,3.283,4.399,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.058,0.07 
1433866325541,1.3,3.283,4.399,1.2,0.707,0.884,0.9,0.116,0.115,1.2,0.058,0.07 
1433866325641,1.3,3.283,4.399,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.059,0.071 
1433866325741,1.3,3.283,4.399,1.2,0.71,0.888,0.9,0.116,0.115,1.2,0.059,0.071 
1433866325841,1.3,3.291,4.409,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.059,0.071 
1433866325941,1.3,3.291,4.409,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.059,0.071 
1433866326041,1.3,3.291,4.409,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.059,0.071 
1433866326141,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.058,0.07 
1433866326241,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.058,0.07 
1433866326341,1.3,3.288,4.405,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.058,0.07 
1433866326441,1.3,3.287,4.404,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866326541,1.3,3.287,4.404,1.2,0.708,0.885,0.9,0.116,0.115,1.2,0.06,0.072 
1433866326641,1.3,3.26,4.368,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866326741,1.3,3.26,4.368,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866326841,1.3,3.26,4.368,1.2,0.706,0.883,0.9,0.116,0.115,1.2,0.059,0.071 
1433866326941,1.3,3.221,4.319,1.2,0.709,0.886,0.9,0.116,0.115,1.2,0.061,0.073 
