1433868571854,1.3,0.09,0.12,1.2,0.165,0.209,0.9,0.084,0.083,1.2,0.018,0.021 
1433868571954,1.3,0.09,0.12,1.2,0.165,0.209,0.9,0.083,0.082,1.2,0.016,0.019 
1433868572054,1.3,0.09,0.12,1.2,0.165,0.209,0.9,0.083,0.082,1.2,0.016,0.019 
1433868572154,1.3,0.09,0.12,1.2,0.165,0.209,0.9,0.083,0.082,1.2,0.016,0.019 
1433868572254,1.3,0.09,0.12,1.2,0.106,0.135,0.9,0.083,0.082,1.2,0.015,0.018 
1433868572354,1.3,0.09,0.12,1.2,0.106,0.135,0.9,0.083,0.082,1.2,0.015,0.018 
1433868572454,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868572554,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868572654,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868572754,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.015,0.018 
1433868572854,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.015,0.018 
1433868572954,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.015,0.018 
1433868573054,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.015,0.018 
1433868573154,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.015,0.018 
1433868573254,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.017,0.02 
1433868573354,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.017,0.02 
1433868573454,1.3,0.09,0.12,1.2,0.102,0.13,0.9,0.084,0.083,1.2,0.017,0.02 
1433868573554,1.3,0.09,0.12,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868573654,1.3,0.09,0.12,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868573754,1.3,0.09,0.12,1.2,0.107,0.136,0.9,0.084,0.083,1.2,0.016,0.019 
1433868573854,1.3,0.09,0.12,1.2,0.165,0.209,0.9,0.084,0.083,1.2,0.015,0.018 
1433868573954,1.3,0.09,0.12,1.2,0.165,0.209,0.9,0.084,0.083,1.2,0.015,0.018 
1433868574054,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868574154,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868574254,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.084,0.083,1.2,0.015,0.018 
1433868574354,1.3,0.09,0.12,1.2,0.106,0.135,0.9,0.083,0.082,1.2,0.016,0.019 
1433868574454,1.3,0.09,0.12,1.2,0.106,0.135,0.9,0.083,0.082,1.2,0.016,0.019 
1433868574554,1.3,0.09,0.12,1.2,0.106,0.135,0.9,0.083,0.082,1.2,0.016,0.019 
1433868574654,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.015,0.018 
1433868574754,1.3,0.09,0.12,1.2,0.104,0.132,0.9,0.083,0.082,1.2,0.015,0.018 
1433868574854,1.3,0.09,0.12,1.2,0.105,0.134,0.9,0.083,0.082,1.2,0.015,0.018 
1433868574954,1.3,0.09,0.12,1.2,0.105,0.134,0.9,0.083,0.082,1.2,0.015,0.018 
1433868575054,1.3,0.09,0.12,1.2,0.105,0.134,0.9,0.083,0.082,1.2,0.015,0.018 
1433868575154,1.3,0.09,0.12,1.2,0.322,0.406,0.9,0.083,0.082,1.2,0.025,0.03 
1433868575254,1.3,0.09,0.12,1.2,0.322,0.406,0.9,0.083,0.082,1.2,0.025,0.03 
1433868575354,1.3,0.09,0.12,1.2,0.485,0.609,0.9,0.084,0.083,1.2,0.054,0.065 
1433868575454,1.3,0.09,0.12,1.2,0.485,0.609,0.9,0.084,0.083,1.2,0.054,0.065 
1433868575554,1.3,0.09,0.12,1.2,0.485,0.609,0.9,0.084,0.083,1.2,0.054,0.065 
1433868575654,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.084,0.083,1.2,0.056,0.067 
1433868575754,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.084,0.083,1.2,0.056,0.067 
1433868575854,1.3,0.092,0.122,1.2,0.492,0.617,0.9,0.084,0.083,1.2,0.056,0.067 
1433868575954,1.3,0.092,0.122,1.2,0.518,0.65,0.9,0.084,0.083,1.2,0.047,0.056 
1433868576054,1.3,0.092,0.122,1.2,0.518,0.65,0.9,0.084,0.083,1.2,0.047,0.056 
1433868576154,1.3,0.092,0.122,1.2,0.496,0.622,0.9,0.085,0.084,1.2,0.053,0.064 
1433868576254,1.3,0.092,0.122,1.2,0.496,0.622,0.9,0.085,0.084,1.2,0.053,0.064 
1433868576354,1.3,0.092,0.122,1.2,0.496,0.622,0.9,0.085,0.084,1.2,0.053,0.064 
1433868576454,1.3,0.092,0.122,1.2,0.49,0.615,0.9,0.085,0.084,1.2,0.055,0.066 
1433868576554,1.3,0.092,0.122,1.2,0.49,0.615,0.9,0.085,0.084,1.2,0.055,0.066 
1433868576654,1.3,0.092,0.122,1.2,0.49,0.615,0.9,0.085,0.084,1.2,0.055,0.066 
1433868576754,1.3,0.093,0.124,1.2,0.497,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433868576854,1.3,0.093,0.124,1.2,0.497,0.624,0.9,0.086,0.085,1.2,0.056,0.067 
1433868576954,1.3,0.093,0.124,1.2,0.491,0.616,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577054,1.3,0.093,0.124,1.2,0.491,0.616,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577154,1.3,0.093,0.124,1.2,0.491,0.616,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577254,1.3,0.093,0.124,1.2,0.497,0.624,0.9,0.086,0.085,1.2,0.055,0.066 
1433868577354,1.3,0.093,0.124,1.2,0.497,0.624,0.9,0.086,0.085,1.2,0.055,0.066 
1433868577454,1.3,0.093,0.124,1.2,0.497,0.624,0.9,0.086,0.085,1.2,0.055,0.066 
1433868577554,1.3,0.093,0.124,1.2,0.49,0.614,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577654,1.3,0.093,0.124,1.2,0.49,0.614,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577754,1.3,0.094,0.125,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577854,1.3,0.094,0.125,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.056,0.067 
1433868577954,1.3,0.094,0.125,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.056,0.067 
1433868578054,1.3,0.094,0.125,1.2,0.494,0.62,0.9,0.086,0.085,1.2,0.056,0.067 
1433868578154,1.3,0.094,0.125,1.2,0.494,0.62,0.9,0.086,0.085,1.2,0.056,0.067 
1433868578254,1.3,0.094,0.125,1.2,0.504,0.632,0.9,0.086,0.085,1.2,0.051,0.061 
1433868578354,1.3,0.094,0.125,1.2,0.504,0.632,0.9,0.086,0.085,1.2,0.051,0.061 
1433868578454,1.3,0.094,0.125,1.2,0.504,0.632,0.9,0.086,0.085,1.2,0.051,0.061 
1433868578554,1.3,0.094,0.125,1.2,0.502,0.63,0.9,0.086,0.085,1.2,0.051,0.061 
1433868578654,1.3,0.094,0.125,1.2,0.502,0.63,0.9,0.086,0.085,1.2,0.051,0.061 
1433868578754,1.3,0.094,0.125,1.2,0.502,0.63,0.9,0.086,0.085,1.2,0.051,0.061 
1433868578854,1.3,0.094,0.125,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.053,0.064 
1433868578954,1.3,0.094,0.125,1.2,0.498,0.624,0.9,0.086,0.085,1.2,0.053,0.064 
1433868579054,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.056,0.067 
1433868579154,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.056,0.067 
1433868579254,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.056,0.067 
1433868579354,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.055,0.066 
1433868579454,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.055,0.066 
1433868579554,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.086,0.085,1.2,0.055,0.066 
1433868579654,1.3,0.095,0.126,1.2,0.505,0.633,0.9,0.086,0.085,1.2,0.047,0.056 
1433868579754,1.3,0.095,0.126,1.2,0.505,0.633,0.9,0.086,0.085,1.2,0.047,0.056 
1433868579854,1.3,0.095,0.126,1.2,0.512,0.642,0.9,0.086,0.085,1.2,0.056,0.067 
1433868579954,1.3,0.095,0.126,1.2,0.512,0.642,0.9,0.086,0.085,1.2,0.056,0.067 
1433868580054,1.3,0.095,0.126,1.2,0.512,0.642,0.9,0.086,0.085,1.2,0.056,0.067 
1433868580154,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.055,0.066 
1433868580254,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.055,0.066 
1433868580354,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.086,0.085,1.2,0.055,0.066 
1433868580454,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433868580554,1.3,0.095,0.126,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433868580654,1.3,0.095,0.126,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.057,0.069 
1433868580754,1.3,0.095,0.126,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.057,0.069 
1433868580854,1.3,0.095,0.126,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.057,0.069 
1433868580954,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.055,0.066 
1433868581054,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.055,0.066 
1433868581154,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.055,0.066 
1433868581254,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.055,0.066 
1433868581354,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.086,0.085,1.2,0.055,0.066 
1433868581454,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433868581554,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433868581654,1.3,0.095,0.126,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.056,0.067 
1433868581754,1.3,0.095,0.126,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.056,0.067 
1433868581854,1.3,0.095,0.126,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.056,0.067 
1433868581954,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.055,0.066 
1433868582054,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.055,0.066 
1433868582154,1.3,0.095,0.126,1.2,0.496,0.622,0.9,0.087,0.086,1.2,0.055,0.066 
1433868582254,1.3,0.095,0.126,1.2,0.513,0.643,0.9,0.087,0.086,1.2,0.054,0.065 
1433868582354,1.3,0.095,0.126,1.2,0.513,0.643,0.9,0.087,0.086,1.2,0.054,0.065 
1433868582454,1.3,0.095,0.126,1.2,0.513,0.643,0.9,0.087,0.086,1.2,0.054,0.065 
1433868582554,1.3,0.095,0.126,1.2,0.505,0.633,0.9,0.087,0.086,1.2,0.043,0.052 
1433868582654,1.3,0.095,0.126,1.2,0.505,0.633,0.9,0.087,0.086,1.2,0.043,0.052 
1433868582754,1.3,0.095,0.126,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.056,0.067 
1433868582854,1.3,0.095,0.126,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.056,0.067 
1433868582954,1.3,0.095,0.126,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.056,0.067 
1433868583054,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.087,0.086,1.2,0.057,0.069 
1433868583154,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.087,0.086,1.2,0.057,0.069 
1433868583254,1.3,0.095,0.126,1.2,0.499,0.626,0.9,0.087,0.086,1.2,0.057,0.069 
1433868583354,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433868583454,1.3,0.095,0.126,1.2,0.494,0.619,0.9,0.087,0.086,1.2,0.056,0.067 
1433868583554,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.056,0.067 
1433868583654,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.056,0.067 
1433868583754,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.056,0.067 
1433868583854,1.3,0.095,0.126,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.055,0.066 
1433868583954,1.3,0.095,0.126,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.055,0.066 
1433868584054,1.3,0.095,0.126,1.2,0.493,0.618,0.9,0.087,0.086,1.2,0.057,0.069 
1433868584154,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.057,0.069 
1433868584254,1.3,0.095,0.126,1.2,0.502,0.63,0.9,0.087,0.086,1.2,0.057,0.069 
1433868584354,1.3,0.095,0.126,1.2,0.532,0.667,0.9,0.088,0.087,1.2,0.046,0.055 
1433868584454,1.3,0.095,0.126,1.2,0.532,0.667,0.9,0.088,0.087,1.2,0.046,0.055 
1433868584554,1.3,0.095,0.126,1.2,0.532,0.667,0.9,0.088,0.087,1.2,0.046,0.055 
1433868584654,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.055,0.066 
1433868584754,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.055,0.066 
1433868584854,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.057,0.069 
1433868584954,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.057,0.069 
1433868585054,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.087,0.086,1.2,0.057,0.069 
1433868585154,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.055,0.066 
1433868585254,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.055,0.066 
1433868585354,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.087,0.086,1.2,0.055,0.066 
1433868585454,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.087,0.086,1.2,0.056,0.067 
1433868585554,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.087,0.086,1.2,0.056,0.067 
1433868585654,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433868585754,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433868585854,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.087,0.086,1.2,0.056,0.067 
1433868585954,1.3,0.096,0.128,1.2,0.503,0.631,0.9,0.087,0.086,1.2,0.056,0.067 
1433868586054,1.3,0.096,0.128,1.2,0.503,0.631,0.9,0.087,0.086,1.2,0.056,0.067 
1433868586154,1.3,0.096,0.128,1.2,0.503,0.631,0.9,0.087,0.086,1.2,0.056,0.067 
1433868586254,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.057,0.069 
1433868586354,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.057,0.069 
1433868586454,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.056,0.067 
1433868586554,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.056,0.067 
1433868586654,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.056,0.067 
1433868586754,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.057,0.069 
1433868586854,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.057,0.069 
1433868586954,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.057,0.069 
1433868587054,1.3,0.096,0.128,1.2,0.494,0.619,0.9,0.088,0.087,1.2,0.054,0.065 
1433868587154,1.3,0.096,0.128,1.2,0.494,0.619,0.9,0.088,0.087,1.2,0.054,0.065 
1433868587254,1.3,0.096,0.128,1.2,0.506,0.635,0.9,0.088,0.087,1.2,0.05,0.06 
1433868587354,1.3,0.096,0.128,1.2,0.506,0.635,0.9,0.088,0.087,1.2,0.05,0.06 
1433868587454,1.3,0.096,0.128,1.2,0.506,0.635,0.9,0.088,0.087,1.2,0.05,0.06 
1433868587554,1.3,0.096,0.128,1.2,0.51,0.64,0.9,0.087,0.086,1.2,0.056,0.067 
1433868587654,1.3,0.096,0.128,1.2,0.51,0.64,0.9,0.087,0.086,1.2,0.056,0.067 
1433868587754,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.087,0.086,1.2,0.056,0.067 
1433868587854,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.087,0.086,1.2,0.056,0.067 
1433868587954,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.087,0.086,1.2,0.056,0.067 
1433868588054,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.057,0.069 
1433868588154,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.057,0.069 
1433868588254,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.057,0.069 
1433868588354,1.3,0.096,0.128,1.2,0.517,0.648,0.9,0.088,0.087,1.2,0.051,0.061 
1433868588454,1.3,0.096,0.128,1.2,0.517,0.648,0.9,0.088,0.087,1.2,0.051,0.061 
1433868588554,1.3,0.096,0.128,1.2,0.519,0.651,0.9,0.088,0.087,1.2,0.049,0.059 
1433868588654,1.3,0.096,0.128,1.2,0.519,0.651,0.9,0.088,0.087,1.2,0.049,0.059 
1433868588754,1.3,0.096,0.128,1.2,0.519,0.651,0.9,0.088,0.087,1.2,0.049,0.059 
1433868588854,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.056,0.067 
1433868588954,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589054,1.3,0.096,0.128,1.2,0.504,0.632,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589154,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589254,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589354,1.3,0.096,0.128,1.2,0.512,0.642,0.9,0.088,0.087,1.2,0.053,0.064 
1433868589454,1.3,0.096,0.128,1.2,0.512,0.642,0.9,0.088,0.087,1.2,0.053,0.064 
1433868589554,1.3,0.096,0.128,1.2,0.512,0.642,0.9,0.088,0.087,1.2,0.053,0.064 
1433868589654,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589754,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589854,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.056,0.067 
1433868589954,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.055,0.066 
1433868590054,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.055,0.066 
1433868590154,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.056,0.067 
1433868590254,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.056,0.067 
1433868590354,1.3,0.096,0.128,1.2,0.495,0.621,0.9,0.088,0.087,1.2,0.056,0.067 
1433868590454,1.3,0.096,0.128,1.2,0.513,0.643,0.9,0.088,0.087,1.2,0.052,0.062 
1433868590554,1.3,0.096,0.128,1.2,0.513,0.643,0.9,0.088,0.087,1.2,0.052,0.062 
1433868590654,1.3,0.096,0.128,1.2,0.521,0.653,0.9,0.088,0.087,1.2,0.048,0.058 
1433868590754,1.3,0.096,0.128,1.2,0.521,0.653,0.9,0.088,0.087,1.2,0.048,0.058 
1433868590854,1.3,0.096,0.128,1.2,0.521,0.653,0.9,0.088,0.087,1.2,0.048,0.058 
1433868590954,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.054,0.065 
1433868591054,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.054,0.065 
1433868591154,1.3,0.096,0.128,1.2,0.501,0.628,0.9,0.088,0.087,1.2,0.054,0.065 
1433868591254,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.056,0.067 
1433868591354,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.056,0.067 
1433868591454,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.056,0.067 
1433868591554,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.056,0.067 
1433868591654,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.056,0.067 
1433868591754,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.088,0.087,1.2,0.055,0.066 
1433868591854,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.088,0.087,1.2,0.055,0.066 
1433868591954,1.3,0.096,0.128,1.2,0.496,0.622,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592054,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.056,0.067 
1433868592154,1.3,0.096,0.128,1.2,0.5,0.627,0.9,0.088,0.087,1.2,0.056,0.067 
1433868592254,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592354,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592454,1.3,0.096,0.128,1.2,0.499,0.626,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592554,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592654,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592754,1.3,0.096,0.128,1.2,0.497,0.623,0.9,0.088,0.087,1.2,0.055,0.066 
1433868592854,1.3,0.096,0.128,1.2,0.521,0.653,0.9,0.088,0.087,1.2,0.046,0.055 
1433868592954,1.3,0.096,0.128,1.2,0.521,0.653,0.9,0.088,0.087,1.2,0.046,0.055 
1433868593054,1.3,0.096,0.128,1.2,0.505,0.633,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593154,1.3,0.096,0.128,1.2,0.505,0.633,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593254,1.3,0.096,0.128,1.2,0.505,0.633,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593354,1.3,0.097,0.129,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.056,0.067 
1433868593454,1.3,0.097,0.129,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.056,0.067 
1433868593554,1.3,0.096,0.128,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593654,1.3,0.096,0.128,1.2,0.503,0.631,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593754,1.3,0.096,0.128,1.2,0.503,0.631,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593854,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.088,0.087,1.2,0.055,0.066 
1433868593954,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.088,0.087,1.2,0.055,0.066 
1433868594054,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.088,0.087,1.2,0.055,0.066 
1433868594154,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.088,0.087,1.2,0.055,0.066 
1433868594254,1.3,0.096,0.128,1.2,0.502,0.63,0.9,0.088,0.087,1.2,0.055,0.066 
1433868594354,1.3,0.097,0.129,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.056,0.067 
1433868594454,1.3,0.097,0.129,1.2,0.498,0.624,0.9,0.088,0.087,1.2,0.056,0.067 
