1433866630827,1.2,5.433,7.014,1.2,0.704,0.88,1,0.105,0.105,1.2,0.07,0.084 
1433866630927,1.2,4.902,6.328,1.2,0.704,0.88,0.9,0.107,0.106,1.2,0.077,0.093 
1433866631027,1.2,4.902,6.328,1.2,0.704,0.88,0.9,0.107,0.106,1.2,0.077,0.093 
1433866631127,1.2,5.133,6.477,1.2,0.702,0.878,1,0.108,0.108,1.2,0.075,0.09 
1433866631227,1.2,5.133,6.477,1.2,0.702,0.878,1,0.108,0.108,1.2,0.075,0.09 
1433866631327,1.2,5.133,6.477,1.2,0.702,0.878,1,0.108,0.108,1.2,0.075,0.09 
1433866631427,1.2,5.065,6.432,1.2,0.695,0.869,1,0.11,0.11,1.2,0.077,0.093 
1433866631527,1.2,5.065,6.432,1.2,0.695,0.869,1,0.11,0.11,1.2,0.077,0.093 
1433866631627,1.2,4.775,6.078,1.2,0.697,0.871,1,0.11,0.11,1.2,0.079,0.095 
1433866631727,1.2,4.775,6.078,1.2,0.697,0.871,1,0.11,0.11,1.2,0.079,0.095 
1433866631827,1.2,4.775,6.078,1.2,0.697,0.871,1,0.11,0.11,1.2,0.079,0.095 
1433866631927,1.2,4.804,6.062,1.2,0.7,0.875,1,0.111,0.111,1.2,0.08,0.096 
1433866632027,1.2,4.804,6.062,1.2,0.7,0.875,1,0.111,0.111,1.2,0.08,0.096 
1433866632127,1.2,4.804,6.062,1.2,0.7,0.875,1,0.111,0.111,1.2,0.08,0.096 
1433866632227,1.2,4.614,5.841,1.2,0.694,0.868,1,0.112,0.112,1.2,0.084,0.101 
1433866632327,1.2,4.614,5.841,1.2,0.694,0.868,1,0.112,0.112,1.2,0.084,0.101 
1433866632427,1.2,4.887,6.05,1.2,0.692,0.865,1,0.113,0.113,1.2,0.081,0.098 
1433866632527,1.2,4.887,6.05,1.2,0.692,0.865,1,0.113,0.113,1.2,0.081,0.098 
1433866632627,1.2,4.887,6.05,1.2,0.692,0.865,1,0.113,0.113,1.2,0.081,0.098 
1433866632727,1.2,4.675,5.797,1.2,0.703,0.879,1,0.114,0.114,1.2,0.083,0.1 
1433866632827,1.2,4.675,5.797,1.2,0.703,0.879,1,0.114,0.114,1.2,0.083,0.1 
1433866632927,1.2,4.675,5.797,1.2,0.703,0.879,1,0.114,0.114,1.2,0.083,0.1 
1433866633027,1.2,4.633,5.754,1.2,0.694,0.868,1,0.114,0.114,1.2,0.083,0.1 
1433866633127,1.2,4.633,5.754,1.2,0.694,0.868,1,0.114,0.114,1.2,0.083,0.1 
1433866633227,1.2,4.623,5.718,1.2,0.695,0.869,1,0.115,0.115,1.2,0.084,0.101 
1433866633327,1.2,4.623,5.718,1.2,0.695,0.869,1,0.115,0.115,1.2,0.084,0.101 
1433866633427,1.2,4.623,5.718,1.2,0.695,0.869,1,0.115,0.115,1.2,0.084,0.101 
1433866633527,1.2,4.539,5.641,1.2,0.693,0.866,1,0.115,0.115,1.2,0.086,0.104 
1433866633627,1.2,4.539,5.641,1.2,0.693,0.866,1,0.115,0.115,1.2,0.086,0.104 
1433866633727,1.2,4.539,5.641,1.2,0.693,0.866,1,0.115,0.115,1.2,0.086,0.104 
1433866633827,1.2,4.557,5.673,1.2,0.693,0.866,1,0.116,0.116,1.2,0.085,0.103 
1433866633927,1.2,4.557,5.673,1.2,0.693,0.866,1,0.116,0.116,1.2,0.085,0.103 
1433866634027,1.2,4.536,5.651,1.2,0.694,0.868,1,0.117,0.117,1.2,0.083,0.1 
1433866634127,1.2,4.536,5.651,1.2,0.694,0.868,1,0.117,0.117,1.2,0.083,0.1 
1433866634227,1.2,4.536,5.651,1.2,0.694,0.868,1,0.117,0.117,1.2,0.083,0.1 
1433866634327,1.2,4.608,5.644,1.2,0.702,0.878,1,0.117,0.117,1.2,0.082,0.099 
1433866634427,1.2,4.608,5.644,1.2,0.702,0.878,1,0.117,0.117,1.2,0.082,0.099 
1433866634527,1.2,4.608,5.644,1.2,0.683,0.854,0.9,0.117,0.116,1.2,0.086,0.104 
1433866634627,1.2,4.608,5.644,1.2,0.683,0.854,0.9,0.117,0.116,1.2,0.086,0.104 
1433866634727,1.2,4.608,5.644,1.2,0.683,0.854,0.9,0.117,0.116,1.2,0.086,0.104 
1433866634827,1.2,4.325,5.35,1.2,0.695,0.869,0.9,0.117,0.116,1.2,0.089,0.107 
1433866634927,1.2,4.325,5.35,1.2,0.695,0.869,0.9,0.117,0.116,1.2,0.089,0.107 
1433866635027,1.2,4.325,5.35,1.2,0.695,0.869,0.9,0.117,0.116,1.2,0.089,0.107 
1433866635127,1.2,4.47,5.556,1.2,0.682,0.853,0.9,0.117,0.116,1.2,0.087,0.105 
1433866635227,1.2,4.47,5.556,1.2,0.682,0.853,0.9,0.117,0.116,1.2,0.087,0.105 
1433866635327,1.2,4.293,5.306,1.2,0.691,0.864,0.9,0.118,0.117,1.2,0.086,0.104 
1433866635427,1.2,4.293,5.306,1.2,0.691,0.864,0.9,0.118,0.117,1.2,0.086,0.104 
1433866635527,1.2,4.293,5.306,1.2,0.691,0.864,0.9,0.118,0.117,1.2,0.086,0.104 
1433866635627,1.2,4.478,5.409,1.2,0.691,0.864,1,0.118,0.118,1.2,0.086,0.104 
1433866635727,1.2,4.478,5.409,1.2,0.691,0.864,1,0.118,0.118,1.2,0.086,0.104 
1433866635827,1.2,4.478,5.409,1.2,0.691,0.864,1,0.118,0.118,1.2,0.086,0.104 
1433866635927,1.2,4.581,5.685,1.2,0.692,0.865,0.9,0.119,0.118,1.2,0.088,0.106 
1433866636027,1.2,4.581,5.685,1.2,0.692,0.865,0.9,0.119,0.118,1.2,0.088,0.106 
1433866636127,1.2,4.459,5.404,1.2,0.695,0.87,0.9,0.119,0.118,1.2,0.087,0.105 
1433866636227,1.2,4.459,5.404,1.2,0.695,0.87,0.9,0.119,0.118,1.2,0.087,0.105 
1433866636327,1.2,4.459,5.404,1.2,0.695,0.87,0.9,0.119,0.118,1.2,0.087,0.105 
1433866636427,1.1,4.584,5.459,1.2,0.69,0.863,0.9,0.119,0.118,1.2,0.089,0.107 
1433866636527,1.1,4.584,5.459,1.2,0.69,0.863,0.9,0.119,0.118,1.2,0.089,0.107 
1433866636627,1.1,4.584,5.459,1.2,0.69,0.863,0.9,0.119,0.118,1.2,0.089,0.107 
1433866636727,1.2,4.318,5.375,1.2,0.684,0.856,0.9,0.119,0.118,1.2,0.091,0.11 
1433866636827,1.2,4.318,5.375,1.2,0.684,0.856,0.9,0.119,0.118,1.2,0.091,0.11 
1433866636927,1.2,4.359,5.339,1.2,0.689,0.862,0.9,0.12,0.119,1.2,0.084,0.101 
1433866637027,1.2,4.359,5.339,1.2,0.689,0.862,0.9,0.12,0.119,1.2,0.084,0.101 
1433866637127,1.2,4.359,5.339,1.2,0.689,0.862,0.9,0.12,0.119,1.2,0.084,0.101 
1433866637227,1.1,4.532,5.393,1.2,0.702,0.878,1,0.12,0.12,1.2,0.08,0.096 
1433866637327,1.1,4.532,5.393,1.2,0.702,0.878,1,0.12,0.12,1.2,0.08,0.096 
1433866637427,1.2,4.132,5.111,1.2,0.702,0.878,1,0.12,0.12,1.2,0.08,0.096 
1433866637527,1.2,4.132,5.111,1.2,0.677,0.847,0.9,0.12,0.119,1.2,0.092,0.111 
1433866637627,1.2,4.132,5.111,1.2,0.677,0.847,0.9,0.12,0.119,1.2,0.092,0.111 
1433866637727,1.2,4.196,5.207,1.2,0.692,0.866,0.9,0.12,0.119,1.2,0.089,0.107 
1433866637827,1.2,4.196,5.207,1.2,0.692,0.866,0.9,0.12,0.119,1.2,0.089,0.107 
1433866637927,1.2,4.196,5.207,1.2,0.692,0.866,0.9,0.12,0.119,1.2,0.089,0.107 
1433866638027,1.1,4.463,5.333,1.2,0.69,0.863,1,0.12,0.12,1.2,0.089,0.107 
1433866638127,1.1,4.463,5.333,1.2,0.69,0.863,1,0.12,0.12,1.2,0.089,0.107 
1433866638227,1.2,4.08,5.026,1.2,0.692,0.866,0.9,0.12,0.119,1.2,0.09,0.108 
1433866638327,1.2,4.08,5.026,1.2,0.692,0.866,0.9,0.12,0.119,1.2,0.09,0.108 
1433866638427,1.2,4.08,5.026,1.2,0.692,0.866,0.9,0.12,0.119,1.2,0.09,0.108 
1433866638527,1.2,4.498,5.478,1.2,0.689,0.861,0.9,0.12,0.119,1.2,0.086,0.104 
1433866638627,1.2,4.498,5.478,1.2,0.689,0.861,0.9,0.12,0.119,1.2,0.086,0.104 
1433866638727,1.2,4.498,5.478,1.2,0.689,0.861,0.9,0.12,0.119,1.2,0.086,0.104 
1433866638827,1.2,4.353,5.297,1.2,0.686,0.858,0.9,0.121,0.12,1.2,0.088,0.106 
1433866638927,1.2,4.353,5.297,1.2,0.686,0.858,0.9,0.121,0.12,1.2,0.088,0.106 
1433866639027,1.1,4.371,5.21,1.2,0.695,0.869,1,0.121,0.121,1.2,0.086,0.104 
1433866639127,1.1,4.371,5.21,1.2,0.695,0.869,1,0.121,0.121,1.2,0.086,0.104 
1433866639227,1.1,4.371,5.21,1.2,0.695,0.869,1,0.121,0.121,1.2,0.086,0.104 
1433866639327,1.2,4.15,5.063,1.2,0.683,0.855,0.9,0.121,0.12,1.2,0.088,0.106 
1433866639427,1.2,4.15,5.063,1.2,0.683,0.855,0.9,0.121,0.12,1.2,0.088,0.106 
1433866639527,1.2,4.15,5.063,1.2,0.683,0.855,0.9,0.121,0.12,1.2,0.088,0.106 
1433866639627,1.2,4.479,5.433,1.2,0.698,0.873,0.9,0.121,0.12,1.2,0.08,0.096 
1433866639727,1.2,4.479,5.433,1.2,0.698,0.873,0.9,0.121,0.12,1.2,0.08,0.096 
1433866639827,1.1,4.352,5.213,1.2,0.683,0.854,0.9,0.121,0.12,1.2,0.086,0.104 
1433866639927,1.1,4.352,5.213,1.2,0.683,0.854,0.9,0.121,0.12,1.2,0.086,0.104 
1433866640027,1.1,4.352,5.213,1.2,0.683,0.854,0.9,0.121,0.12,1.2,0.086,0.104 
1433866640127,1.2,4.209,5.113,1.2,0.689,0.861,0.9,0.122,0.121,1.2,0.085,0.102 
1433866640227,1.2,4.209,5.113,1.2,0.689,0.861,0.9,0.122,0.121,1.2,0.085,0.102 
1433866640327,1.2,4.209,5.113,1.2,0.689,0.861,0.9,0.122,0.121,1.2,0.085,0.102 
1433866640427,1.2,4.3,5.181,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.087,0.105 
1433866640527,1.2,4.3,5.181,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.087,0.105 
1433866640627,1.2,4.29,5.238,1.2,0.691,0.864,1,0.122,0.122,1.2,0.083,0.1 
1433866640727,1.2,4.29,5.238,1.2,0.691,0.864,1,0.122,0.122,1.2,0.083,0.1 
1433866640827,1.2,4.29,5.238,1.2,0.691,0.864,1,0.122,0.122,1.2,0.083,0.1 
1433866640927,1.2,4.413,5.388,1.2,0.685,0.856,1,0.122,0.122,1.2,0.086,0.104 
1433866641027,1.2,4.413,5.388,1.2,0.685,0.856,1,0.122,0.122,1.2,0.086,0.104 
1433866641127,1.1,4.413,5.273,1.2,0.684,0.855,1,0.122,0.122,1.2,0.086,0.104 
1433866641227,1.1,4.413,5.273,1.2,0.684,0.855,1,0.122,0.122,1.2,0.086,0.104 
1433866641327,1.1,4.413,5.273,1.2,0.684,0.855,1,0.122,0.122,1.2,0.086,0.104 
1433866641427,1.1,4.339,5.107,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.086,0.104 
1433866641527,1.1,4.339,5.107,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.086,0.104 
1433866641627,1.1,4.339,5.107,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.086,0.104 
1433866641727,1.2,4.128,5.056,1.2,0.684,0.855,0.9,0.122,0.121,1.2,0.084,0.101 
1433866641827,1.2,4.128,5.056,1.2,0.684,0.855,0.9,0.122,0.121,1.2,0.084,0.101 
1433866641927,1.2,4.188,5.033,1.2,0.692,0.865,0.9,0.122,0.121,1.2,0.084,0.101 
1433866642027,1.2,4.188,5.033,1.2,0.692,0.865,0.9,0.122,0.121,1.2,0.084,0.101 
1433866642127,1.2,4.188,5.033,1.2,0.692,0.865,0.9,0.122,0.121,1.2,0.084,0.101 
1433866642227,1.2,4.339,5.28,1.2,0.699,0.874,0.9,0.122,0.121,1.2,0.091,0.11 
1433866642327,1.2,4.339,5.28,1.2,0.699,0.874,0.9,0.122,0.121,1.2,0.091,0.11 
1433866642427,1.2,4.339,5.28,1.2,0.699,0.874,0.9,0.122,0.121,1.2,0.091,0.11 
1433866642527,1.1,4.424,5.229,1.2,0.694,0.868,0.9,0.122,0.121,1.2,0.079,0.095 
1433866642627,1.1,4.424,5.229,1.2,0.694,0.868,0.9,0.122,0.121,1.2,0.079,0.095 
1433866642727,1.2,4.058,5.003,1.2,0.686,0.858,1,0.122,0.122,1.2,0.093,0.112 
1433866642827,1.2,4.058,5.003,1.2,0.686,0.858,1,0.122,0.122,1.2,0.093,0.112 
1433866642927,1.2,4.058,5.003,1.2,0.686,0.858,1,0.122,0.122,1.2,0.093,0.112 
1433866643027,1.2,4.37,5.318,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.092,0.111 
1433866643127,1.2,4.37,5.318,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.092,0.111 
1433866643227,1.2,4.37,5.318,1.2,0.686,0.858,0.9,0.122,0.121,1.2,0.092,0.111 
1433866643327,1.2,4.173,5.036,1.2,0.691,0.864,0.9,0.122,0.121,1.2,0.089,0.107 
1433866643427,1.2,4.173,5.036,1.2,0.691,0.864,0.9,0.122,0.121,1.2,0.089,0.107 
1433866643527,1.2,4.183,5.145,1.2,0.697,0.871,0.9,0.122,0.121,1.2,0.091,0.11 
1433866643627,1.2,4.183,5.145,1.2,0.697,0.871,0.9,0.122,0.121,1.2,0.091,0.11 
1433866643727,1.2,4.183,5.145,1.2,0.697,0.871,0.9,0.122,0.121,1.2,0.091,0.11 
1433866643827,1.1,4.285,5.06,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.083,0.1 
1433866643927,1.1,4.285,5.06,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.083,0.1 
1433866644027,1.1,4.385,5.174,1.2,0.691,0.864,0.9,0.123,0.122,1.2,0.091,0.11 
1433866644127,1.1,4.385,5.174,1.2,0.691,0.864,0.9,0.123,0.122,1.2,0.091,0.11 
1433866644227,1.1,4.385,5.174,1.2,0.691,0.864,0.9,0.123,0.122,1.2,0.091,0.11 
1433866644327,1.2,4.137,5.059,1.2,0.691,0.864,0.9,0.122,0.121,1.2,0.088,0.106 
1433866644427,1.2,4.137,5.059,1.2,0.691,0.864,0.9,0.122,0.121,1.2,0.088,0.106 
1433866644527,1.2,4.137,5.059,1.2,0.691,0.864,0.9,0.122,0.121,1.2,0.088,0.106 
1433866644627,1.2,4.099,5.033,1.2,0.704,0.88,0.9,0.123,0.122,1.2,0.089,0.107 
1433866644727,1.2,4.099,5.033,1.2,0.704,0.88,0.9,0.123,0.122,1.2,0.089,0.107 
1433866644827,1.1,4.456,5.284,1.2,0.693,0.866,0.9,0.123,0.122,1.2,0.086,0.104 
1433866644927,1.1,4.456,5.284,1.2,0.693,0.866,0.9,0.123,0.122,1.2,0.086,0.104 
1433866645027,1.1,4.456,5.284,1.2,0.693,0.866,0.9,0.123,0.122,1.2,0.086,0.104 
1433866645127,1.2,4.192,5.055,1.2,0.69,0.863,0.9,0.123,0.122,1.2,0.093,0.112 
1433866645227,1.2,4.192,5.055,1.2,0.69,0.863,0.9,0.123,0.122,1.2,0.093,0.112 
1433866645327,1.2,4.192,5.055,1.2,0.69,0.863,0.9,0.123,0.122,1.2,0.093,0.112 
1433866645427,1.2,4.173,5.162,1.2,0.692,0.865,0.9,0.123,0.122,1.2,0.077,0.093 
1433866645527,1.2,4.173,5.162,1.2,0.692,0.865,0.9,0.123,0.122,1.2,0.077,0.093 
1433866645627,1.1,4.386,5.131,1.2,0.689,0.861,0.9,0.123,0.122,1.2,0.085,0.103 
1433866645727,1.1,4.386,5.131,1.2,0.689,0.861,0.9,0.123,0.122,1.2,0.085,0.103 
1433866645827,1.1,4.386,5.131,1.2,0.689,0.861,0.9,0.123,0.122,1.2,0.085,0.103 
1433866645927,1.2,3.937,4.854,1.2,0.692,0.865,1,0.123,0.123,1.2,0.088,0.106 
1433866646027,1.2,3.937,4.854,1.2,0.692,0.865,1,0.123,0.123,1.2,0.088,0.106 
1433866646127,1.2,3.937,4.854,1.2,0.692,0.865,1,0.123,0.123,1.2,0.088,0.106 
1433866646227,1.2,4.049,4.964,1.2,0.697,0.871,1,0.123,0.123,1.2,0.085,0.102 
1433866646327,1.2,4.049,4.964,1.2,0.697,0.871,1,0.123,0.123,1.2,0.085,0.102 
1433866646427,1.1,4.355,5.147,1.2,0.696,0.87,0.9,0.123,0.122,1.2,0.086,0.104 
1433866646527,1.1,4.355,5.147,1.2,0.696,0.87,0.9,0.123,0.122,1.2,0.086,0.104 
1433866646627,1.1,4.355,5.147,1.2,0.696,0.87,0.9,0.123,0.122,1.2,0.086,0.104 
1433866646727,1.1,4.374,5.226,1.2,0.693,0.866,0.9,0.123,0.122,1.2,0.089,0.107 
1433866646827,1.1,4.374,5.226,1.2,0.693,0.866,0.9,0.123,0.122,1.2,0.089,0.107 
1433866646927,1.2,3.993,4.911,1.2,0.693,0.866,0.9,0.123,0.122,1.2,0.093,0.112 
1433866647027,1.2,3.993,4.911,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.093,0.112 
1433866647127,1.2,3.993,4.911,1.2,0.7,0.875,0.9,0.123,0.122,1.2,0.093,0.112 
1433866647227,1.2,4.132,5.082,1.2,0.68,0.85,0.9,0.124,0.123,1.2,0.086,0.104 
1433866647327,1.2,4.132,5.082,1.2,0.68,0.85,0.9,0.124,0.123,1.2,0.086,0.104 
1433866647427,1.2,4.132,5.082,1.2,0.68,0.85,0.9,0.124,0.123,1.2,0.086,0.104 
1433866647527,1.2,4.132,5.082,1.2,0.684,0.855,1,0.123,0.123,1.2,0.084,0.101 
1433866647627,1.2,4.132,5.082,1.2,0.684,0.855,1,0.123,0.123,1.2,0.084,0.101 
1433866647727,1.1,4.045,4.821,1.2,0.684,0.855,0.9,0.123,0.122,1.2,0.088,0.106 
1433866647827,1.1,4.045,4.821,1.2,0.684,0.855,0.9,0.123,0.122,1.2,0.088,0.106 
1433866647927,1.1,4.045,4.821,1.2,0.684,0.855,0.9,0.123,0.122,1.2,0.088,0.106 
1433866648027,1.2,4.175,5.139,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.084,0.101 
1433866648127,1.2,4.175,5.139,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.084,0.101 
1433866648227,1.2,4.175,5.139,1.2,0.687,0.859,0.9,0.124,0.123,1.2,0.084,0.101 
1433866648327,1.1,4.111,4.916,1.2,0.686,0.858,1,0.124,0.124,1.2,0.089,0.107 
1433866648427,1.1,4.111,4.916,1.2,0.686,0.858,1,0.124,0.124,1.2,0.089,0.107 
1433866648527,1.2,3.974,4.868,1.2,0.689,0.861,1,0.124,0.124,1.2,0.089,0.107 
1433866648627,1.2,3.974,4.868,1.2,0.689,0.861,1,0.124,0.124,1.2,0.089,0.107 
1433866648727,1.2,3.974,4.868,1.2,0.689,0.861,1,0.124,0.124,1.2,0.089,0.107 
1433866648827,1.2,4.328,5.267,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.092,0.111 
1433866648927,1.2,4.328,5.267,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.092,0.111 
1433866649027,1.2,4.328,5.267,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.092,0.111 
1433866649127,1.1,4.295,5.05,1.2,0.688,0.86,1,0.124,0.124,1.2,0.09,0.109 
1433866649227,1.1,4.295,5.05,1.2,0.688,0.86,1,0.124,0.124,1.2,0.09,0.109 
1433866649327,1.2,3.919,4.851,1.2,0.693,0.866,0.9,0.124,0.123,1.2,0.093,0.112 
1433866649427,1.2,3.919,4.851,1.2,0.693,0.866,0.9,0.124,0.123,1.2,0.093,0.112 
1433866649527,1.2,3.919,4.851,1.2,0.693,0.866,0.9,0.124,0.123,1.2,0.093,0.112 
1433866649627,1.2,4.253,5.107,1.2,0.682,0.853,0.9,0.124,0.123,1.2,0.084,0.101 
1433866649727,1.2,4.253,5.107,1.2,0.682,0.853,0.9,0.124,0.123,1.2,0.084,0.101 
1433866649827,1.1,4.409,5.149,1.2,0.682,0.853,0.9,0.124,0.123,1.2,0.084,0.101 
1433866649927,1.1,4.409,5.149,1.2,0.695,0.869,0.9,0.124,0.123,1.2,0.087,0.105 
1433866650027,1.1,4.409,5.149,1.2,0.695,0.869,0.9,0.124,0.123,1.2,0.087,0.105 
1433866650127,1.2,3.979,4.945,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.093,0.112 
1433866650227,1.2,3.979,4.945,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.093,0.112 
1433866650327,1.2,3.979,4.945,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.093,0.112 
1433866650427,1.1,4.404,5.157,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.087,0.105 
1433866650527,1.1,4.404,5.157,1.2,0.681,0.851,0.9,0.124,0.123,1.2,0.087,0.105 
1433866650627,1.1,4.33,5.1,1.2,0.713,0.891,1,0.124,0.124,1.2,0.089,0.107 
1433866650727,1.1,4.33,5.1,1.2,0.713,0.891,1,0.124,0.124,1.2,0.089,0.107 
1433866650827,1.1,4.33,5.1,1.2,0.713,0.891,1,0.124,0.124,1.2,0.089,0.107 
1433866650927,1.2,4.049,4.96,1.2,0.689,0.861,1,0.124,0.124,1.2,0.094,0.113 
1433866651027,1.2,4.049,4.96,1.2,0.689,0.861,1,0.124,0.124,1.2,0.094,0.113 
1433866651127,1.2,4.049,4.96,1.2,0.689,0.861,1,0.124,0.124,1.2,0.094,0.113 
1433866651227,1.2,3.912,4.815,1.2,0.675,0.844,0.9,0.124,0.123,1.2,0.091,0.11 
1433866651327,1.2,3.912,4.815,1.2,0.675,0.844,0.9,0.124,0.123,1.2,0.091,0.11 
1433866651427,1.1,4.493,5.283,1.2,0.697,0.871,0.9,0.124,0.123,1.2,0.087,0.105 
1433866651527,1.1,4.493,5.283,1.2,0.697,0.871,0.9,0.124,0.123,1.2,0.087,0.105 
1433866651627,1.1,4.493,5.283,1.2,0.697,0.871,0.9,0.124,0.123,1.2,0.087,0.105 
1433866651727,1.2,4.212,5.121,1.2,0.682,0.853,0.9,0.124,0.123,1.2,0.097,0.117 
1433866651827,1.2,4.212,5.121,1.2,0.682,0.853,0.9,0.124,0.123,1.2,0.097,0.117 
1433866651927,1.2,4.212,5.121,1.2,0.682,0.853,0.9,0.124,0.123,1.2,0.097,0.117 
1433866652027,1.1,4.237,4.923,1.2,0.683,0.854,0.9,0.124,0.123,1.2,0.094,0.113 
