1433387148863,1.3,1.85,2.462,1.2,0.678,0.848,0.9,0.096,0.095,1.2,0.056,0.067 
1433387148963,1.3,1.85,2.462,1.2,0.678,0.848,0.9,0.096,0.095,1.2,0.056,0.067 
1433387149063,1.3,1.885,2.508,1.2,0.661,0.827,0.9,0.096,0.095,1.2,0.057,0.069 
1433387149163,1.3,1.885,2.508,1.2,0.661,0.827,0.9,0.096,0.095,1.2,0.057,0.069 
1433387149263,1.3,1.911,2.543,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.06,0.072 
1433387149363,1.3,1.911,2.543,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.06,0.072 
1433387149463,1.3,1.911,2.543,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.06,0.072 
1433387149563,1.3,1.88,2.502,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.057,0.069 
1433387149663,1.3,1.88,2.502,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.057,0.069 
1433387149763,1.3,1.88,2.502,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.057,0.069 
1433387149863,1.3,1.864,2.48,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.057,0.068 
1433387149963,1.3,1.864,2.48,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.057,0.068 
1433387150063,1.3,1.889,2.514,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.058,0.07 
1433387150163,1.3,1.889,2.514,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.058,0.07 
1433387150263,1.3,1.889,2.514,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.058,0.07 
1433387150363,1.3,1.879,2.5,1.2,0.684,0.856,0.9,0.096,0.095,1.2,0.053,0.064 
1433387150463,1.3,1.879,2.5,1.2,0.684,0.856,0.9,0.096,0.095,1.2,0.053,0.064 
1433387150563,1.3,1.887,2.511,1.2,0.687,0.86,0.9,0.096,0.095,1.2,0.054,0.065 
1433387150663,1.3,1.887,2.511,1.2,0.687,0.86,0.9,0.096,0.095,1.2,0.054,0.065 
1433387150763,1.3,1.887,2.511,1.2,0.687,0.86,0.9,0.096,0.095,1.2,0.054,0.065 
1433387150863,1.3,1.863,2.479,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.058,0.07 
1433387150963,1.3,1.863,2.479,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.058,0.07 
1433387151063,1.3,1.863,2.479,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.058,0.07 
1433387151163,1.3,1.875,2.495,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.061,0.073 
1433387151263,1.3,1.875,2.495,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.061,0.073 
1433387151363,1.3,1.876,2.496,1.2,0.667,0.835,0.9,0.096,0.095,1.2,0.061,0.073 
1433387151463,1.3,1.876,2.496,1.2,0.667,0.835,0.9,0.096,0.095,1.2,0.061,0.073 
1433387151563,1.3,1.876,2.496,1.2,0.667,0.835,0.9,0.096,0.095,1.2,0.061,0.073 
1433387151663,1.3,1.87,2.488,1.2,0.666,0.833,0.9,0.096,0.095,1.2,0.059,0.071 
1433387151763,1.3,1.87,2.488,1.2,0.666,0.833,0.9,0.096,0.095,1.2,0.059,0.071 
1433387151863,1.3,1.87,2.488,1.2,0.666,0.833,0.9,0.096,0.095,1.2,0.059,0.071 
1433387151963,1.3,1.863,2.479,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.059,0.071 
1433387152063,1.3,1.863,2.479,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.059,0.071 
1433387152163,1.3,1.87,2.488,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.06,0.072 
1433387152263,1.3,1.87,2.488,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.06,0.072 
1433387152363,1.3,1.87,2.488,1.2,0.67,0.838,0.9,0.096,0.095,1.2,0.06,0.072 
1433387152463,1.3,1.852,2.465,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.059,0.071 
1433387152563,1.3,1.852,2.465,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.059,0.071 
1433387152663,1.3,1.852,2.465,1.2,0.669,0.837,0.9,0.096,0.095,1.2,0.059,0.071 
1433387152763,1.3,1.844,2.454,1.2,0.671,0.84,0.9,0.095,0.094,1.2,0.057,0.069 
1433387152863,1.3,1.844,2.454,1.2,0.671,0.84,0.9,0.095,0.094,1.2,0.057,0.069 
1433387152963,1.3,1.837,2.445,1.2,0.669,0.837,0.9,0.095,0.094,1.2,0.061,0.073 
1433387153063,1.3,1.837,2.445,1.2,0.669,0.837,0.9,0.095,0.094,1.2,0.061,0.073 
1433387153163,1.3,1.837,2.445,1.2,0.669,0.837,0.9,0.095,0.094,1.2,0.061,0.073 
1433387153263,1.3,1.848,2.459,1.2,0.666,0.833,0.9,0.095,0.094,1.2,0.058,0.07 
1433387153363,1.3,1.848,2.459,1.2,0.666,0.833,0.9,0.095,0.094,1.2,0.058,0.07 
1433387153463,1.3,1.84,2.449,1.2,0.666,0.833,0.9,0.095,0.094,1.2,0.057,0.068 
1433387153563,1.3,1.84,2.449,1.2,0.669,0.837,0.9,0.095,0.094,1.2,0.057,0.068 
1433387153663,1.3,1.84,2.449,1.2,0.669,0.837,0.9,0.095,0.094,1.2,0.057,0.068 
1433387153763,1.3,1.845,2.455,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.057,0.068 
1433387153863,1.3,1.845,2.455,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.057,0.068 
1433387153963,1.3,1.845,2.455,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.057,0.068 
1433387154063,1.3,1.856,2.47,1.2,0.67,0.838,0.9,0.095,0.094,1.2,0.057,0.068 
1433387154163,1.3,1.856,2.47,1.2,0.67,0.838,0.9,0.095,0.094,1.2,0.057,0.068 
1433387154263,1.3,1.841,2.45,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.058,0.07 
1433387154363,1.3,1.841,2.45,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.058,0.07 
1433387154463,1.3,1.841,2.45,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.058,0.07 
1433387154563,1.3,1.838,2.446,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.058,0.07 
1433387154663,1.3,1.838,2.446,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.058,0.07 
1433387154763,1.3,1.838,2.446,1.2,0.674,0.843,0.9,0.095,0.094,1.2,0.058,0.07 
1433387154863,1.3,1.838,2.446,1.2,0.672,0.841,0.9,0.095,0.094,1.2,0.057,0.068 
1433387154963,1.3,1.838,2.446,1.2,0.672,0.841,0.9,0.095,0.094,1.2,0.057,0.068 
1433387155063,1.3,1.838,2.446,1.2,0.662,0.828,0.9,0.095,0.094,1.2,0.06,0.072 
1433387155163,1.3,1.838,2.446,1.2,0.662,0.828,0.9,0.095,0.094,1.2,0.06,0.072 
1433387155263,1.3,1.838,2.446,1.2,0.662,0.828,0.9,0.095,0.094,1.2,0.06,0.072 
1433387155363,1.3,1.8,2.395,1.2,0.672,0.841,0.9,0.095,0.094,1.2,0.053,0.064 
1433387155463,1.3,1.8,2.395,1.2,0.672,0.841,0.9,0.095,0.094,1.2,0.053,0.064 
1433387155563,1.3,1.8,2.395,1.2,0.672,0.841,0.9,0.095,0.094,1.2,0.053,0.064 
1433387155663,1.3,1.873,2.492,1.2,0.685,0.857,0.9,0.095,0.094,1.2,0.052,0.062 
1433387155763,1.3,1.873,2.492,1.2,0.685,0.857,0.9,0.095,0.094,1.2,0.052,0.062 
1433387155863,1.3,1.839,2.447,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.057,0.068 
1433387155963,1.3,1.839,2.447,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.057,0.068 
1433387156063,1.3,1.839,2.447,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.057,0.068 
1433387156163,1.3,1.841,2.45,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.058,0.07 
1433387156263,1.3,1.841,2.45,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.058,0.07 
1433387156363,1.3,1.841,2.45,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.058,0.07 
1433387156463,1.3,1.832,2.438,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.057,0.068 
1433387156563,1.3,1.832,2.438,1.2,0.668,0.836,0.9,0.095,0.094,1.2,0.057,0.068 
1433387156663,1.3,1.571,2.089,1.2,0.572,0.719,0.9,0.095,0.094,1.2,0.05,0.06 
1433387156763,1.3,1.571,2.089,1.2,0.572,0.719,0.9,0.095,0.094,1.2,0.05,0.06 
1433387156863,1.3,1.571,2.089,1.2,0.572,0.719,0.9,0.095,0.094,1.2,0.05,0.06 
1433387156963,1.3,0.644,0.853,1.2,0.134,0.171,0.9,0.093,0.092,1.2,0.015,0.018 
1433387157063,1.3,0.644,0.853,1.2,0.134,0.171,0.9,0.093,0.092,1.2,0.015,0.018 
1433387157163,1.3,0.635,0.842,1.2,0.13,0.166,0.9,0.091,0.09,1.2,0.015,0.018 
1433387157263,1.3,0.635,0.842,1.2,0.13,0.166,0.9,0.091,0.09,1.2,0.015,0.018 
1433387157363,1.3,0.635,0.842,1.2,0.13,0.166,0.9,0.091,0.09,1.2,0.015,0.018 
1433387157463,1.3,0.63,0.834,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433387157563,1.3,0.63,0.834,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433387157663,1.3,0.63,0.834,1.2,0.125,0.159,0.9,0.089,0.088,1.2,0.015,0.018 
1433387157763,1.3,0.705,0.934,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.015,0.018 
1433387157863,1.3,0.705,0.934,1.2,0.155,0.197,0.9,0.088,0.087,1.2,0.015,0.018 
1433387157963,1.3,0.623,0.826,1.2,0.12,0.153,0.9,0.087,0.086,1.2,0.014,0.016 
1433387158063,1.3,0.623,0.826,1.2,0.12,0.153,0.9,0.087,0.086,1.2,0.014,0.016 
1433387158163,1.3,0.623,0.826,1.2,0.12,0.153,0.9,0.087,0.086,1.2,0.014,0.016 
1433387158263,1.3,0.62,0.822,1.2,0.122,0.155,0.9,0.086,0.085,1.2,0.015,0.018 
1433387158363,1.3,0.62,0.822,1.2,0.122,0.155,0.9,0.086,0.085,1.2,0.015,0.018 
1433387158463,1.3,0.62,0.822,1.2,0.122,0.155,0.9,0.086,0.085,1.2,0.015,0.018 
1433387158563,1.3,0.618,0.819,1.2,0.118,0.15,0.9,0.086,0.085,1.2,0.014,0.016 
1433387158663,1.3,0.618,0.819,1.2,0.118,0.15,0.9,0.086,0.085,1.2,0.014,0.016 
1433387158763,1.3,0.615,0.815,1.2,0.119,0.151,0.9,0.085,0.084,1.2,0.014,0.016 
1433387158863,1.3,0.615,0.815,1.2,0.119,0.151,0.9,0.085,0.084,1.2,0.014,0.016 
1433387158963,1.3,0.615,0.815,1.2,0.119,0.151,0.9,0.085,0.084,1.2,0.014,0.016 
1433387159063,1.3,0.614,0.814,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.014,0.016 
1433387159163,1.3,0.614,0.814,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.014,0.016 
1433387159263,1.3,0.614,0.814,1.2,0.117,0.149,0.9,0.084,0.083,1.2,0.014,0.016 
1433387159363,1.3,0.613,0.812,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.014,0.016 
1433387159463,1.3,0.613,0.812,1.2,0.116,0.148,0.9,0.084,0.083,1.2,0.014,0.016 
1433387159563,1.3,0.611,0.809,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.014,0.016 
1433387159663,1.3,0.611,0.809,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.014,0.016 
1433387159763,1.3,0.611,0.809,1.2,0.116,0.148,0.9,0.083,0.082,1.2,0.014,0.016 
1433387159863,1.3,0.615,0.814,1.2,0.115,0.146,0.9,0.082,0.081,1.2,0.015,0.018 
